Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
55.616,62.937,30.65,0.0,112.15,1.564514787,0,1,1,99.0,12.0,112.15
55.624,66.437,30.65,0.0,113.51,1.572514787,0,1,1,99.0,12.0,113.51
55.624,70.073,30.65,0.0,114.9,1.572514787,0,1,1,99.0,11.999,114.9
55.624,73.073,30.65,0.0,116.9,1.572514787,0,1,1,99.0,12.0,116.9
55.624,76.073,30.65,0.0,118.89,1.572514787,0,1,1,99.0,12.001,118.89
55.622,79.156,30.65,2.44,120.8,1.570514787,0,1,1,99.0,12.001,120.8
55.621,82.209,31.19,6.88,122.78,1.569514787,0,1,1,99.0,12.013,122.78
55.634,85.347,32.21,11.2,124.37,1.582514787,0,1,1,99.0,12.032,124.37
55.644,88.651,33.72,11.2,125.48,1.592514787,0,1,1,99.0,12.024,125.48
55.622,92.081,35.11,11.2,126.08,1.570514787,0,1,1,99.0,12.001,126.08
55.618,95.685,35.98,5.22,126.13,1.566514787,0,1,1,99.0,11.998,126.13
55.618,99.324,36.54,3.74,125.73,1.566514787,0,1,1,99.0,11.999,125.73
55.619,102.979,37.11,7.23,125.49,1.567514787,0,1,1,99.0,12.001,125.49
55.618,106.719,37.74,7.55,125.44,1.566514787,0,1,1,99.0,12.001,125.44
55.617,110.584,37.98,-1.27,125.56,1.565514787,0,1,1,99.0,11.969,125.56
55.62,114.427,37.2,-11.2,125.98,1.568514787,0,1,1,99.0,11.973,125.98
55.61,118.021,35.21,-11.2,126.89,1.558514787,0,1,1,99.0,11.96,126.89
55.596,121.385,32.36,-11.2,127.75,1.544514787,0,1,1,99.0,11.949,127.75
55.598,124.457,29.13,-11.2,128.7,1.546514787,0,1,1,99.0,11.971,128.7
55.6,127.232,26.13,-11.2,129.66,1.548514787,0,1,1,99.0,11.97,129.66
55.632,129.782,24.2,-11.2,130.59,1.580514787,0,1,1,99.0,11.998,130.59
55.647,132.042,23.78,4.71,131.55,1.595514787,0,1,1,99.0,12.01,131.55
55.655,134.434,24.89,11.2,132.26,1.603514787,0,1,1,99.0,12.014,132.26
55.634,137.047,27.11,11.2,132.9,1.582514787,0,1,1,99.0,11.989,132.9
55.593,139.897,29.79,11.2,133.37,1.541514787,0,1,1,99.0,11.946,133.37
55.54,143.016,32.58,11.2,133.52,1.488514787,0,1,1,99.0,11.892,133.52
55.46,146.398,35.19,11.2,133.36,1.408514787,0,1,1,99.0,11.81,133.36
55.373,149.996,37.18,11.2,132.99,1.321514787,0,0,1,99.0,99.0,132.99
55.332,153.8,38.34,6.68,132.48,1.280514787,0,0,1,99.0,99.0,132.48
