Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
65.059,581.745,20.01,0.25,44.92,1.839563229,1,0,1,16.545,99.0,44.92
65.064,583.747,20.05,0.46,45.05,1.834563229,1,0,1,16.49,99.0,45.05
65.069,585.755,20.07,0.22,45.21,1.829563229,1,0,1,16.439,99.0,45.21
65.073,587.767,20.07,-0.22,45.39,1.825563229,1,0,1,16.404,99.0,45.39
65.078,589.775,20.05,-0.46,45.59,1.820563229,1,0,1,16.388,99.0,45.59
65.082,591.777,20.02,-0.24,45.79,1.816563229,1,0,1,16.389,99.0,45.79
65.086,593.775,20.0,0.0,45.99,1.812563229,1,0,1,16.392,99.0,45.99
65.089,595.775,20.0,0.0,46.19,1.809563229,1,0,1,16.392,99.0,46.19
65.093,597.775,20.0,0.0,46.38,1.805563229,1,0,1,16.392,99.0,46.38
65.097,599.775,20.0,0.0,46.56,1.801563229,1,0,1,16.393,99.0,46.56
65.101,601.774,20.0,0.0,46.78,1.797563229,1,0,1,16.393,99.0,46.78
65.105,603.774,20.0,0.02,47.1,1.793563229,1,0,1,16.402,99.0,47.1
65.109,605.774,20.0,0.02,47.53,1.789563229,1,0,1,16.401,99.0,47.53
65.113,607.774,20.0,0.0,48.07,1.785563229,1,0,1,16.339,99.0,48.07
65.117,609.775,20.0,0.0,48.63,1.781563229,1,0,1,16.225,99.0,48.63
65.121,611.771,20.03,0.5,49.17,1.777563229,1,0,1,16.049,99.0,49.17
65.125,613.775,20.11,0.97,49.68,1.773563229,1,0,1,15.862,99.0,49.68
65.129,615.793,20.16,0.47,50.18,1.769563229,1,0,1,15.686,99.0,50.18
65.132,617.817,20.16,-0.47,50.68,1.766563229,1,0,1,15.51,99.0,50.68
65.134,619.835,20.11,-0.98,51.21,1.764563229,1,0,1,15.337,99.0,51.21
65.136,621.839,20.03,-0.53,51.77,1.762563229,1,0,1,15.163,99.0,51.77
65.139,623.835,20.0,0.0,52.45,1.759563229,1,0,1,14.988,99.0,52.45
65.14,625.835,20.0,0.0,41.79,1.758563229,1,0,1,14.814,99.0,41.79
65.142,627.834,20.0,0.0,41.81,1.756563229,1,0,1,14.64,99.0,41.81
65.144,629.834,20.0,0.03,41.82,1.754563229,1,0,1,14.467,99.0,41.82
65.147,631.834,20.0,0.0,41.86,1.751563229,1,0,1,14.292,99.0,41.86
65.149,633.835,20.0,0.0,41.9,1.749563229,1,0,1,14.117,99.0,41.9
65.151,635.835,20.0,0.0,41.95,1.747563229,1,0,1,13.941,99.0,41.95
