Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.776,567.321,10.9,6.97,36.65,1.141031876,0,0,1,99.0,99.0,36.65
54.78,568.322,12.5,5.58,36.9,1.145031876,0,0,1,99.0,99.0,36.9
54.782,569.757,13.12,-11.2,36.72,1.147031876,0,0,1,99.0,99.0,36.72
54.794,571.129,10.11,0.59,36.58,1.159031876,0,0,1,99.0,99.0,36.58
54.783,571.942,10.87,11.2,37.06,1.148031876,0,0,1,99.0,99.0,37.06
54.779,573.054,12.43,11.2,37.16,1.144031876,0,0,1,99.0,99.0,37.16
54.794,574.354,14.07,4.71,37.08,1.159031876,0,0,1,99.0,99.0,37.08
54.797,575.791,14.7,2.02,36.97,1.162031876,0,0,1,99.0,99.0,36.97
54.801,577.261,15.23,-1.39,36.85,1.166031876,0,0,1,99.0,99.0,36.85
54.79,578.789,15.15,-3.01,36.75,1.155031876,0,0,1,99.0,99.0,36.75
54.743,580.286,14.71,-1.14,36.68,1.108031876,0,0,1,99.0,99.0,36.68
54.93,581.753,14.44,0.75,36.62,1.295031876,0,0,1,99.0,99.0,36.62
54.957,583.194,14.6,0.15,36.58,1.322031876,0,0,1,99.0,99.0,36.58
54.935,584.66,14.66,-0.84,36.5,1.300031876,0,0,1,99.0,99.0,36.5
54.891,586.122,14.53,-0.17,36.5,1.256031876,0,0,1,99.0,99.0,36.5
54.843,587.573,14.5,0.0,36.31,1.208031876,0,0,1,99.0,99.0,36.31
54.795,589.024,14.51,-0.03,35.98,1.160031876,0,0,1,99.0,99.0,35.98
54.748,590.474,14.49,0.08,36.14,1.113031876,0,0,1,99.0,99.0,36.14
54.7,591.91,15.04,-5.68,36.51,1.065031876,0,0,1,99.0,99.0,36.51
54.653,593.44,13.12,7.04,36.92,1.018031876,0,0,1,99.0,99.0,36.92
54.605,594.674,14.37,11.2,37.68,0.970031876,0,0,1,99.0,99.0,37.68
54.539,596.156,15.73,10.55,37.96,0.904031876,0,0,1,99.0,99.0,37.96
