Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
72.639,708.648,17.33,0.0,44.42,5.740436771,0,1,1,99.0,19.734,44.42
72.417,710.381,17.33,-0.04,45.18,5.518436771,0,1,1,99.0,19.607,45.18
72.196,712.114,17.32,0.03,45.95,5.297436771,0,1,1,99.0,19.441,45.95
71.975,713.846,17.33,0.0,46.72,5.076436771,0,1,1,99.0,19.402,46.72
71.754,715.578,17.35,-0.25,47.49,4.855436771,0,1,1,99.0,19.254,47.49
71.533,717.299,17.83,-5.76,48.27,4.634436771,0,1,1,99.0,19.042,48.27
71.311,719.108,15.85,7.7,48.96,4.412436771,0,1,1,99.0,18.824,48.96
71.096,720.612,17.25,11.2,49.95,4.197436771,0,1,1,99.0,18.62,49.95
70.819,722.384,18.61,10.48,50.68,3.920436771,0,1,1,99.0,18.331,50.68
70.668,724.302,20.16,3.7,51.26,3.769436771,0,1,1,99.0,18.189,51.26
70.577,726.322,21.42,-6.53,51.74,3.678436771,0,1,1,99.0,18.108,51.74
70.502,728.464,20.56,-6.63,52.1,3.603436771,0,1,1,99.0,18.028,52.1
70.43,730.486,18.93,5.67,52.56,3.531436771,0,1,1,99.0,17.952,52.56
70.358,732.383,19.58,6.73,53.26,3.459436771,0,1,1,99.0,17.872,53.26
70.295,734.384,20.61,1.51,53.61,3.396436771,0,1,1,99.0,17.801,53.61
70.231,736.454,20.85,0.2,53.88,3.332436771,0,1,1,99.0,17.728,53.88
70.168,738.54,20.89,-0.04,54.4,3.269436771,0,1,1,99.0,17.657,54.4
70.105,740.629,20.88,-0.04,54.73,3.206436771,0,1,1,99.0,17.586,54.73
70.042,742.716,20.87,0.03,55.02,3.143436771,0,1,1,99.0,17.514,55.02
69.979,744.804,20.87,0.05,55.45,3.080436771,0,1,1,99.0,17.443,55.45
69.915,746.892,20.89,-0.04,55.97,3.016436771,0,1,1,99.0,17.37,55.97
69.852,748.981,20.87,0.13,56.53,2.953436771,0,1,1,99.0,17.299,56.53
69.789,751.053,21.45,-5.85,57.1,2.890436771,0,1,1,99.0,17.227,57.1
69.726,753.225,19.47,7.17,57.58,2.827436771,0,1,1,99.0,17.156,57.58
69.68,755.088,20.8,11.2,58.37,2.781436771,0,1,1,99.0,17.101,58.37
69.672,757.211,22.14,10.96,58.88,2.773436771,0,1,1,99.0,17.084,58.88
69.517,759.484,23.75,3.85,59.34,2.618436771,0,1,1,99.0,16.921,59.34
69.33,761.881,24.36,0.77,59.37,2.431436771,0,1,1,99.0,16.725,59.37
69.127,764.322,24.48,0.1,59.63,2.228436771,0,1,1,99.0,16.514,59.63
68.922,766.77,24.5,0.0,60.01,2.023436771,0,1,1,99.0,16.3,60.01
68.716,769.219,24.49,0.0,60.5,1.817436771,0,1,1,99.0,16.086,60.5
68.511,771.669,24.47,0.29,61.05,1.612436771,0,1,1,99.0,15.872,61.05
68.307,774.102,25.09,-5.99,61.74,1.408436771,0,1,1,99.0,15.66,61.74
68.102,776.64,23.03,7.66,61.88,1.203436771,0,1,1,99.0,15.447,61.88
67.973,778.864,24.42,11.2,62.5,1.074436771,0,1,1,99.0,15.309,62.5
67.823,781.339,26.6,0.94,62.97,0.924436771,0,1,1,99.0,15.144,62.97
67.18,784.06,26.13,3.26,63.22,0.281436771,0,1,1,99.0,14.484,63.22
66.989,786.646,26.33,8.49,64.03,0.090436771,0,1,1,99.0,14.277,64.03
66.885,789.332,27.62,2.1,64.18,0.013563229,0,1,1,99.0,14.156,64.18
66.83,792.107,27.96,0.25,64.08,0.068563229,0,1,1,99.0,14.085,64.08
66.783,794.904,28.0,0.0,63.84,0.115563229,0,1,1,99.0,14.022,63.84
66.736,797.713,27.65,3.75,63.55,0.162563229,0,1,1,99.0,13.958,63.55
66.689,800.489,27.82,7.06,63.29,0.209563229,0,1,1,99.0,13.895,63.29
66.643,803.377,29.19,-11.2,62.93,0.255563229,0,1,1,99.0,13.832,62.93
66.652,806.455,26.33,-10.09,62.37,0.246563229,0,1,1,99.0,13.825,62.37
66.687,808.856,24.9,11.2,62.49,0.211563229,0,1,1,99.0,13.843,62.49
66.238,811.423,27.21,-4.57,62.45,0.660563229,0,1,1,99.0,13.378,62.45
66.12,814.135,27.04,-9.68,62.26,0.778563229,0,1,1,99.0,13.244,62.26
66.104,816.786,26.1,-9.71,62.13,0.794563229,0,1,1,99.0,13.211,62.13
66.114,819.354,23.56,11.2,62.15,0.784563229,0,1,1,99.0,13.205,62.15
66.119,821.6,25.93,11.2,62.57,0.779563229,0,1,1,99.0,13.193,62.57
66.146,824.304,28.42,-10.06,61.85,0.752563229,0,1,1,99.0,13.204,61.85
66.173,827.124,27.22,-11.2,61.35,0.725563229,0,1,1,99.0,13.217,61.35
66.182,829.847,24.71,1.04,61.09,0.716563229,0,1,1,99.0,13.202,61.09
66.195,832.236,24.68,11.2,61.21,0.703563229,0,1,1,99.0,13.206,61.21
66.235,834.709,27.6,-6.45,61.25,0.663563229,0,1,1,99.0,13.249,61.25
66.223,837.546,25.58,1.82,61.02,0.675563229,0,1,1,99.0,13.23,61.02
66.186,839.997,25.84,11.2,60.79,0.712563229,0,1,1,99.0,13.184,60.79
66.15,842.65,27.53,3.8,60.72,0.748563229,0,1,1,99.0,13.139,60.72
66.121,845.427,28.14,0.4,60.7,0.777563229,0,1,1,99.0,13.099,60.7
66.092,848.243,28.21,0.0,60.78,0.806563229,0,1,1,99.0,13.061,60.78
66.063,851.064,28.2,0.03,60.9,0.835563229,0,1,1,99.0,13.023,60.9
66.034,853.883,28.25,-0.45,61.03,0.864563229,0,1,1,99.0,12.985,61.03
66.005,856.713,27.99,1.68,61.15,0.893563229,0,1,1,99.0,12.956,61.15
65.976,859.509,28.29,1.07,61.31,0.922563229,0,1,1,99.0,12.875,61.31
65.937,862.331,29.26,-8.93,61.21,0.961563229,0,1,1,99.0,12.891,61.21
65.963,865.256,28.2,-11.2,61.22,0.935563229,0,1,1,99.0,12.968,61.22
