Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
66.303,338.326,15.57,6.67,56.05,0.990298116,1,1,1,20.497,13.956,56.05
66.307,339.905,16.27,8.15,56.8,0.986298116,1,1,1,20.527,14.037,56.8
66.312,341.585,16.93,5.96,57.54,0.981298116,1,1,1,20.522,14.014,57.54
66.316,343.323,17.44,3.54,58.14,0.977298116,1,1,1,20.527,14.015,58.14
66.321,345.085,17.88,4.18,58.57,0.972298116,1,1,1,20.528,14.019,58.57
66.324,346.872,18.44,7.3,58.83,0.969298116,1,1,1,20.53,14.019,58.83
66.329,348.749,19.13,7.52,58.94,0.964298116,1,1,1,20.53,13.998,58.94
66.334,350.73,19.61,2.84,58.94,0.959298116,1,1,1,20.529,14.064,58.94
66.338,352.745,19.59,-3.36,58.92,0.955298116,1,1,1,20.531,14.166,58.92
66.344,354.709,19.17,-6.21,58.95,0.949298116,1,1,1,20.53,14.366,58.95
66.348,356.578,18.76,-3.11,59.15,0.945298116,1,1,1,20.53,14.475,59.15
66.353,358.4,18.73,2.63,59.11,0.940298116,1,1,1,20.53,14.544,59.11
66.357,360.262,19.1,5.75,58.93,0.936298116,1,1,1,20.531,14.512,58.93
66.363,362.195,19.68,6.18,58.42,0.930298116,1,1,1,20.53,14.512,58.42
66.368,364.194,20.34,6.45,58.14,0.925298116,1,1,1,20.53,14.54,58.14
66.372,366.267,20.91,5.5,57.91,0.921298116,1,1,1,20.531,14.475,57.91
66.378,368.415,21.15,0.64,57.91,0.915298116,1,1,1,20.53,14.357,57.91
66.383,370.585,20.82,-7.31,57.91,0.910298116,1,1,1,20.531,14.172,57.91
66.381,372.656,19.99,-10.84,57.83,0.912298116,1,1,1,20.524,14.031,57.83
66.393,374.568,19.29,-5.05,57.97,0.900298116,1,1,1,20.511,13.976,57.97
66.397,376.406,19.29,5.07,58.34,0.896298116,1,1,1,20.501,13.998,58.34
