Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
65.581,814.355,25.0,0.0,46.91,1.712298116,0,0,1,99.0,99.0,46.91
65.598,816.854,25.0,0.0,47.07,1.695298116,0,0,1,99.0,99.0,47.07
65.614,819.354,25.0,0.0,47.24,1.679298116,0,0,1,99.0,99.0,47.24
65.631,821.854,25.0,0.0,47.42,1.662298116,0,0,1,99.0,99.0,47.42
65.647,824.354,25.0,0.0,47.59,1.646298116,0,0,1,99.0,99.0,47.59
65.664,826.854,25.0,0.0,47.76,1.629298116,0,0,1,99.0,99.0,47.76
65.68,829.354,25.0,0.0,47.93,1.613298116,0,0,1,99.0,99.0,47.93
65.696,831.854,25.0,-0.03,48.14,1.597298116,0,0,1,99.0,99.0,48.14
65.713,834.376,24.79,-3.32,48.25,1.580298116,0,0,1,99.0,99.0,48.25
65.732,836.852,24.33,-5.99,48.27,1.561298116,0,0,1,99.0,99.0,48.27
65.749,839.236,24.03,-2.36,48.32,1.544298116,0,0,1,99.0,99.0,48.32
65.749,841.591,24.1,3.85,48.46,1.544298116,0,0,1,99.0,99.0,48.46
65.734,843.992,24.52,6.97,48.7,1.559298116,0,0,1,99.0,99.0,48.7
65.699,846.496,25.05,3.7,48.91,1.594298116,0,0,1,99.0,99.0,48.91
65.661,849.049,25.28,0.08,49.03,1.632298116,0,0,1,99.0,99.0,49.03
65.626,851.578,25.29,0.0,49.18,1.667298116,0,0,1,99.0,99.0,49.18
65.593,854.107,25.29,0.0,49.32,1.700298116,0,0,1,99.0,99.0,49.32
65.558,856.635,25.29,0.03,49.47,1.735298116,0,0,1,99.0,99.0,49.47
65.524,859.164,25.29,0.05,49.61,1.769298116,0,0,1,99.0,99.0,49.61
65.489,861.696,25.27,-0.29,49.76,1.804298116,0,0,1,99.0,99.0,49.76
65.462,864.226,25.2,-1.02,49.9,1.831298116,0,0,1,99.0,99.0,49.9
65.42,866.746,25.08,-1.6,50.06,1.873298116,0,0,1,99.0,99.0,50.06
65.35,869.244,24.95,-1.31,50.23,1.943298116,0,0,1,99.0,99.0,50.23
65.273,871.725,24.87,-0.25,50.43,2.020298116,0,0,1,99.0,99.0,50.43
65.214,874.205,24.88,0.61,50.62,2.079298116,0,0,1,99.0,99.0,50.62
65.187,876.695,24.94,0.69,50.81,2.106298116,0,0,1,99.0,99.0,50.81
65.175,879.195,24.99,0.3,50.98,2.118298116,0,0,1,99.0,99.0,50.98
65.154,881.732,24.69,-5.1,51.12,2.139298116,0,0,1,99.0,99.0,51.12
65.135,884.2,23.96,-9.58,51.33,2.158298116,0,0,1,99.0,99.0,51.33
65.115,886.522,23.43,-4.59,51.67,2.178298116,0,0,1,99.0,99.0,51.67
65.112,888.789,23.43,4.56,52.06,2.181298116,0,0,1,99.0,99.0,52.06
65.115,891.111,23.95,9.54,52.4,2.178298116,0,0,1,99.0,99.0,52.4
65.118,893.577,24.68,5.1,52.67,2.175298116,0,0,1,99.0,99.0,52.67
65.12,896.112,25.0,0.0,52.98,2.173298116,0,0,1,99.0,99.0,52.98
65.122,898.612,25.0,0.0,53.41,2.171298116,0,0,1,99.0,99.0,53.41
65.125,901.112,25.0,0.0,53.91,2.168298116,0,0,1,99.0,99.0,53.91
65.128,903.612,25.0,0.0,54.41,2.165298116,0,0,1,99.0,99.0,54.41
65.131,906.112,25.0,0.0,54.85,2.162298116,0,0,1,99.0,99.0,54.85
65.133,908.612,25.0,0.0,55.23,2.160298116,0,0,1,99.0,99.0,55.23
65.135,911.112,25.0,0.0,55.57,2.158298116,0,0,1,99.0,99.0,55.57
65.138,913.612,25.0,0.0,55.96,2.155298116,0,0,1,99.0,99.0,55.96
65.141,916.112,25.0,0.0,56.36,2.152298116,0,0,1,99.0,99.0,56.36
65.144,918.612,25.0,0.0,56.69,2.149298116,0,0,1,99.0,99.0,56.69
65.147,921.112,25.0,0.0,56.88,2.146298116,0,0,1,99.0,99.0,56.88
65.149,923.612,25.0,0.0,56.93,2.144298116,0,0,1,99.0,99.0,56.93
65.151,926.112,25.0,0.0,56.91,2.142298116,0,0,1,99.0,99.0,56.91
65.154,928.611,25.0,0.0,56.89,2.139298116,0,0,1,99.0,99.0,56.89
65.157,931.111,25.0,0.0,56.89,2.136298116,0,0,1,99.0,99.0,56.89
65.16,933.611,25.0,0.04,56.89,2.133298116,0,0,1,99.0,99.0,56.89
65.163,936.111,25.01,0.13,56.89,2.130298116,0,0,1,99.0,99.0,56.89
65.164,938.613,25.01,-0.03,56.89,2.129298116,0,0,1,99.0,99.0,56.89
65.181,941.119,24.97,-0.75,56.88,2.112298116,0,0,1,99.0,99.0,56.88
65.154,943.617,24.85,-1.52,56.89,2.139298116,0,0,1,99.0,99.0,56.89
65.032,946.094,24.73,-1.34,56.91,2.261298116,0,0,1,99.0,99.0,56.91
64.851,948.552,24.67,0.05,56.95,2.442298116,0,0,1,99.0,99.0,56.95
64.613,951.01,24.74,1.42,56.99,2.680298116,0,0,1,99.0,99.0,56.99
64.473,953.489,24.87,1.52,57.01,2.820298116,0,0,1,99.0,99.0,57.01
64.392,955.988,24.98,0.7,57.03,2.901298116,0,0,1,99.0,99.0,57.03
64.421,958.495,25.02,0.0,57.01,2.872298116,0,0,1,99.0,99.0,57.01
64.423,960.998,25.01,-0.16,56.91,2.870298116,0,0,1,99.0,99.0,56.91
64.426,963.497,25.0,-0.04,56.78,2.867298116,0,0,1,99.0,99.0,56.78
64.428,965.997,25.0,0.0,56.68,2.865298116,0,0,1,99.0,99.0,56.68
64.431,968.497,25.0,0.0,56.66,2.862298116,0,0,1,99.0,99.0,56.66
64.434,970.996,25.0,0.0,56.68,2.859298116,0,0,1,99.0,99.0,56.68
64.436,973.496,25.0,0.0,56.68,2.857298116,0,0,1,99.0,99.0,56.68
64.438,975.996,25.0,0.0,56.68,2.855298116,0,0,1,99.0,99.0,56.68
64.441,978.496,25.0,0.0,56.68,2.852298116,0,0,1,99.0,99.0,56.68
