Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.006,805.562,51.09,-7.41,53.87,0.603593284,0,0,1,99.0,99.0,53.87
4.012,810.701,48.49,10.66,54.62,0.597593284,0,0,1,99.0,99.0,54.62
4.022,815.419,50.95,11.2,55.2,0.587593284,1,0,1,10.957,99.0,55.2
4.048,820.548,52.41,11.2,55.61,0.561593284,1,0,1,10.976,99.0,55.61
3.982,825.861,53.92,4.8,55.37,0.627593284,1,0,1,11.052,99.0,55.37
3.949,831.277,54.31,5.8,55.38,0.660593284,1,0,1,11.088,99.0,55.38
3.989,836.73,55.07,4.26,55.02,0.620593284,1,0,1,11.049,99.0,55.02
4.009,842.26,55.74,0.89,54.67,0.600593284,1,0,1,11.03,99.0,54.67
4.032,847.846,55.71,1.79,54.4,0.577593284,1,0,1,11.007,99.0,54.4
4.05,853.41,56.22,-1.07,54.27,0.559593284,1,0,1,10.99,99.0,54.27
4.064,859.037,56.35,-4.99,54.13,0.545593284,1,0,1,12.188,99.0,54.13
4.125,864.65,55.69,-3.25,54.03,0.484593284,1,0,1,12.109,99.0,54.03
4.061,870.2,55.21,-1.08,53.55,0.548593284,1,0,1,12.155,99.0,53.55
3.987,875.712,55.18,-1.71,53.77,0.622593284,1,0,1,12.21,99.0,53.77
3.937,881.229,54.82,-0.14,54.77,0.672593284,1,0,1,12.242,99.0,54.77
3.892,886.703,54.75,1.26,54.96,0.717593284,1,0,1,12.048,99.0,54.96
3.894,892.186,54.94,0.33,54.74,0.715593284,1,0,1,12.045,99.0,54.74
3.9,897.682,54.99,0.04,54.35,0.709593284,1,0,1,12.04,99.0,54.35
3.906,903.182,55.0,0.0,53.87,0.703593284,1,0,1,12.035,99.0,53.87
3.911,908.682,55.0,0.0,53.37,0.698593284,1,0,1,12.029,99.0,53.37
3.918,914.182,55.0,0.0,52.87,0.691593284,1,0,1,12.022,99.0,52.87
3.923,919.682,55.0,0.0,52.37,0.686593284,1,0,1,12.017,99.0,52.37
3.929,925.182,55.0,0.0,51.94,0.680593284,1,0,1,11.985,99.0,51.94
3.935,930.68,55.08,-0.88,51.07,0.674593284,1,0,1,11.993,99.0,51.07
3.94,936.194,54.71,1.89,50.64,0.669593284,1,0,1,11.992,99.0,50.64
3.947,941.649,55.42,-2.6,50.46,0.662593284,1,0,1,11.964,99.0,50.46
3.977,947.208,55.01,-3.21,50.34,0.632593284,1,0,1,11.941,99.0,50.34
4.16,952.679,54.41,1.39,50.65,0.449593284,1,0,1,11.759,99.0,50.65
4.031,958.129,54.52,1.72,50.48,0.578593284,1,0,1,11.878,99.0,50.48
3.405,963.587,54.74,1.29,50.22,1.204593284,0,0,1,99.0,99.0,50.22
3.27,969.069,54.94,0.34,50.05,1.339593284,0,0,1,99.0,99.0,50.05
3.225,974.565,54.99,0.09,49.98,1.384593284,1,0,1,12.461,99.0,49.98
3.224,980.064,55.0,0.0,50.26,1.385593284,1,0,1,12.477,99.0,50.26
3.229,985.564,55.01,-0.08,50.05,1.380593284,1,0,1,12.473,99.0,50.05
3.235,991.065,54.99,0.03,49.61,1.374593284,1,0,1,12.467,99.0,49.61
3.24,996.564,55.0,0.04,49.02,1.369593284,1,0,1,12.465,99.0,49.02
3.246,1002.065,55.01,-0.03,49.16,1.363593284,1,0,1,12.45,99.0,49.16
3.252,1007.563,55.07,-0.72,49.58,1.357593284,1,0,1,12.455,99.0,49.58
3.257,1013.071,54.91,-0.03,50.15,1.352593284,1,0,1,12.464,99.0,50.15
3.262,1018.558,54.88,0.61,50.79,1.347593284,0,0,1,99.0,99.0,50.79
3.29,1024.05,54.98,0.08,51.43,1.319593284,0,0,1,99.0,99.0,51.43
3.323,1029.539,55.4,-4.37,52.59,1.286593284,0,0,1,99.0,99.0,52.59
3.356,1035.068,55.42,-11.2,53.06,1.253593284,0,0,1,99.0,99.0,53.06
3.389,1040.548,52.76,11.2,53.31,1.220593284,0,0,1,99.0,99.0,53.31
3.401,1045.473,57.22,11.2,53.97,1.208593284,1,0,1,11.708,99.0,53.97
3.425,1051.163,59.47,11.2,53.79,1.184593284,1,0,1,11.751,99.0,53.79
3.534,1057.161,61.06,6.75,53.29,1.075593284,1,0,1,11.7,99.0,53.29
3.568,1063.316,61.69,5.96,52.66,1.041593284,1,0,1,11.723,99.0,52.66
3.57,1069.503,61.97,11.2,51.92,1.039593284,1,0,1,11.778,99.0,51.92
3.563,1075.762,64.63,-11.2,51.2,1.046593284,1,0,1,11.842,99.0,51.2
3.579,1082.578,60.15,-11.2,49.91,1.030593284,1,0,1,11.884,99.0,49.91
3.577,1088.622,57.92,-11.2,49.29,1.032593284,1,0,1,11.942,99.0,49.29
3.532,1094.363,56.33,-6.79,48.91,1.077593284,1,0,1,12.045,99.0,48.91
3.506,1099.958,55.27,-1.51,48.64,1.103593284,1,0,1,12.128,99.0,48.64
3.479,1105.476,55.04,-0.17,48.54,1.130593284,0,0,1,99.0,99.0,48.54
