Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
43.875,66.463,25.19,0.0,119.86,2.498696835,0,0,1,99.0,99.0,119.86
43.375,69.57,25.19,0.0,120.77,1.998696835,1,0,1,8.994,99.0,120.77
43.875,72.57,25.19,0.0,121.79,2.498696835,1,0,1,8.998,99.0,121.79
43.374,75.57,25.19,0.0,122.81,1.997696835,1,0,1,9.499,99.0,122.81
42.684,78.752,25.19,0.0,123.65,1.307696835,1,0,1,9.499,99.0,123.65
42.744,81.238,25.19,-1.07,125.19,1.367696835,1,1,1,9.539,12.37,125.19
42.784,83.751,25.02,-0.09,126.69,1.407696835,1,1,1,9.599,12.408,126.69
42.834,86.252,25.01,-0.05,128.21,1.457696835,1,0,1,9.649,99.0,128.21
42.885,88.752,24.99,0.04,129.73,1.508696835,1,0,1,9.698,99.0,129.73
42.934,91.238,25.53,-5.64,131.26,1.557696835,1,0,1,9.749,99.0,131.26
42.985,93.796,25.13,-11.2,132.72,1.608696835,1,0,1,9.799,99.0,132.72
43.035,96.22,22.7,11.2,134.32,1.658696835,1,0,1,9.849,99.0,134.32
43.105,98.052,27.92,11.2,136.5,1.728696835,1,0,1,9.87,99.0,136.5
43.213,100.804,30.32,11.2,137.77,1.836696835,1,0,1,9.896,99.0,137.77
43.165,103.897,31.8,7.37,138.69,1.788696835,0,0,1,99.0,99.0,138.69
43.084,107.11,32.87,3.3,139.52,1.707696835,0,0,1,99.0,99.0,139.52
42.988,110.417,33.38,0.68,140.14,1.611696835,0,0,1,99.0,99.0,140.14
42.892,113.759,33.49,0.04,140.97,1.515696835,1,0,1,12.966,99.0,140.97
42.795,117.109,33.51,-0.05,141.78,1.418696835,1,0,1,13.114,99.0,141.78
42.699,120.458,33.57,-0.76,142.32,1.322696835,1,0,1,13.262,99.0,142.32
42.603,123.822,33.12,2.95,143.42,1.226696835,1,0,1,13.409,99.0,143.42
42.507,127.118,34.04,-2.38,144.97,1.130696835,1,0,1,13.556,99.0,144.97
42.409,130.53,34.27,-10.09,144.82,1.032696835,1,0,1,13.699,99.0,144.82
42.274,133.914,32.96,-6.84,144.55,0.897696835,1,0,1,13.903,99.0,144.55
42.232,137.171,31.94,-2.29,144.44,0.855696835,1,0,1,13.977,99.0,144.44
42.223,140.355,31.5,0.49,144.53,0.846696835,1,0,1,13.993,99.0,144.53
42.225,143.5,31.62,0.04,144.72,0.848696835,1,0,1,13.992,99.0,144.72
42.228,146.668,31.66,-0.82,144.9,0.851696835,1,0,1,13.99,99.0,144.9
42.23,149.829,31.54,-0.22,145.08,0.853696835,1,0,1,13.989,99.0,145.08
42.232,152.981,31.52,-0.24,145.26,0.855696835,1,0,1,13.988,99.0,145.26
42.234,156.138,31.32,1.58,145.56,0.857696835,1,0,1,13.987,99.0,145.56
42.235,159.258,32.01,-3.46,145.62,0.858696835,0,0,1,99.0,99.0,145.62
42.227,162.477,31.18,-0.24,145.64,0.850696835,0,0,1,99.0,99.0,145.64
42.269,165.576,30.6,8.3,145.87,0.892696835,0,0,1,99.0,99.0,145.87
42.214,168.669,31.65,6.29,146.12,0.837696835,0,0,1,99.0,99.0,146.12
42.148,171.868,32.57,2.21,146.27,0.771696835,0,0,1,99.0,99.0,146.27
42.094,175.139,32.91,0.51,146.35,0.717696835,0,0,1,99.0,99.0,146.35
42.046,178.432,33.0,0.0,146.41,0.669696835,0,0,1,99.0,99.0,146.41
41.998,181.732,33.03,-0.37,146.46,0.621696835,0,0,1,99.0,99.0,146.46
41.95,185.021,33.54,-6.19,146.51,0.573696835,0,1,1,99.0,8.436,146.51
41.901,188.401,31.39,8.45,146.53,0.524696835,0,1,1,99.0,8.297,146.53
41.857,191.447,33.06,11.2,146.68,0.480696835,0,1,1,99.0,8.163,146.68
41.773,194.797,34.41,10.98,146.96,0.396696835,0,1,1,99.0,7.99,146.96
41.772,198.298,36.0,4.15,146.89,0.395696835,1,0,1,12.491,99.0,146.89
41.81,201.919,36.66,0.84,146.33,0.433696835,1,0,1,12.454,99.0,146.33
41.86,205.593,36.8,-0.1,145.57,0.483696835,1,1,1,12.404,6.705,145.57
41.912,209.271,36.79,0.0,144.68,0.535696835,1,1,1,12.353,10.743,144.68
41.964,212.95,36.79,-0.08,143.76,0.587696835,1,1,1,12.301,11.786,143.76
42.014,216.629,36.78,0.0,142.84,0.637696835,1,1,1,12.253,11.941,142.84
42.066,220.307,36.77,0.03,141.91,0.689696835,1,1,1,12.201,12.0,141.91
42.117,223.984,36.78,0.0,140.98,0.740696835,1,1,1,12.151,12.0,140.98
42.168,227.662,36.78,-0.04,140.05,0.791696835,1,1,1,12.1,12.0,140.05
42.22,231.34,36.77,0.04,139.14,0.843696835,1,1,1,12.049,12.001,139.14
42.27,235.017,36.78,0.04,138.19,0.893696835,1,1,1,11.999,12.001,138.19
42.322,238.695,36.79,-0.07,137.26,0.945696835,1,1,1,11.948,12.001,137.26
42.374,242.374,36.78,0.0,136.25,0.997696835,1,1,1,11.896,12.002,136.25
42.424,246.073,35.93,9.04,135.55,1.047696835,1,1,1,11.847,12.001,135.55
42.476,249.654,37.85,0.88,134.91,1.099696835,1,1,1,11.796,12.002,134.91
42.526,253.488,38.38,-8.6,133.9,1.149696835,1,1,1,11.747,12.0,133.9
42.574,257.288,36.7,1.31,132.91,1.197696835,1,1,1,11.699,11.998,132.91
42.607,260.928,37.42,-2.85,132.07,1.230696835,1,1,1,11.667,11.98,132.07
42.644,264.68,37.62,-11.2,131.12,1.267696835,0,1,1,99.0,11.977,131.12
42.66,268.394,36.18,-7.84,130.19,1.283696835,0,1,1,99.0,11.958,130.19
42.712,271.969,35.01,-2.64,129.43,1.335696835,0,1,1,99.0,11.974,129.43
42.789,275.454,34.6,-0.54,128.75,1.412696835,0,1,1,99.0,12.016,128.75
42.872,278.912,34.52,-0.1,128.07,1.495696835,0,1,1,99.0,12.063,128.07
42.956,282.363,34.5,0.03,127.38,1.579696835,0,1,1,99.0,11.93,127.38
