Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.487,1017.514,29.41,2.96,68.58,0.559018754,1,0,1,10.731,99.0,68.58
16.493,1020.47,30.0,-0.74,69.62,0.553018754,1,0,1,10.727,99.0,69.62
16.511,1023.463,30.36,-5.94,70.19,0.535018754,1,0,1,10.711,99.0,70.19
16.529,1026.472,28.53,11.2,70.45,0.517018754,1,0,1,10.695,99.0,70.45
16.534,1029.21,30.94,11.2,70.82,0.512018754,1,0,1,10.692,99.0,70.82
16.564,1032.459,33.11,-11.2,70.6,0.482018754,1,0,1,10.67,99.0,70.6
16.594,1035.825,29.7,7.18,70.23,0.452018754,1,0,1,10.652,99.0,70.23
16.598,1038.687,31.06,11.2,70.37,0.448018754,1,0,1,10.66,99.0,70.37
16.623,1041.989,32.82,-11.2,70.07,0.423018754,0,0,1,99.0,99.0,70.07
16.651,1045.35,29.76,-0.37,69.7,0.395018754,0,0,1,99.0,99.0,69.7
16.655,1048.055,30.93,11.2,70.03,0.391018754,0,0,1,99.0,99.0,70.03
16.666,1051.043,33.64,11.2,69.99,0.380018754,0,0,1,99.0,99.0,69.99
16.64,1054.45,35.04,10.83,69.54,0.406018754,0,0,1,99.0,99.0,69.54
16.767,1058.014,36.67,3.33,68.97,0.279018754,0,0,1,99.0,99.0,68.97
16.906,1061.701,37.19,0.64,68.29,0.140018754,0,0,1,99.0,99.0,68.29
17.02,1065.424,37.29,0.11,67.49,0.026018754,0,0,1,99.0,99.0,67.49
17.127,1069.154,37.32,-0.03,67.03,0.080981246,0,0,1,99.0,99.0,67.03
17.233,1072.896,36.89,4.51,66.23,0.186981246,0,0,1,99.0,99.0,66.23
17.339,1076.593,37.26,6.66,65.32,0.292981246,1,0,1,11.848,99.0,65.32
17.444,1080.416,38.67,-11.2,64.16,0.397981246,1,0,1,11.827,99.0,64.16
17.567,1084.453,35.75,-11.2,62.73,0.520981246,1,0,1,11.832,99.0,62.73
17.69,1087.862,35.21,-11.2,61.92,0.643981246,1,0,1,11.758,99.0,61.92
17.747,1091.464,32.35,-0.43,60.92,0.700981246,1,0,1,11.706,99.0,60.92
17.744,1094.568,32.81,3.79,60.41,0.697981246,1,0,1,11.703,99.0,60.41
17.732,1097.961,33.7,-11.2,59.63,0.685981246,1,0,1,11.708,99.0,59.63
17.724,1101.286,32.4,-10.75,58.88,0.677981246,1,0,1,11.708,99.0,58.88
17.698,1104.469,30.84,-4.25,58.33,0.651981246,1,0,1,11.727,99.0,58.33
17.683,1107.528,30.18,-0.99,57.86,0.636981246,1,0,1,11.735,99.0,57.86
17.668,1110.54,30.02,-0.13,57.75,0.621981246,1,0,1,11.742,99.0,57.75
17.653,1113.542,30.0,0.0,57.16,0.606981246,1,0,1,11.735,99.0,57.16
17.638,1116.534,30.3,-3.2,56.37,0.591981246,1,0,1,11.758,99.0,56.37
17.623,1119.569,29.62,-0.31,55.4,0.576981246,1,0,1,11.763,99.0,55.4
17.608,1122.516,29.32,4.23,54.45,0.561981246,1,0,1,11.761,99.0,54.45
17.601,1125.482,29.29,9.03,53.54,0.554981246,1,0,1,11.768,99.0,53.54
17.599,1128.397,32.13,-11.2,52.77,0.552981246,1,0,1,11.761,99.0,52.77
17.611,1131.76,29.41,-11.2,51.08,0.564981246,1,0,1,11.74,99.0,51.08
17.612,1134.695,27.64,-11.2,50.08,0.565981246,1,0,1,11.728,99.0,50.08
17.599,1137.461,25.99,-11.2,49.14,0.552981246,0,0,1,99.0,99.0,49.14
17.592,1140.015,24.54,-8.57,48.27,0.545981246,0,0,1,99.0,99.0,48.27
17.59,1142.421,23.27,-2.81,47.43,0.543981246,0,0,1,99.0,99.0,47.43
17.589,1144.732,22.82,-0.51,46.63,0.542981246,0,0,1,99.0,99.0,46.63
17.588,1147.01,22.74,-0.07,45.86,0.541981246,1,0,1,11.453,99.0,45.86
17.586,1149.285,22.73,-0.03,45.01,0.539981246,1,0,1,11.453,99.0,45.01
17.584,1151.557,22.72,0.03,44.62,0.537981246,1,0,1,11.454,99.0,44.62
17.584,1153.83,22.73,-0.03,43.75,0.537981246,1,0,1,11.453,99.0,43.75
17.582,1156.101,22.83,-1.1,42.68,0.535981246,1,0,1,11.454,99.0,42.68
17.58,1158.395,22.17,4.43,41.45,0.533981246,1,0,1,11.455,99.0,41.45
17.578,1160.589,23.54,-3.59,40.27,0.531981246,1,0,1,11.456,99.0,40.27
17.578,1162.973,23.44,-11.2,38.89,0.531981246,1,0,1,11.454,99.0,38.89
17.578,1165.279,21.38,-0.91,37.58,0.531981246,1,0,1,11.453,99.0,37.58
17.575,1167.382,22.21,-11.2,36.48,0.528981246,1,0,1,11.455,99.0,36.48
17.587,1169.775,19.25,-11.2,35.09,0.540981246,1,0,1,11.442,99.0,35.09
17.588,1171.683,17.59,-11.2,34.18,0.541981246,1,0,1,11.448,99.0,34.18
17.571,1173.385,15.95,-4.89,33.48,0.524981246,1,0,1,11.478,99.0,33.48
17.57,1174.956,15.05,0.49,32.91,0.523981246,1,0,1,11.492,99.0,32.91
17.569,1176.471,14.45,8.14,32.39,0.522981246,1,0,1,11.506,99.0,32.39
17.568,1177.938,16.78,-11.2,31.92,0.521981246,1,0,1,11.521,99.0,31.92
17.581,1179.828,13.51,-11.2,31.03,0.534981246,1,0,1,11.521,99.0,31.03
17.582,1181.11,12.08,-9.21,30.75,0.535981246,1,0,1,11.533,99.0,30.75
17.566,1182.274,10.74,-3.68,30.59,0.519981246,1,0,1,11.731,99.0,30.59
17.574,1183.326,10.17,-0.89,30.54,0.527981246,1,0,1,11.721,99.0,30.54
17.58,1184.338,10.03,-0.17,30.52,0.533981246,1,0,1,11.714,99.0,30.52
17.587,1185.34,10.0,0.0,30.52,0.540981246,1,0,1,11.706,99.0,30.52
17.593,1186.34,10.0,-0.04,30.52,0.546981246,1,0,1,11.699,99.0,30.52
17.6,1187.34,9.99,0.04,30.52,0.553981246,1,0,1,11.69,99.0,30.52
17.606,1188.339,10.0,0.04,30.52,0.559981246,1,0,1,11.683,99.0,30.52
17.613,1189.34,10.01,-0.03,30.52,0.566981246,1,0,1,11.675,99.0,30.52
