Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.182,963.684,27.03,3.99,83.28,1.411826583,1,0,1,13.267,99.0,83.28
16.196,966.385,27.57,7.16,83.56,1.397826583,1,0,1,13.255,99.0,83.56
16.128,969.166,28.33,8.57,83.76,1.465826583,1,0,1,13.325,99.0,83.76
16.027,972.051,29.1,7.16,83.92,1.566826583,0,0,1,99.0,99.0,83.92
15.844,975.015,29.66,4.29,84.12,1.749826583,0,0,1,99.0,99.0,84.12
15.741,978.02,29.96,1.56,84.41,1.852826583,0,0,1,99.0,99.0,84.41
15.673,981.037,30.05,-0.1,84.81,1.920826583,0,0,1,99.0,99.0,84.81
15.728,984.044,30.03,-0.37,85.28,1.865826583,0,0,1,99.0,99.0,85.28
15.66,987.044,30.0,-0.24,85.76,1.933826583,0,0,1,99.0,99.0,85.76
15.557,990.043,29.98,-0.17,86.22,2.036826583,0,0,1,99.0,99.0,86.22
15.363,993.039,29.97,0.0,86.68,2.230826583,0,0,1,99.0,99.0,86.68
15.26,996.035,29.98,0.18,87.15,2.333826583,0,0,1,99.0,99.0,87.15
15.211,999.034,30.0,0.24,87.63,2.382826583,0,0,1,99.0,99.0,87.63
15.266,1002.035,30.02,0.18,88.11,2.327826583,0,0,1,99.0,99.0,88.11
15.375,1005.039,30.03,0.0,88.52,2.218826583,0,0,1,99.0,99.0,88.52
15.576,1008.043,30.02,-0.17,88.81,2.017826583,0,0,1,99.0,99.0,88.81
15.685,1011.049,29.96,-0.86,88.98,1.908826583,0,0,1,99.0,99.0,88.98
15.759,1014.044,29.85,-1.37,89.02,1.834826583,0,0,1,99.0,99.0,89.02
15.736,1017.018,29.78,-0.58,89.03,1.857826583,0,0,1,99.0,99.0,89.03
15.739,1019.986,29.78,0.62,89.04,1.854826583,1,0,1,14.601,99.0,89.04
15.758,1022.961,29.85,1.24,89.07,1.835826583,1,0,1,14.594,99.0,89.07
15.75,1025.954,29.95,0.79,89.08,1.843826583,1,0,1,14.588,99.0,89.08
15.84,1028.959,30.0,0.14,89.08,1.753826583,1,0,1,14.601,99.0,89.08
15.993,1031.96,30.01,0.0,89.05,1.600826583,1,1,1,14.636,11.316,89.05
16.11,1034.962,30.0,-0.14,89.02,1.483826583,1,1,1,14.772,11.322,89.02
16.198,1037.962,29.99,-0.11,88.97,1.395826583,1,1,1,15.059,11.381,88.97
16.199,1040.96,29.99,0.05,88.96,1.394826583,1,1,1,15.302,11.412,88.96
16.235,1043.961,29.97,-0.3,89.01,1.358826583,1,1,1,15.463,11.598,89.01
16.376,1046.955,29.96,-0.03,89.16,1.217826583,1,1,1,15.443,11.855,89.16
16.448,1049.931,30.16,3.18,89.44,1.145826583,1,1,1,15.446,12.029,89.44
16.428,1052.927,30.79,8.86,89.75,1.165826583,1,1,1,15.473,12.135,89.75
16.463,1056.048,31.91,11.2,89.91,1.130826583,1,1,1,15.453,12.209,89.91
16.55,1059.32,33.44,11.2,89.9,1.043826583,1,0,1,15.382,99.0,89.9
16.67,1062.735,34.96,11.2,89.72,0.923826583,1,0,1,15.277,99.0,89.72
16.815,1066.301,36.1,8.95,51.27,0.778826583,1,0,1,15.141,99.0,51.27
16.954,1069.994,36.73,3.19,50.57,0.639826583,1,0,1,15.023,99.0,50.57
17.077,1073.707,36.92,-0.05,49.83,0.516826583,1,0,1,14.945,99.0,49.83
17.205,1077.403,36.91,-0.35,49.09,0.388826583,1,0,1,14.87,99.0,49.09
17.332,1081.089,36.9,0.1,48.36,0.261826583,1,0,1,14.787,99.0,48.36
17.46,1084.778,36.91,0.18,47.66,0.133826583,1,0,1,14.68,99.0,47.66
17.588,1088.474,36.89,-0.42,46.98,0.005826583,1,0,1,14.562,99.0,46.98
17.725,1092.172,36.75,-2.15,46.35,0.131173417,1,0,1,14.441,99.0,46.35
17.853,1095.851,36.42,-4.41,45.81,0.259173417,1,0,1,14.327,99.0,45.81
17.937,1099.479,35.94,-5.51,45.38,0.343173417,1,0,1,14.259,99.0,45.38
17.964,1103.04,35.47,-4.42,45.04,0.370173417,1,0,1,14.248,99.0,45.04
17.946,1106.55,35.14,-2.15,44.74,0.352173417,1,0,1,14.281,99.0,44.74
17.92,1110.039,35.02,-0.14,44.46,0.326173417,1,0,1,14.322,99.0,44.46
17.902,1113.54,34.98,-0.26,44.17,0.308173417,1,0,1,14.356,99.0,44.17
17.885,1117.052,34.8,-2.72,43.87,0.291173417,1,0,1,14.388,99.0,43.87
17.867,1120.534,34.43,-5.11,43.59,0.273173417,1,0,1,14.422,99.0,43.59
17.851,1123.953,33.95,-5.12,43.37,0.257173417,1,0,1,14.453,99.0,43.37
17.849,1127.305,33.61,-2.14,43.21,0.255173417,1,0,1,14.47,99.0,43.21
17.844,1130.635,33.51,0.69,43.12,0.250173417,1,0,1,14.491,99.0,43.12
17.842,1133.992,33.51,0.12,43.05,0.248173417,1,0,1,14.509,99.0,43.05
17.855,1137.361,33.37,-2.65,43.04,0.261173417,1,0,1,14.51,99.0,43.04
17.888,1140.697,33.07,-4.29,43.13,0.294173417,1,0,1,14.505,99.0,43.13
17.936,1143.977,32.73,-3.08,43.32,0.342173417,0,0,1,99.0,99.0,43.32
17.987,1147.218,32.52,-0.79,43.58,0.393173417,0,0,1,99.0,99.0,43.58
18.035,1150.458,32.47,0.25,43.85,0.441173417,0,0,1,99.0,99.0,43.85
18.083,1153.708,32.49,0.0,44.1,0.489173417,0,0,1,99.0,99.0,44.1
18.131,1156.958,32.48,-0.24,44.35,0.537173417,0,0,1,99.0,99.0,44.35
