Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.325,498.001,28.69,0.38,57.3,0.426511284,0,0,1,99.0,99.0,57.3
42.339,500.875,28.7,0.0,56.93,0.440511284,0,0,1,99.0,99.0,56.93
42.354,503.767,28.48,-3.53,56.54,0.455511284,0,0,1,99.0,99.0,56.54
42.374,506.636,27.8,-9.63,56.17,0.475511284,0,0,1,99.0,99.0,56.17
42.378,509.36,26.59,-11.2,55.94,0.479511284,0,0,1,99.0,99.0,55.94
42.365,511.932,24.96,-11.2,55.87,0.466511284,0,0,1,99.0,99.0,55.87
42.342,514.352,23.33,-11.2,55.95,0.443511284,0,0,1,99.0,99.0,55.95
42.302,516.62,22.12,-9.64,56.19,0.403511284,0,0,1,99.0,99.0,56.19
42.246,518.743,21.44,-3.53,56.56,0.347511284,1,0,1,13.462,99.0,56.56
42.196,520.842,21.22,0.0,56.97,0.297511284,1,1,1,13.511,12.489,56.97
42.144,522.959,21.23,0.37,57.35,0.245511284,1,1,1,13.563,12.438,57.35
42.093,525.087,21.25,0.0,57.72,0.194511284,1,1,1,13.613,12.388,57.72
42.042,527.212,21.25,0.0,58.1,0.143511284,1,1,1,13.664,12.336,58.1
41.991,529.337,21.25,0.0,58.48,0.092511284,1,1,1,13.714,12.286,58.48
41.94,531.468,21.19,-0.96,58.85,0.041511284,1,1,1,13.764,12.236,58.85
41.889,533.587,21.05,-1.77,59.24,0.009488716,1,1,1,13.815,12.185,59.24
41.837,535.679,20.96,-0.84,59.64,0.061488716,1,1,1,13.866,12.134,59.64
41.791,537.761,20.96,0.85,60.06,0.107488716,1,1,1,13.911,12.088,60.06
41.745,539.852,21.06,1.77,60.47,0.153488716,1,1,1,13.962,12.043,60.47
41.699,541.971,21.19,0.95,60.85,0.199488716,1,1,1,14.016,11.998,60.85
41.653,544.104,21.24,-0.22,61.22,0.245488716,1,1,1,14.071,11.947,61.22
41.608,546.227,21.21,-0.32,61.59,0.290488716,1,1,1,14.124,11.894,61.59
41.563,548.331,21.33,2.06,61.97,0.335488716,1,1,1,14.176,11.842,61.97
41.525,550.441,21.84,7.39,62.36,0.373488716,1,1,1,14.222,11.797,62.36
41.473,552.645,22.84,11.2,62.72,0.425488716,1,1,1,14.281,11.738,62.72
41.398,555.006,24.25,11.2,63.0,0.500488716,1,1,1,14.364,11.656,63.0
41.312,557.498,25.69,11.2,63.2,0.586488716,1,1,1,14.459,11.563,63.2
41.256,560.14,26.77,8.4,63.2,0.642488716,1,1,1,14.522,11.499,63.2
41.256,562.887,27.45,4.4,62.98,0.642488716,1,1,1,14.531,11.492,62.98
41.273,565.669,27.83,2.62,62.67,0.625488716,1,1,1,14.522,11.502,62.67
41.279,568.466,28.07,2.49,62.41,0.619488716,1,1,1,14.523,11.501,62.41
41.286,571.29,28.27,1.57,62.27,0.612488716,1,1,1,14.524,11.5,62.27
41.293,574.136,28.35,-0.02,62.25,0.605488716,1,1,1,14.525,11.5,62.25
41.3,576.973,28.34,-0.22,62.34,0.598488716,1,1,1,14.525,11.5,62.34
41.307,579.804,28.35,0.15,62.4,0.591488716,1,1,1,14.525,11.5,62.4
41.313,582.64,28.36,0.24,62.36,0.585488716,1,1,1,14.526,11.499,62.36
41.321,585.478,28.36,-0.09,62.25,0.577488716,1,1,1,14.525,11.5,62.25
41.326,588.316,28.35,-0.37,62.19,0.572488716,1,1,1,14.527,11.498,62.19
41.331,591.139,28.41,1.24,62.27,0.567488716,1,1,1,14.528,11.498,62.27
41.337,593.966,28.7,4.29,62.39,0.561488716,0,1,1,99.0,11.498,62.39
41.342,596.847,29.17,5.76,62.2,0.556488716,0,1,1,99.0,11.497,62.2
41.348,599.8,29.64,4.38,61.77,0.550488716,0,1,1,99.0,11.497,61.77
41.355,602.805,29.95,1.54,61.1,0.543488716,0,1,1,99.0,11.498,61.1
41.36,605.819,30.05,0.0,60.2,0.538488716,0,1,1,99.0,11.497,60.2
41.366,608.824,30.07,0.31,59.61,0.532488716,0,1,1,99.0,11.497,59.61
41.373,611.84,30.01,-0.93,59.17,0.525488716,0,1,1,99.0,11.498,59.17
41.378,614.858,29.73,-4.36,58.92,0.520488716,0,1,1,99.0,11.497,58.92
41.383,617.822,29.24,-6.28,58.93,0.515488716,0,1,1,99.0,11.498,58.93
41.386,620.699,28.81,-3.48,59.09,0.512488716,0,1,1,99.0,11.499,59.09
41.389,623.524,28.76,2.55,59.34,0.509488716,0,1,1,99.0,11.499,59.34
41.393,626.387,29.13,5.98,59.64,0.505488716,0,1,1,99.0,11.499,59.64
41.396,629.337,29.62,4.63,59.91,0.502488716,0,1,1,99.0,11.499,59.91
