Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.324,1227.617,0.0,0.0,38.86,0.689031876,1,1,1,11.479,11.496,38.86
54.324,1227.617,0.0,0.0,39.32,0.689031876,1,1,1,11.492,11.493,39.32
54.324,1227.617,0.0,0.0,39.79,0.689031876,1,1,1,11.505,11.49,39.79
54.324,1227.617,0.0,0.0,40.25,0.689031876,1,1,1,11.519,11.487,40.25
54.324,1227.617,0.0,0.0,40.71,0.689031876,1,1,1,11.518,11.483,40.71
54.324,1227.617,0.0,0.0,41.18,0.689031876,1,1,1,11.544,11.48,41.18
54.324,1227.617,0.0,0.0,41.64,0.689031876,1,1,1,11.561,11.477,41.64
54.324,1227.617,0.0,0.0,42.12,0.689031876,1,1,1,11.565,11.473,42.12
54.324,1227.617,0.0,0.0,42.52,0.689031876,1,1,1,11.589,11.469,42.52
54.324,1227.617,0.0,0.0,43.09,0.689031876,1,1,1,11.619,11.48,43.09
54.324,1227.617,0.0,0.0,43.63,0.689031876,1,1,1,11.623,11.463,43.63
54.324,1227.617,0.0,0.0,44.11,0.689031876,0,1,1,99.0,11.458,44.11
54.324,1227.617,0.0,0.0,44.58,0.689031876,0,1,1,99.0,11.455,44.58
54.324,1227.617,0.0,0.0,45.04,0.689031876,0,1,1,99.0,11.438,45.04
54.324,1227.617,0.0,0.0,45.5,0.689031876,0,1,1,99.0,11.451,45.5
54.324,1227.617,0.0,0.0,45.97,0.689031876,0,1,1,99.0,11.44,45.97
54.324,1227.617,0.0,0.0,46.43,0.689031876,0,1,1,99.0,11.435,46.43
54.324,1227.617,0.0,0.0,46.89,0.689031876,1,1,1,15.721,11.441,46.89
54.324,1227.617,0.0,0.0,47.36,0.689031876,1,1,1,15.738,11.426,47.36
54.324,1227.617,0.0,0.0,47.82,0.689031876,1,1,1,15.755,11.418,47.82
54.324,1227.617,0.0,0.0,48.29,0.689031876,1,1,1,15.771,11.351,48.29
54.324,1227.617,0.0,0.0,48.75,0.689031876,1,1,1,15.788,11.52,48.75
54.324,1227.617,0.0,0.0,49.22,0.689031876,1,1,1,15.804,11.573,49.22
54.324,1227.617,0.0,0.0,49.68,0.689031876,1,1,1,15.821,11.608,49.68
54.324,1227.617,0.0,0.0,50.14,0.689031876,1,0,1,15.837,99.0,50.14
54.324,1227.617,0.0,0.0,50.61,0.689031876,1,0,1,15.854,99.0,50.61
54.324,1227.617,0.0,0.0,51.07,0.689031876,1,0,1,15.871,99.0,51.07
54.324,1227.617,0.0,0.0,51.54,0.689031876,0,0,1,99.0,99.0,51.54
54.324,1227.617,0.0,0.0,52.0,0.689031876,0,0,1,99.0,99.0,52.0
54.324,1227.617,0.0,0.0,52.46,0.689031876,0,0,1,99.0,99.0,52.46
54.324,1227.617,0.0,0.0,52.93,0.689031876,0,0,1,99.0,99.0,52.93
54.324,1227.617,0.0,0.0,53.39,0.689031876,0,0,1,99.0,99.0,53.39
54.324,1227.617,0.0,0.0,53.86,0.689031876,0,0,1,99.0,99.0,53.86
54.324,1227.617,0.0,0.0,54.32,0.689031876,0,0,1,99.0,99.0,54.32
54.324,1227.617,0.0,0.0,54.78,0.689031876,0,0,1,99.0,99.0,54.78
54.324,1227.617,0.0,0.0,55.25,0.689031876,0,0,1,99.0,99.0,55.25
54.324,1227.617,0.0,0.0,55.71,0.689031876,0,0,1,99.0,99.0,55.71
54.324,1227.617,0.0,0.0,56.18,0.689031876,0,0,1,99.0,99.0,56.18
54.324,1227.617,0.0,0.0,56.64,0.689031876,1,0,1,13.178,99.0,56.64
54.323,1227.742,0.53,4.42,56.98,0.688031876,1,0,1,13.198,99.0,56.98
54.325,1227.742,0.0,0.0,57.44,0.690031876,1,1,1,13.212,12.504,57.44
54.315,1227.877,2.54,11.11,57.77,0.680031876,1,1,1,13.237,12.487,57.77
54.328,1228.19,4.16,4.27,57.92,0.693031876,1,1,1,13.321,12.494,57.92
54.331,1228.631,4.82,0.99,57.95,0.696031876,1,1,1,13.177,12.49,57.95
54.334,1229.119,4.98,0.13,57.92,0.699031876,1,1,1,13.1,12.487,57.92
54.337,1229.617,5.0,0.0,57.89,0.702031876,1,1,1,13.007,12.483,57.89
54.34,1230.117,5.0,0.0,57.85,0.705031876,1,1,1,12.92,12.479,57.85
54.344,1230.613,5.14,-1.52,57.82,0.709031876,1,1,1,12.833,12.477,57.82
54.347,1231.116,5.37,-6.0,57.78,0.712031876,1,1,1,12.746,12.473,57.78
54.35,1231.626,3.53,11.2,57.74,0.715031876,0,1,1,99.0,12.47,57.74
54.34,1231.865,5.93,11.2,57.96,0.705031876,0,1,1,99.0,12.453,57.96
54.356,1232.612,8.12,-11.2,57.68,0.721031876,0,1,1,99.0,12.462,57.68
54.372,1233.478,4.73,6.78,57.28,0.737031876,0,1,1,99.0,12.472,57.28
54.36,1233.833,6.63,4.12,57.39,0.725031876,0,1,1,99.0,12.453,57.39
54.369,1234.643,6.63,-1.01,57.04,0.734031876,0,1,1,99.0,12.456,57.04
54.376,1235.202,6.28,11.2,56.94,0.741031876,0,1,1,99.0,12.455,56.94
54.368,1235.875,7.58,10.87,56.74,0.733031876,0,1,1,99.0,12.44,56.74
54.385,1236.69,9.16,4.25,56.39,0.750031876,0,1,1,99.0,12.397,56.39
54.391,1237.632,9.82,0.95,55.91,0.756031876,0,1,1,99.0,12.581,55.91
54.397,1238.619,9.97,0.16,55.38,0.762031876,0,1,1,99.0,12.615,55.38
54.404,1239.617,10.0,0.0,54.85,0.769031876,0,1,1,99.0,12.635,54.85
54.411,1240.617,10.0,0.0,54.32,0.776031876,1,1,1,12.928,12.64,54.32
54.417,1241.617,10.0,0.04,53.78,0.782031876,1,1,1,12.939,12.64,53.78
54.424,1242.617,10.01,-0.04,53.24,0.789031876,1,1,1,12.948,12.642,53.24
54.43,1243.618,10.0,0.0,52.71,0.795031876,1,1,1,12.96,12.642,52.71
54.437,1244.617,10.0,0.0,52.17,0.802031876,1,1,1,12.969,12.644,52.17
54.444,1245.614,10.15,-1.59,51.64,0.809031876,1,1,1,12.965,12.645,51.64
