Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.936,1233.656,20.0,0.0,84.96,1.037511284,0,1,1,99.0,13.087,84.96
42.949,1235.658,19.99,-0.28,85.64,1.050511284,1,1,1,12.134,13.087,85.64
42.962,1237.655,19.95,-0.39,86.28,1.063511284,1,1,1,12.144,13.086,86.28
42.977,1239.635,20.05,1.77,87.02,1.078511284,1,1,1,12.153,13.087,87.02
42.99,1241.616,20.52,6.93,87.87,1.091511284,1,1,1,12.164,13.059,87.87
43.005,1243.683,21.49,11.2,88.71,1.106511284,1,1,1,12.174,13.144,88.71
43.035,1245.912,22.93,11.2,89.37,1.136511284,1,1,1,12.169,13.274,89.37
43.042,1248.291,24.62,11.2,89.82,1.143511284,1,1,1,12.194,13.449,89.82
43.027,1250.829,26.23,11.2,90.14,1.128511284,1,1,1,12.217,13.547,90.14
42.996,1253.509,27.51,10.82,90.45,1.097511284,1,1,1,12.212,13.571,90.45
42.927,1256.352,28.31,5.09,90.71,1.028511284,1,1,1,12.208,13.5,90.71
42.837,1259.238,28.64,1.0,91.06,0.938511284,1,1,1,12.189,13.456,91.06
42.749,1262.111,28.76,0.64,91.51,0.850511284,1,1,1,12.118,13.418,91.51
42.662,1264.985,28.87,1.66,91.98,0.763511284,1,1,1,12.053,13.377,91.98
42.576,1267.884,28.96,0.88,92.38,0.677511284,1,1,1,11.986,13.337,92.38
42.491,1270.795,28.96,-0.89,92.71,0.592511284,1,1,1,11.909,13.298,92.71
42.397,1273.695,28.86,-1.84,93.04,0.498511284,1,1,1,11.841,13.25,93.04
42.303,1276.567,28.72,-0.97,93.45,0.404511284,1,1,1,11.774,13.202,93.45
42.21,1279.427,28.66,0.0,93.92,0.311511284,1,1,1,11.705,13.161,93.92
42.116,1282.293,28.66,0.0,94.37,0.217511284,1,1,1,11.637,13.119,94.37
42.022,1285.159,28.65,-0.09,94.76,0.123511284,1,1,1,11.559,13.076,94.76
41.929,1288.024,28.64,-0.15,95.11,0.030511284,1,1,1,11.506,13.035,95.11
41.835,1290.885,28.66,0.29,95.49,0.063488716,1,1,1,11.502,12.993,95.49
41.737,1293.744,28.76,1.55,95.92,0.161488716,0,1,1,99.0,12.946,95.92
41.643,1296.615,29.01,3.41,96.42,0.255488716,0,1,1,99.0,12.904,96.42
41.575,1299.528,29.37,4.15,96.99,0.323488716,0,1,1,99.0,12.888,96.99
41.542,1302.501,29.61,1.59,97.55,0.356488716,0,1,1,99.0,12.907,97.55
41.535,1305.5,29.52,-3.12,98.02,0.363488716,0,1,1,99.0,12.954,98.02
41.533,1308.456,29.13,-5.72,98.39,0.365488716,0,1,1,99.0,13.004,98.39
41.526,1311.326,28.76,-3.0,98.72,0.372488716,0,1,1,99.0,13.034,98.72
41.52,1314.149,28.75,2.82,99.04,0.378488716,0,1,1,99.0,13.043,99.04
41.512,1317.014,29.13,5.99,99.36,0.386488716,0,0,1,99.0,99.0,99.36
41.505,1319.963,29.63,4.64,99.67,0.393488716,0,0,1,99.0,99.0,99.67
41.498,1322.969,29.95,1.54,100.08,0.400488716,0,0,1,99.0,99.0,100.08
41.491,1325.985,30.04,-0.23,100.59,0.407488716,0,0,1,99.0,99.0,100.59
41.484,1328.989,30.02,-0.25,101.15,0.414488716,0,0,1,99.0,99.0,101.15
41.477,1331.987,30.0,0.0,101.59,0.421488716,0,0,1,99.0,99.0,101.59
41.47,1334.989,29.99,-0.24,101.87,0.428488716,0,0,1,99.0,99.0,101.87
41.462,1337.986,29.96,-0.24,102.03,0.436488716,0,0,1,99.0,99.0,102.03
41.454,1340.97,30.05,1.53,102.28,0.444488716,0,0,1,99.0,99.0,102.28
41.448,1343.963,30.37,4.63,102.7,0.450488716,0,0,1,99.0,99.0,102.7
41.44,1347.014,30.86,5.99,103.21,0.458488716,0,0,1,99.0,99.0,103.21
41.432,1350.15,31.24,2.63,103.76,0.466488716,0,0,1,99.0,99.0,103.76
41.425,1353.324,31.22,-3.1,104.11,0.473488716,0,0,1,99.0,99.0,104.11
41.418,1356.438,30.96,-3.85,104.38,0.480488716,0,0,1,99.0,99.0,104.38
41.41,1359.487,30.87,1.09,104.55,0.488488716,0,0,1,99.0,99.0,104.55
41.403,1362.552,31.1,4.96,104.62,0.495488716,0,0,1,99.0,99.0,104.62
41.391,1365.697,31.4,2.58,104.61,0.507488716,0,0,1,99.0,99.0,104.61
41.379,1368.891,31.36,-3.71,104.53,0.519488716,0,0,1,99.0,99.0,104.53
41.366,1372.031,30.9,-6.56,104.46,0.532488716,0,0,1,99.0,99.0,104.46
41.354,1375.078,30.38,-4.64,104.48,0.544488716,0,0,1,99.0,99.0,104.48
41.341,1378.074,30.04,-1.82,104.54,0.557488716,0,0,1,99.0,99.0,104.54
41.329,1381.055,29.93,0.0,104.5,0.569488716,0,0,1,99.0,99.0,104.5
41.317,1384.035,30.04,1.81,104.31,0.581488716,0,0,1,99.0,99.0,104.31
41.305,1387.032,30.36,4.41,104.01,0.593488716,0,0,1,99.0,99.0,104.01
41.293,1390.081,30.81,5.5,103.76,0.605488716,0,0,1,99.0,99.0,103.76
41.28,1393.196,31.27,4.18,103.62,0.618488716,0,0,1,99.0,99.0,103.62
41.268,1396.351,31.69,3.31,103.49,0.630488716,0,0,1,99.0,99.0,103.49
41.255,1399.531,32.1,4.58,103.21,0.643488716,0,0,1,99.0,99.0,103.21
41.243,1402.767,32.47,3.93,102.78,0.655488716,0,0,1,99.0,99.0,102.78
41.229,1406.068,32.53,-1.71,102.29,0.669488716,0,0,1,99.0,99.0,102.29
41.215,1409.349,32.13,-7.22,101.87,0.683488716,0,0,1,99.0,99.0,101.87
41.203,1412.522,31.57,-5.9,101.58,0.695488716,0,0,1,99.0,99.0,101.58
41.19,1415.603,31.38,1.55,101.41,0.708488716,0,0,1,99.0,99.0,101.41
41.178,1418.716,31.66,5.88,101.29,0.720488716,0,0,1,99.0,99.0,101.29
41.165,1421.937,31.93,1.36,101.15,0.733488716,0,0,1,99.0,99.0,101.15
41.151,1425.193,31.65,-7.26,100.94,0.747488716,0,0,1,99.0,99.0,100.94
