Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.71,956.027,25.0,0.0,111.22,0.883826583,0,0,1,99.0,99.0,111.22
16.713,958.527,25.0,0.0,111.82,0.880826583,0,0,1,99.0,99.0,111.82
16.716,961.026,25.0,0.0,112.42,0.877826583,0,0,1,99.0,99.0,112.42
16.719,963.528,24.98,-0.24,113.01,0.874826583,0,0,1,99.0,99.0,113.01
16.721,966.025,24.95,-0.36,113.62,0.872826583,0,0,1,99.0,99.0,113.62
16.723,968.508,25.02,1.27,114.25,0.870826583,0,0,1,99.0,99.0,114.25
16.726,970.993,25.37,5.16,114.87,0.867826583,0,0,1,99.0,99.0,114.87
16.729,973.53,26.06,8.96,115.35,0.864826583,0,0,1,99.0,99.0,115.35
16.731,976.177,26.91,9.11,115.56,0.862826583,0,0,1,99.0,99.0,115.56
16.731,978.939,27.58,4.99,115.54,0.862826583,0,0,1,99.0,99.0,115.54
16.729,981.753,27.87,0.4,115.31,0.864826583,0,0,1,99.0,99.0,115.31
16.725,984.558,27.86,-1.49,114.99,0.868826583,0,0,1,99.0,99.0,114.99
16.721,987.334,27.74,-0.95,114.7,0.872826583,0,0,1,99.0,99.0,114.7
16.718,990.096,27.68,-0.03,114.43,0.875826583,0,0,1,99.0,99.0,114.43
16.714,992.863,27.68,0.1,114.16,0.879826583,0,0,1,99.0,99.0,114.16
16.711,995.633,27.69,-0.02,113.89,0.882826583,0,0,1,99.0,99.0,113.89
16.707,998.402,27.69,0.0,113.63,0.886826583,0,0,1,99.0,99.0,113.63
16.704,1001.17,27.69,0.02,113.36,0.889826583,0,0,1,99.0,99.0,113.36
16.7,1003.939,27.69,0.02,113.09,0.893826583,0,0,1,99.0,99.0,113.09
16.698,1006.709,27.69,0.0,112.82,0.895826583,0,0,1,99.0,99.0,112.82
16.694,1009.478,27.69,-0.03,112.53,0.899826583,0,0,1,99.0,99.0,112.53
16.69,1012.252,27.64,-0.74,112.22,0.903826583,0,0,1,99.0,99.0,112.22
16.687,1015.015,27.54,-1.34,111.94,0.906826583,0,0,1,99.0,99.0,111.94
16.683,1017.759,27.47,-0.63,111.7,0.910826583,0,0,1,99.0,99.0,111.7
16.683,1020.495,27.47,0.66,111.48,0.910826583,0,0,1,99.0,99.0,111.48
16.693,1023.239,27.54,1.34,111.22,0.900826583,0,0,1,99.0,99.0,111.22
16.704,1026.003,27.64,0.7,110.89,0.889826583,0,0,1,99.0,99.0,110.89
16.714,1028.777,27.69,0.0,110.47,0.879826583,0,0,1,99.0,99.0,110.47
16.724,1031.545,27.69,0.02,110.0,0.869826583,0,0,1,99.0,99.0,110.0
16.735,1034.314,27.69,0.0,109.51,0.858826583,0,0,1,99.0,99.0,109.51
16.746,1037.084,27.69,0.0,109.01,0.847826583,0,0,1,99.0,99.0,109.01
16.756,1039.853,27.69,-0.02,108.53,0.837826583,0,0,1,99.0,99.0,108.53
16.767,1042.621,27.69,0.0,108.05,0.826826583,0,0,1,99.0,99.0,108.05
16.777,1045.39,27.69,0.03,107.57,0.816826583,0,0,1,99.0,99.0,107.57
16.787,1048.159,27.69,0.0,107.08,0.806826583,1,0,1,11.861,99.0,107.08
16.798,1050.929,27.69,-0.02,106.6,0.795826583,1,0,1,11.982,99.0,106.6
16.808,1053.698,27.69,-0.02,106.12,0.785826583,1,1,1,12.104,12.679,106.12
16.818,1056.466,27.69,0.0,105.63,0.775826583,1,1,1,12.226,12.661,105.63
16.829,1059.235,27.69,0.0,105.15,0.764826583,1,1,1,12.347,12.653,105.15
16.839,1062.004,27.69,0.0,104.68,0.754826583,1,1,1,12.469,12.573,104.68
16.849,1064.773,27.69,0.0,104.2,0.744826583,1,1,1,12.591,12.52,104.2
16.861,1067.542,27.69,0.0,103.67,0.732826583,1,1,1,12.711,12.461,103.67
16.865,1070.311,27.69,-0.02,103.08,0.728826583,1,1,1,12.86,12.39,103.08
16.882,1073.08,27.69,-0.03,102.39,0.711826583,1,1,1,12.947,12.344,102.39
16.924,1075.848,27.68,0.0,101.64,0.669826583,1,1,1,12.888,12.33,101.64
16.977,1078.616,27.68,0.0,100.85,0.616826583,1,1,1,12.863,12.35,100.85
17.02,1081.384,27.68,0.02,100.04,0.573826583,1,1,1,12.87,7.071,100.04
17.036,1084.153,27.69,0.0,99.22,0.557826583,1,1,1,12.94,7.133,99.22
17.04,1086.922,27.69,0.0,98.42,0.553826583,1,1,1,13.024,7.224,98.42
17.052,1089.69,27.69,0.05,97.64,0.541826583,1,1,1,13.057,7.24,97.64
17.062,1092.459,27.7,0.07,96.88,0.531826583,1,1,1,13.022,7.182,96.88
17.072,1095.23,27.69,-0.1,96.11,0.521826583,1,1,1,13.009,7.037,96.11
17.083,1098.002,27.66,-0.54,95.34,0.510826583,1,1,1,12.994,6.906,95.34
17.093,1100.769,27.58,-1.05,94.57,0.500826583,1,1,1,12.979,6.79,94.57
17.102,1103.523,27.47,-1.27,93.82,0.491826583,1,1,1,12.967,6.754,93.82
17.109,1106.262,27.36,-1.0,93.08,0.484826583,1,1,1,12.956,6.712,93.08
17.115,1108.989,27.29,-0.47,92.35,0.478826583,1,0,1,12.946,99.0,92.35
17.12,1111.713,27.25,-0.09,91.63,0.473826583,0,0,1,99.0,99.0,91.63
17.126,1114.437,27.25,0.02,90.9,0.467826583,0,0,1,99.0,99.0,90.9
17.131,1117.166,27.21,-0.65,90.17,0.462826583,1,0,1,12.993,99.0,90.17
17.137,1119.887,27.12,-1.23,89.45,0.456826583,1,0,1,12.986,99.0,89.45
17.143,1122.589,27.05,-0.58,88.75,0.450826583,1,0,1,12.979,99.0,88.75
17.155,1125.285,27.05,0.58,88.05,0.438826583,1,0,1,12.995,99.0,88.05
17.173,1127.987,27.12,1.22,87.35,0.420826583,1,0,1,12.918,99.0,87.35
17.19,1130.708,27.21,0.65,86.63,0.403826583,1,0,1,12.787,99.0,86.63
17.208,1133.437,27.25,0.0,85.9,0.385826583,1,0,1,12.594,99.0,85.9
17.226,1136.162,27.25,0.0,85.18,0.367826583,1,0,1,12.552,99.0,85.18
