Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.61,1141.337,12.83,-0.46,42.21,0.711511284,0,0,1,99.0,99.0,42.21
42.609,1142.612,12.8,0.19,42.48,0.710511284,0,0,1,99.0,99.0,42.48
42.608,1143.894,12.82,0.1,42.82,0.709511284,0,0,1,99.0,99.0,42.82
42.608,1145.177,12.82,0.0,43.2,0.709511284,0,0,1,99.0,99.0,43.2
42.607,1146.459,12.83,0.03,43.56,0.708511284,0,0,1,99.0,99.0,43.56
42.607,1147.742,12.83,0.0,43.92,0.708511284,1,0,1,12.814,99.0,43.92
42.606,1149.025,12.83,0.0,44.28,0.707511284,1,0,1,12.813,99.0,44.28
42.605,1150.308,12.83,0.0,44.64,0.706511284,1,0,1,12.814,99.0,44.64
42.604,1151.591,12.83,0.0,45.0,0.705511284,1,0,1,12.814,99.0,45.0
42.603,1152.873,12.83,0.0,45.36,0.704511284,1,0,1,12.815,99.0,45.36
42.602,1154.156,12.82,0.0,45.72,0.703511284,1,0,1,12.815,99.0,45.72
42.601,1155.438,12.82,0.0,46.1,0.702511284,1,0,1,12.815,99.0,46.1
42.601,1156.721,12.82,0.0,46.48,0.702511284,1,0,1,12.814,99.0,46.48
42.6,1158.003,12.82,0.0,46.68,0.701511284,1,0,1,12.814,99.0,46.68
42.599,1159.286,12.83,0.0,46.68,0.700511284,1,0,1,12.815,99.0,46.68
42.598,1160.567,12.84,0.16,46.46,0.699511284,1,0,1,12.815,99.0,46.46
42.598,1161.851,12.86,0.29,45.99,0.699511284,1,0,1,12.814,99.0,45.99
42.597,1163.144,12.83,-0.6,45.31,0.698511284,1,0,1,12.814,99.0,45.31
42.595,1164.441,12.62,-3.24,44.42,0.696511284,1,0,1,12.816,99.0,44.42
42.595,1165.709,12.12,-6.64,43.49,0.696511284,1,0,1,12.815,99.0,43.49
42.594,1166.9,11.41,-8.25,42.65,0.695511284,1,0,1,12.815,99.0,42.65
42.593,1167.991,10.7,-6.6,41.92,0.694511284,1,0,1,12.815,99.0,41.92
42.593,1169.005,10.21,-3.2,41.27,0.694511284,1,0,1,12.814,99.0,41.27
42.592,1169.992,10.0,-0.59,40.64,0.693511284,1,0,1,12.815,99.0,40.64
42.592,1170.982,9.97,0.28,40.02,0.693511284,1,0,1,12.814,99.0,40.02
42.591,1171.979,10.01,0.41,39.38,0.692511284,1,0,1,12.814,99.0,39.38
42.591,1172.983,10.05,0.38,38.74,0.692511284,1,0,1,12.814,99.0,38.74
42.59,1174.003,9.95,-1.67,38.09,0.691511284,1,0,1,12.813,99.0,38.09
42.589,1175.018,9.53,-6.16,37.43,0.690511284,1,0,1,12.814,99.0,37.43
42.587,1175.974,8.69,-11.1,36.84,0.688511284,1,1,1,12.815,13.221,36.84
42.579,1176.78,7.5,-11.2,36.4,0.680511284,1,1,1,12.823,13.214,36.4
42.586,1177.474,6.31,-11.1,36.07,0.687511284,1,1,1,12.814,13.223,36.07
42.587,1178.018,5.47,-6.16,35.88,0.688511284,1,1,1,12.813,13.225,35.88
42.587,1178.503,5.05,-1.67,35.76,0.688511284,1,1,1,12.812,13.227,35.76
42.586,1178.983,4.95,0.38,35.64,0.687511284,1,1,1,12.813,13.226,35.64
42.587,1179.48,4.98,0.28,35.51,0.688511284,1,1,1,12.811,13.229,35.51
42.586,1179.982,5.0,0.0,35.37,0.687511284,1,1,1,12.811,13.229,35.37
42.586,1180.483,5.0,-0.02,35.23,0.687511284,1,1,1,12.811,13.23,35.23
42.586,1180.999,4.85,-2.35,35.08,0.687511284,1,1,1,12.81,13.232,35.08
42.585,1181.485,4.5,-4.71,34.96,0.686511284,1,1,1,12.81,13.232,34.96
42.585,1181.898,4.24,-2.27,34.91,0.686511284,1,1,1,12.809,13.221,34.91
42.585,1182.289,4.21,1.74,34.88,0.686511284,1,1,1,12.808,13.207,34.88
42.589,1182.715,4.24,1.3,34.81,0.690511284,1,1,1,12.804,13.198,34.81
42.597,1183.188,3.99,-5.76,34.7,0.698511284,1,1,1,12.796,13.193,34.7
42.584,1183.593,3.15,-11.2,34.66,0.685511284,1,1,1,12.808,13.167,34.66
42.569,1183.851,2.08,-10.55,34.77,0.670511284,1,1,1,12.822,13.139,34.77
42.544,1183.957,1.45,-2.84,35.02,0.645511284,1,1,1,12.846,13.101,35.02
42.521,1184.042,1.45,3.91,35.3,0.622511284,1,1,1,12.869,13.064,35.3
42.518,1184.193,1.83,5.25,35.51,0.619511284,1,1,1,12.875,13.047,35.51
42.523,1184.42,2.21,2.29,35.65,0.624511284,1,0,1,12.877,99.0,35.65
42.524,1184.672,2.35,-0.19,35.76,0.625511284,1,0,1,12.883,99.0,35.76
42.525,1184.908,2.33,-0.36,35.89,0.626511284,1,0,1,12.888,99.0,35.89
42.527,1185.136,2.3,0.0,36.02,0.628511284,1,0,1,12.893,99.0,36.02
42.528,1185.366,2.31,0.02,36.15,0.629511284,1,0,1,12.898,99.0,36.15
42.529,1185.598,2.3,-0.08,36.28,0.630511284,1,0,1,12.904,99.0,36.28
42.53,1185.828,2.29,-0.19,36.42,0.631511284,1,0,1,12.91,99.0,36.42
42.53,1186.052,2.31,0.4,36.56,0.631511284,1,0,1,12.916,99.0,36.56
42.531,1186.274,2.45,2.16,36.7,0.632511284,1,0,1,12.922,99.0,36.7
42.533,1186.515,2.78,4.42,36.82,0.634511284,1,1,1,12.926,11.01,36.82
42.534,1186.806,3.25,5.51,36.89,0.635511284,1,1,1,12.932,11.014,36.89
42.536,1187.165,3.73,4.44,36.89,0.637511284,1,1,1,12.937,11.021,36.89
42.538,1187.575,4.06,2.17,36.85,0.639511284,1,1,1,12.942,11.026,36.85
42.54,1188.005,4.2,0.39,36.78,0.641511284,1,1,1,12.947,11.032,36.78
42.542,1188.431,4.22,-0.2,36.69,0.643511284,1,1,1,12.951,11.039,36.69
42.543,1188.852,4.21,-0.1,36.62,0.644511284,1,1,1,12.957,11.043,36.62
42.545,1189.271,4.2,0.0,36.63,0.646511284,1,1,1,12.961,11.049,36.63
42.547,1189.691,4.2,0.0,36.78,0.648511284,1,1,1,12.966,11.048,36.78
