Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
51.228,171.199,13.84,-1.76,78.26,2.406968124,1,0,1,13.266,99.0,78.26
51.142,172.572,13.56,-0.31,77.98,2.492968124,1,0,1,13.354,99.0,77.98
51.044,173.926,13.52,-0.08,77.73,2.590968124,1,0,1,13.453,99.0,77.73
50.945,175.278,13.5,0.0,77.48,2.689968124,1,1,1,13.555,10.566,77.48
50.846,176.627,13.5,0.0,77.24,2.788968124,1,1,1,13.655,10.441,77.24
50.746,177.97,13.8,-3.27,76.95,2.888968124,1,1,1,13.758,10.39,76.95
50.647,179.34,14.03,-11.2,76.77,2.987968124,0,1,1,99.0,10.363,76.77
50.548,180.727,10.99,11.2,76.57,3.086968124,0,1,1,99.0,9.944,76.57
50.439,181.501,15.21,11.2,77.06,3.195968124,0,1,1,99.0,9.728,77.06
50.355,182.928,17.96,11.2,76.99,3.279968124,0,1,1,99.0,9.614,76.99
50.116,184.767,19.42,9.94,76.54,3.518968124,0,1,1,99.0,9.369,76.54
50.136,186.764,20.92,2.85,75.94,3.498968124,0,1,1,99.0,9.387,75.94
50.222,188.874,21.37,0.55,75.22,3.412968124,0,1,1,99.0,9.471,75.22
50.338,191.014,21.46,0.02,74.47,3.296968124,0,1,1,99.0,9.587,74.47
50.457,193.16,21.47,-0.04,73.72,3.177968124,0,1,1,99.0,9.706,73.72
50.574,195.307,21.46,0.03,72.97,3.060968124,0,1,1,99.0,9.821,72.97
50.693,197.453,21.46,0.05,72.22,2.941968124,0,1,1,99.0,9.939,72.22
50.812,199.599,21.47,-0.03,71.47,2.822968124,0,1,1,99.0,10.057,71.47
50.93,201.747,21.43,0.33,70.71,2.704968124,0,1,1,99.0,10.174,70.71
51.049,203.89,21.5,0.07,69.97,2.585968124,0,1,1,99.0,10.292,69.97
51.167,206.042,21.53,-0.32,69.21,2.467968124,0,1,1,99.0,10.409,69.21
51.286,208.193,21.48,-0.08,68.45,2.348968124,0,1,1,99.0,10.526,68.45
51.403,210.34,21.47,0.0,67.7,2.231968124,0,1,1,99.0,10.642,67.7
51.521,212.127,23.94,11.2,67.31,2.113968124,0,1,1,99.0,10.759,67.31
51.64,214.508,26.83,-11.2,66.32,1.994968124,0,1,1,99.0,10.879,66.32
51.758,219.283,8.1,-11.2,62.94,1.876968124,0,1,1,99.0,10.996,62.94
52.095,220.299,2.65,-11.2,63.32,1.539968124,0,1,1,99.0,11.332,63.32
52.484,220.504,0.77,-4.44,64.51,1.150968124,0,1,1,99.0,11.72,64.51
52.932,220.557,0.0,-0.02,65.85,0.702968124,1,1,1,13.879,12.167,65.85
52.973,220.557,0.0,0.0,67.25,0.661968124,1,1,1,13.805,12.208,67.25
53.041,220.557,0.0,0.0,68.64,0.593968124,1,1,1,13.705,12.276,68.64
53.092,220.557,0.0,0.0,70.03,0.542968124,1,1,1,13.622,12.326,70.03
53.123,220.557,0.0,0.0,71.43,0.511968124,1,1,1,13.559,12.356,71.43
53.154,220.557,0.0,0.0,72.82,0.480968124,1,1,1,13.495,12.386,72.82
