Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
43.959,539.298,15.0,0.04,25.92,2.582696835,1,1,1,10.191,14.505,25.92
43.963,540.798,15.01,-0.07,25.68,2.586696835,1,1,1,10.209,14.504,25.68
43.966,542.299,14.99,0.03,25.43,2.589696835,1,1,1,10.212,14.502,25.43
43.971,543.798,15.0,0.04,25.18,2.594696835,1,1,1,10.211,14.502,25.18
43.974,545.299,15.01,-0.03,24.93,2.597696835,1,1,1,10.211,14.5,24.93
43.977,546.799,15.0,0.0,24.68,2.600696835,1,1,1,10.212,14.498,24.68
43.981,548.299,15.0,0.0,24.43,2.604696835,1,1,1,10.211,14.508,24.43
43.984,549.799,15.0,0.0,24.18,2.607696835,1,1,1,10.211,14.51,24.18
43.988,551.299,15.0,-0.04,23.93,2.611696835,1,1,1,10.205,14.49,23.93
43.991,552.799,14.99,0.04,23.68,2.614696835,1,1,1,10.203,14.48,23.68
43.996,554.298,15.0,0.04,23.43,2.619696835,0,1,1,99.0,14.491,23.43
43.999,555.798,15.01,-0.07,23.18,2.622696835,0,1,1,99.0,14.388,23.18
44.003,557.299,14.99,0.03,22.93,2.626696835,0,1,1,99.0,14.314,22.93
44.006,558.798,15.0,0.04,22.68,2.629696835,0,1,1,99.0,14.805,22.68
44.009,560.298,15.01,-0.07,22.43,2.632696835,0,1,1,99.0,14.928,22.43
44.013,561.799,14.99,0.03,22.17,2.636696835,0,1,1,99.0,14.977,22.17
44.017,563.302,14.85,1.6,21.95,2.640696835,0,1,1,99.0,14.984,21.95
44.021,564.799,14.64,5.93,21.65,2.644696835,0,1,1,99.0,14.983,21.65
44.024,566.289,16.49,-11.2,21.48,2.647696835,0,1,1,99.0,14.992,21.48
44.039,568.032,13.97,-7.19,21.01,2.662696835,0,1,1,99.0,14.992,21.01
44.031,569.264,13.49,0.41,20.94,2.654696835,0,1,1,99.0,14.969,20.94
44.034,570.713,13.73,-11.2,20.58,2.657696835,0,1,1,99.0,14.976,20.58
44.046,572.042,12.42,-10.92,20.3,2.669696835,0,1,1,99.0,14.983,20.3
44.04,573.226,10.83,-4.22,20.17,2.663696835,0,1,1,99.0,14.983,20.17
44.043,574.284,10.18,-0.99,20.16,2.666696835,0,1,1,99.0,14.971,20.16
44.046,575.297,10.02,-0.12,20.2,2.669696835,0,1,1,99.0,14.961,20.2
44.048,576.298,10.0,0.02,20.24,2.671696835,0,1,1,99.0,14.972,20.24
44.051,577.299,10.01,-0.03,20.29,2.674696835,0,0,1,99.0,99.0,20.29
44.053,578.295,10.16,-1.65,20.41,2.676696835,0,0,1,99.0,99.0,20.41
44.055,579.299,10.35,-5.93,20.14,2.678696835,0,0,1,99.0,99.0,20.14
44.058,580.307,8.52,11.2,20.27,2.681696835,0,0,1,99.0,99.0,20.27
44.049,581.064,11.05,7.1,20.84,2.672696835,1,0,1,9.701,99.0,20.84
44.062,582.337,11.44,0.3,21.01,2.685696835,1,0,1,9.741,99.0,21.01
44.065,583.377,11.38,11.2,21.45,2.688696835,1,0,1,9.785,99.0,21.45
