Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
68.951,332.465,23.96,-4.86,51.08,2.052436771,0,0,1,99.0,99.0,51.08
68.901,334.867,22.93,-0.43,50.78,2.002436771,0,0,1,99.0,99.0,50.78
68.853,337.132,22.7,4.07,50.82,1.954436771,0,0,1,99.0,99.0,50.82
68.806,339.426,23.39,0.19,50.4,1.907436771,0,0,1,99.0,99.0,50.4
68.76,341.779,23.1,2.99,49.74,1.861436771,1,0,1,20.989,99.0,49.74
68.716,344.074,24.02,-2.28,49.01,1.817436771,1,0,1,20.886,99.0,49.01
68.676,346.484,24.26,-9.95,48.11,1.777436771,1,0,1,20.818,99.0,48.11
68.613,348.867,22.98,-6.9,47.23,1.714436771,1,0,1,20.687,99.0,47.23
68.587,351.126,21.95,-2.38,46.47,1.688436771,1,0,1,20.486,99.0,46.47
68.586,353.308,21.58,-0.46,45.79,1.687436771,1,0,1,20.249,99.0,45.79
68.59,355.463,21.51,-0.05,45.13,1.691436771,1,0,1,20.006,99.0,45.13
68.595,357.614,21.5,0.04,44.48,1.696436771,1,0,1,19.762,99.0,44.48
68.6,359.764,21.51,-0.04,43.83,1.701436771,1,0,1,19.518,99.0,43.83
68.604,361.913,21.57,-0.76,43.18,1.705436771,1,0,1,19.275,99.0,43.18
68.608,364.082,20.95,4.84,42.51,1.709436771,0,0,1,99.0,99.0,42.51
68.613,366.153,22.51,-4.85,41.94,1.714436771,0,0,1,99.0,99.0,41.94
68.619,368.458,21.94,-11.2,41.14,1.720436771,0,0,1,99.0,99.0,41.14
68.625,370.606,20.56,-9.57,40.49,1.726436771,0,0,1,99.0,99.0,40.49
68.627,372.61,19.14,-3.31,39.99,1.728436771,0,0,1,99.0,99.0,39.99
68.632,374.505,18.62,-0.69,39.59,1.733436771,0,0,1,99.0,99.0,39.59
68.635,376.363,18.51,-0.08,39.22,1.736436771,0,0,1,99.0,99.0,39.22
68.639,378.214,18.5,0.0,39.23,1.740436771,0,0,1,99.0,99.0,39.23
68.643,380.043,17.88,11.2,38.94,1.744436771,0,0,1,99.0,99.0,38.94
68.646,381.763,20.62,2.19,37.34,1.747436771,0,0,1,99.0,99.0,37.34
68.651,383.977,20.87,-11.2,36.26,1.752436771,0,0,1,99.0,99.0,36.26
68.645,386.013,18.97,-2.86,35.54,1.746436771,0,0,1,99.0,99.0,35.54
68.647,387.881,18.21,4.47,35.1,1.748436771,0,1,1,99.0,18.198,35.1
68.604,389.721,18.77,3.41,34.71,1.705436771,0,1,1,99.0,18.081,34.71
68.636,391.617,19.27,1.22,34.26,1.737436771,0,1,1,99.0,18.601,34.26
68.715,393.551,19.46,0.23,33.78,1.816436771,0,1,1,99.0,18.816,33.78
68.806,395.499,19.5,0.03,33.28,1.907436771,0,1,1,99.0,18.957,33.28
68.898,397.449,19.51,0.0,32.48,1.999436771,0,1,1,99.0,19.067,32.48
