Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.777,1413.586,15.67,0.0,25.31,0.142031876,1,0,1,11.835,99.0,25.31
53.819,1415.152,15.67,0.0,24.56,0.184031876,1,0,1,11.775,99.0,24.56
53.862,1416.72,15.67,-0.07,23.97,0.227031876,1,0,1,11.714,99.0,23.97
53.903,1418.287,15.66,0.07,23.33,0.268031876,1,0,1,11.655,99.0,23.33
53.945,1419.86,15.35,3.46,22.72,0.310031876,1,0,1,11.596,99.0,22.72
53.987,1421.387,15.33,11.2,22.19,0.352031876,0,0,1,99.0,99.0,22.19
54.03,1422.91,18.6,-11.2,21.66,0.395031876,0,0,1,99.0,99.0,21.66
54.087,1425.209,13.38,-11.2,20.36,0.452031876,0,0,1,99.0,99.0,20.36
54.178,1426.715,10.02,-11.2,19.86,0.543031876,0,0,1,99.0,99.0,19.86
54.136,1427.525,9.55,-9.11,20.05,0.501031876,0,0,1,99.0,99.0,20.05
54.121,1428.568,6.99,1.01,20.0,0.486031876,0,1,1,99.0,13.228,20.0
54.115,1429.131,8.27,-2.51,20.44,0.480031876,0,1,1,99.0,13.342,20.44
54.112,1430.086,6.68,3.0,2.05,0.477031876,0,1,1,99.0,13.384,2.05
54.108,1430.642,7.68,4.52,4.83,0.473031876,0,1,1,99.0,13.385,4.83
54.106,1431.527,8.7,-11.2,7.32,0.471031876,0,1,1,99.0,13.382,7.32
54.113,1432.359,7.37,-11.2,9.76,0.478031876,0,1,1,99.0,13.387,9.76
54.099,1433.033,6.2,-10.18,21.54,0.464031876,1,1,1,6.443,13.372,21.54
54.097,1433.61,3.56,11.2,21.96,0.462031876,1,1,1,6.712,13.369,21.96
54.081,1433.857,5.93,11.2,22.71,0.446031876,0,1,1,99.0,13.351,22.71
54.093,1434.564,8.47,-11.2,23.01,0.458031876,0,1,1,99.0,13.361,23.01
54.099,1435.405,6.9,-11.2,23.18,0.464031876,0,1,1,99.0,13.367,23.18
54.088,1436.087,3.69,11.2,23.26,0.453031876,0,1,1,99.0,13.354,23.26
54.072,1436.354,5.94,11.2,24.27,0.437031876,0,1,1,99.0,13.337,24.27
54.084,1437.056,8.51,-10.91,24.55,0.449031876,0,1,1,99.0,13.347,24.55
54.089,1437.863,7.26,-9.99,25.19,0.454031876,0,1,1,99.0,13.351,25.19
54.077,1438.533,5.96,-5.65,25.58,0.442031876,0,1,1,99.0,13.338,25.58
54.074,1439.092,5.55,-6.99,26.41,0.439031876,0,1,1,99.0,13.333,26.41
54.072,1439.616,3.53,11.2,27.25,0.437031876,0,1,1,99.0,13.33,27.25
54.057,1439.856,5.93,11.2,28.2,0.422031876,0,1,1,99.0,13.311,28.2
54.07,1440.576,8.35,-11.2,28.24,0.435031876,0,1,1,99.0,13.32,28.24
54.075,1441.391,6.92,-11.2,28.68,0.440031876,0,1,1,99.0,13.322,28.68
54.063,1441.999,5.87,-9.7,29.44,0.428031876,0,1,1,99.0,13.306,29.44
54.061,1442.596,2.9,11.2,29.7,0.426031876,0,1,1,99.0,13.3,29.7
54.046,1442.713,5.85,11.2,30.81,0.411031876,0,1,1,99.0,13.281,30.81
54.042,1443.263,7.96,11.2,31.62,0.407031876,0,1,1,99.0,13.273,31.62
54.057,1444.04,11.42,-10.96,32.05,0.422031876,0,1,1,99.0,13.285,32.05
54.067,1445.247,9.48,-10.4,31.51,0.432031876,0,1,1,99.0,13.291,31.51
54.051,1446.165,8.01,-11.2,31.69,0.416031876,0,1,1,99.0,13.271,31.69
54.135,1447.198,3.45,5.19,31.96,0.500031876,0,1,1,99.0,13.351,31.96
54.213,1447.198,0.0,0.0,33.39,0.578031876,0,0,1,99.0,99.0,33.39
53.747,1447.391,14.62,11.2,34.68,0.112031876,1,0,1,10.117,99.0,34.68
53.608,1448.97,15.73,11.2,34.6,0.026968124,1,0,1,10.244,99.0,34.6
53.57,1449.951,22.63,11.2,35.12,0.064968124,1,0,1,10.271,99.0,35.12
53.851,1451.551,30.72,-1.26,35.02,0.216031876,1,0,1,9.978,99.0,35.02
53.983,1456.115,19.56,-11.2,31.96,0.348031876,1,0,1,9.828,99.0,31.96
52.981,1458.623,12.0,-11.2,30.95,0.653968124,1,1,1,10.84,12.171,30.95
52.77,1459.721,9.38,5.12,31.35,0.864968124,1,0,1,11.035,99.0,31.35
52.214,1460.674,9.63,10.0,31.9,1.420968124,1,0,1,11.585,99.0,31.9
52.074,1461.687,11.03,4.84,32.39,1.560968124,1,0,1,11.716,99.0,32.39
52.015,1462.818,11.78,1.21,32.75,1.619968124,1,0,1,11.759,99.0,32.75
52.004,1464.003,11.97,0.17,33.07,1.630968124,1,0,1,11.78,99.0,33.07
51.999,1465.201,12.0,0.0,33.37,1.635968124,1,0,1,11.769,99.0,33.37
51.994,1466.401,12.0,-0.04,33.67,1.640968124,1,0,1,11.768,99.0,33.67
51.99,1467.6,12.03,-0.38,33.97,1.644968124,1,0,1,11.774,99.0,33.97
51.986,1468.807,11.81,1.43,34.26,1.648968124,1,0,1,11.76,99.0,34.26
51.982,1469.981,12.25,-1.13,34.59,1.652968124,1,0,1,11.758,99.0,34.59
51.982,1471.21,12.39,-5.03,34.86,1.652968124,1,0,1,11.738,99.0,34.86
51.96,1472.428,11.73,-3.44,35.14,1.674968124,1,0,1,11.767,99.0,35.14
51.976,1473.581,11.22,-1.08,35.49,1.658968124,1,0,1,11.744,99.0,35.49
52.015,1474.696,11.05,-0.24,35.87,1.619968124,1,0,1,11.688,99.0,35.87
52.061,1475.8,11.01,-0.07,36.34,1.573968124,1,0,1,11.645,99.0,36.34
52.107,1476.901,11.0,0.0,36.3,1.527968124,1,0,1,11.592,99.0,36.3
52.152,1478.001,11.0,0.0,36.76,1.482968124,1,0,1,11.539,99.0,36.76
52.199,1479.096,11.21,-2.23,37.82,1.435968124,0,0,1,99.0,99.0,37.82
52.245,1480.199,11.57,-9.14,38.64,1.389968124,0,0,1,99.0,99.0,38.64
52.291,1481.35,8.87,11.2,39.2,1.343968124,0,0,1,99.0,99.0,39.2
52.324,1482.031,12.09,11.2,39.8,1.310968124,0,0,1,99.0,99.0,39.8
