Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.155,56.149,30.06,0.0,71.31,0.778696835,0,0,1,99.0,99.0,71.31
42.112,59.149,30.06,0.0,70.56,0.735696835,0,0,1,99.0,99.0,70.56
42.07,62.149,30.06,0.0,69.8,0.693696835,0,0,1,99.0,99.0,69.8
42.028,65.15,30.06,0.0,69.08,0.651696835,0,0,1,99.0,99.0,69.08
41.983,68.252,30.06,0.0,68.16,0.606696835,0,0,1,99.0,99.0,68.16
41.933,71.25,30.06,-0.54,67.43,0.556696835,0,0,1,99.0,99.0,67.43
41.884,74.259,29.81,1.43,66.75,0.507696835,0,0,1,99.0,99.0,66.75
41.833,77.232,30.26,-1.18,65.97,0.456696835,0,0,1,99.0,99.0,65.97
41.783,80.262,30.37,-4.94,65.11,0.406696835,0,0,1,99.0,99.0,65.11
41.734,83.278,29.74,-3.41,64.25,0.357696835,0,0,1,99.0,99.0,64.25
41.684,86.233,29.23,-1.21,63.45,0.307696835,0,1,1,99.0,14.0,63.45
41.634,89.149,29.04,-0.24,62.68,0.257696835,0,1,1,99.0,13.95,62.68
41.584,92.052,29.0,-0.03,61.92,0.207696835,0,1,1,99.0,13.899,61.92
41.536,94.952,29.0,0.0,61.28,0.159696835,0,1,1,99.0,13.852,61.28
41.486,97.852,29.0,0.0,60.08,0.109696835,0,1,1,99.0,13.802,60.08
41.436,100.748,29.18,-1.89,58.62,0.059696835,0,1,1,99.0,13.751,58.62
41.386,103.681,28.25,5.46,58.66,0.009696835,0,1,1,99.0,13.701,58.66
41.336,106.47,30.06,-5.38,58.9,0.040303165,0,1,1,99.0,13.651,58.9
41.29,109.559,29.13,-11.2,58.65,0.086303165,0,1,1,99.0,13.607,58.65
41.246,112.429,27.78,-10.6,58.48,0.130303165,0,1,1,99.0,13.563,58.48
41.194,115.149,26.21,-3.64,58.38,0.182303165,0,1,1,99.0,13.509,58.38
41.147,117.749,25.65,-0.78,58.38,0.229303165,0,1,1,99.0,13.461,58.38
41.099,120.309,25.52,-0.13,58.42,0.277303165,0,1,1,99.0,13.412,58.42
41.052,122.861,25.5,0.0,58.46,0.324303165,0,1,1,99.0,13.363,58.46
41.004,125.411,25.5,0.0,58.54,0.372303165,0,1,1,99.0,13.313,58.54
40.957,127.972,25.06,4.67,58.55,0.419303165,0,1,1,99.0,13.263,58.55
40.911,130.494,25.17,9.88,58.62,0.465303165,0,1,1,99.0,13.215,58.62
40.863,133.086,27.45,-11.2,58.66,0.513303165,0,1,1,99.0,13.165,58.66
40.847,136.123,23.45,-11.2,58.3,0.529303165,0,1,1,99.0,13.095,58.3
40.887,138.431,21.85,-11.2,58.67,0.489303165,0,1,1,99.0,13.021,58.67
40.527,140.542,20.18,-2.38,59.25,0.849303165,0,0,1,99.0,99.0,59.25
40.435,142.539,20.35,-6.73,59.93,0.941303165,0,0,1,99.0,99.0,59.93
40.399,144.584,18.02,11.2,60.58,0.977303165,0,0,1,99.0,99.0,60.58
40.386,146.244,20.7,11.2,61.61,0.990303165,0,0,1,99.0,99.0,61.61
40.384,148.334,22.34,11.2,62.2,0.992303165,0,0,1,99.0,99.0,62.2
40.421,150.583,23.83,11.2,62.64,0.955303165,0,0,1,99.0,99.0,62.64
40.452,153.019,25.44,5.6,62.89,0.924303165,0,0,1,99.0,99.0,62.89
40.348,155.596,26.31,1.13,63.0,1.028303165,0,0,1,99.0,99.0,63.0
40.249,158.233,26.5,0.03,63.04,1.127303165,0,0,1,99.0,99.0,63.04
