Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.42,1455.498,18.48,-0.03,6.32,0.214968124,1,0,1,16.105,99.0,6.32
53.413,1457.346,18.47,0.0,7.08,0.221968124,1,0,1,16.089,99.0,7.08
53.405,1459.194,18.47,0.04,7.95,0.229968124,0,0,1,99.0,99.0,7.95
53.398,1461.041,18.48,0.0,8.87,0.236968124,0,0,1,99.0,99.0,8.87
53.391,1462.889,18.48,-0.04,9.78,0.243968124,0,0,1,99.0,99.0,9.78
53.383,1464.737,18.48,0.0,10.69,0.251968124,0,0,1,99.0,99.0,10.69
53.376,1466.585,18.47,0.04,11.61,0.258968124,0,0,1,99.0,99.0,11.61
53.368,1468.432,18.48,-0.03,12.52,0.266968124,0,0,1,99.0,99.0,12.52
53.361,1470.28,18.47,0.04,13.44,0.273968124,0,0,1,99.0,99.0,13.44
53.354,1472.127,18.48,0.0,14.35,0.280968124,0,0,1,99.0,99.0,14.35
53.346,1473.976,18.48,-0.07,15.26,0.288968124,0,0,1,99.0,99.0,15.26
53.339,1475.824,18.47,0.07,16.18,0.295968124,0,0,1,99.0,99.0,16.18
53.332,1477.67,18.48,0.0,17.1,0.302968124,0,0,1,99.0,99.0,17.1
53.324,1479.519,18.48,-0.03,18.01,0.310968124,0,0,1,99.0,99.0,18.01
53.317,1481.366,18.47,0.03,18.92,0.317968124,0,0,1,99.0,99.0,18.92
53.31,1483.214,18.48,-0.03,19.84,0.324968124,0,0,1,99.0,99.0,19.84
53.303,1485.062,18.47,0.0,20.75,0.331968124,0,0,1,99.0,99.0,20.75
53.296,1486.91,18.47,0.04,21.66,0.338968124,0,0,1,99.0,99.0,21.66
53.288,1488.757,18.48,0.0,22.58,0.346968124,0,0,1,99.0,99.0,22.58
53.281,1490.605,18.48,-0.04,23.49,0.353968124,0,0,1,99.0,99.0,23.49
53.273,1492.453,18.48,0.0,24.41,0.361968124,0,0,1,99.0,99.0,24.41
53.266,1494.301,18.47,0.04,25.32,0.368968124,0,0,1,99.0,99.0,25.32
53.259,1496.148,18.48,-0.03,26.24,0.375968124,0,0,1,99.0,99.0,26.24
