Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.125,66.443,38.58,0.0,110.25,0.926485213,0,0,1,99.0,99.0,110.25
53.125,70.072,38.58,0.0,111.03,0.926485213,0,0,1,99.0,99.0,111.03
53.124,74.572,38.58,0.0,111.08,0.927485213,0,0,1,99.0,99.0,111.08
53.124,78.572,38.58,0.0,111.78,0.927485213,0,0,1,99.0,99.0,111.78
53.123,82.572,38.58,0.0,112.61,0.928485213,0,0,1,99.0,99.0,112.61
53.121,86.28,38.58,0.95,113.75,0.930485213,0,0,1,99.0,99.0,113.75
53.121,90.089,38.98,8.59,114.78,0.930485213,0,0,1,99.0,99.0,114.78
53.12,94.012,39.99,11.2,115.69,0.931485213,0,0,1,99.0,99.0,115.69
53.121,98.07,41.16,11.2,116.46,0.930485213,0,0,1,99.0,99.0,116.46
53.119,102.266,42.04,7.35,117.09,0.932485213,0,0,1,99.0,99.0,117.09
53.118,106.559,42.33,-0.93,117.63,0.933485213,0,0,1,99.0,99.0,117.63
53.118,110.836,41.93,-8.01,118.18,0.933485213,0,0,1,99.0,99.0,118.18
53.12,114.975,41.39,-5.19,118.87,0.931485213,0,1,1,99.0,17.001,118.87
53.125,119.005,41.63,8.12,119.66,0.926485213,0,1,1,99.0,16.507,119.66
53.15,123.246,43.16,11.2,120.24,0.901485213,0,1,1,99.0,16.015,120.24
53.136,127.717,45.86,11.2,120.61,0.915485213,0,1,1,99.0,15.557,120.61
53.095,132.47,49.16,11.2,120.76,0.956485213,0,0,1,99.0,99.0,120.76
53.03,137.532,52.27,11.2,120.65,1.021485213,0,0,1,99.0,99.0,120.65
52.923,142.852,54.61,11.2,120.27,1.128485213,0,0,1,99.0,99.0,120.27
52.806,148.394,55.95,7.4,119.49,1.245485213,0,0,1,99.0,99.0,119.49
52.695,154.079,56.42,0.29,118.42,1.356485213,0,0,1,99.0,99.0,118.42
52.582,159.733,56.41,-0.83,117.22,1.469485213,0,0,1,99.0,99.0,117.22
52.47,165.363,56.36,0.0,115.88,1.581485213,0,0,1,99.0,99.0,115.88
52.358,170.999,56.36,0.0,114.38,1.693485213,0,0,1,99.0,99.0,114.38
52.245,176.635,56.36,0.0,112.9,1.806485213,0,0,1,99.0,99.0,112.9
52.133,182.271,56.36,0.0,111.42,1.918485213,0,0,1,99.0,99.0,111.42
52.02,187.907,56.36,0.0,109.79,2.031485213,1,0,1,12.568,99.0,109.79
51.909,193.593,55.9,-7.42,107.99,2.142485213,1,0,1,12.62,99.0,107.99
51.797,199.003,52.93,-11.2,106.26,2.254485213,1,0,1,12.673,99.0,106.26
51.684,203.737,44.98,-11.2,105.24,2.367485213,1,0,1,12.737,99.0,105.24
51.576,207.479,32.34,-11.2,105.34,2.475485213,1,0,1,12.926,99.0,105.34
51.584,210.06,18.42,-11.2,106.76,2.467485213,1,0,1,13.062,99.0,106.76
51.649,211.537,7.79,-11.2,109.34,2.402485213,0,0,1,99.0,99.0,109.34
51.79,212.082,4.57,11.13,112.82,2.261485213,0,1,1,99.0,10.488,112.82
51.872,212.989,9.74,11.2,115.86,2.179485213,0,1,1,99.0,10.383,115.86
51.895,214.593,20.15,11.2,118.07,2.156485213,0,1,1,99.0,10.282,118.07
51.815,217.128,31.66,11.2,119.22,2.236485213,0,1,1,99.0,10.134,119.22
51.656,220.616,40.73,11.2,119.41,2.395485213,0,1,1,99.0,9.982,119.41
51.477,224.88,45.88,11.2,118.89,2.574485213,0,0,1,99.0,99.0,118.89
51.356,229.597,48.72,11.2,117.95,2.695485213,0,0,1,99.0,99.0,117.95
51.32,234.553,50.7,11.2,116.74,2.731485213,0,0,1,99.0,99.0,116.74
51.374,239.698,51.96,8.14,115.27,2.677485213,0,0,1,99.0,99.0,115.27
51.4,244.969,52.64,3.52,113.66,2.651485213,0,0,1,99.0,99.0,113.66
51.427,250.256,53.03,3.67,111.98,2.624485213,0,0,1,99.0,99.0,111.98
51.453,255.584,53.22,2.01,110.19,2.598485213,0,0,1,99.0,99.0,110.19
51.457,260.94,53.22,-2.04,108.32,2.594485213,0,0,1,99.0,99.0,108.32
51.458,266.271,52.99,-4.22,106.52,2.593485213,0,0,1,99.0,99.0,106.52
51.458,271.539,52.67,-2.23,104.85,2.593485213,1,0,1,13.166,99.0,104.85
51.458,276.776,52.53,0.03,103.31,2.593485213,1,0,1,13.121,99.0,103.31
51.458,282.029,52.53,0.0,101.84,2.593485213,1,0,1,13.17,99.0,101.84
51.458,287.283,52.53,0.0,100.41,2.593485213,1,0,1,13.27,99.0,100.41
51.459,292.552,52.39,-2.35,98.91,2.592485213,1,0,1,13.452,99.0,98.91
51.459,297.787,52.07,-4.05,97.32,2.592485213,1,0,1,13.552,99.0,97.32
51.459,302.982,51.68,-4.71,95.65,2.592485213,1,0,1,13.601,99.0,95.65
51.463,308.159,50.88,-9.49,93.97,2.588485213,1,0,1,13.566,99.0,93.97
51.51,313.171,49.45,-11.2,92.44,2.541485213,1,0,1,13.521,99.0,92.44
51.47,317.981,47.23,-11.2,91.13,2.581485213,1,0,1,13.564,99.0,91.13
51.334,322.56,44.42,-11.2,90.12,2.717485213,1,0,1,13.703,99.0,90.12
51.227,326.909,42.09,-11.2,89.11,2.824485213,1,0,1,13.813,99.0,89.11
51.171,331.024,40.92,-4.89,88.2,2.880485213,1,0,1,13.872,99.0,88.2
51.206,335.029,40.69,3.45,87.32,2.845485213,1,0,1,13.84,99.0,87.32
51.391,339.124,40.83,0.91,86.62,2.660485213,1,0,1,13.658,99.0,86.62
51.44,343.25,40.71,-4.5,86.09,2.611485213,1,0,1,13.611,99.0,86.09
51.412,347.302,40.32,-4.45,85.88,2.639485213,1,0,1,13.622,99.0,85.88
51.236,351.293,40.02,-1.37,85.91,2.815485213,1,0,1,13.878,99.0,85.91
51.141,355.272,39.97,0.75,85.93,2.910485213,1,0,1,14.087,99.0,85.93
51.079,359.273,40.02,0.57,85.76,2.972485213,1,0,1,14.356,99.0,85.76
