Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.9,1166.471,5.0,0.0,26.55,1.523696835,0,0,1,99.0,99.0,26.55
42.899,1166.971,5.01,-0.03,26.47,1.522696835,0,0,1,99.0,99.0,26.47
42.899,1167.472,5.01,-0.05,26.39,1.522696835,0,1,1,99.0,14.091,26.39
42.899,1167.972,4.99,0.04,26.32,1.522696835,0,1,1,99.0,14.026,26.32
42.898,1168.471,5.0,0.04,26.25,1.521696835,0,1,1,99.0,13.959,26.25
42.899,1168.972,5.01,-0.03,26.17,1.522696835,0,1,1,99.0,13.895,26.17
42.898,1169.469,5.1,-1.06,26.09,1.521696835,0,1,1,99.0,13.827,26.09
42.897,1169.983,4.78,0.95,26.05,1.520696835,0,1,1,99.0,13.76,26.05
42.897,1170.453,4.95,0.95,25.94,1.520696835,0,1,1,99.0,13.695,25.94
42.998,1170.964,4.99,0.85,25.82,1.621696835,1,1,1,11.138,13.73,25.82
43.072,1171.47,4.66,5.83,25.84,1.695696835,1,1,1,11.064,13.738,25.84
42.652,1171.966,6.43,-11.2,25.93,1.275696835,1,1,1,11.484,13.252,25.93
42.488,1172.709,3.94,-8.15,25.81,1.111696835,1,1,1,11.648,13.023,25.81
42.036,1172.919,3.79,-4.92,26.22,0.659696835,1,1,1,12.1,12.505,26.22
42.296,1173.391,2.5,-4.16,26.38,0.919696835,1,1,1,11.84,12.698,26.38
42.482,1173.549,1.35,11.2,26.84,1.105696835,1,1,1,11.654,12.819,26.84
42.568,1173.746,2.52,10.45,27.27,1.191696835,1,1,1,14.517,12.839,27.27
42.084,1174.042,3.95,6.25,27.6,0.707696835,1,1,1,15.0,12.289,27.6
42.016,1174.47,5.05,0.0,27.8,0.639696835,1,1,1,15.067,12.155,27.8
42.077,1174.985,5.05,-0.79,27.91,0.700696835,1,1,1,15.005,12.15,27.91
41.576,1175.481,4.9,0.45,28.04,0.199696835,1,1,1,15.52,11.584,28.04
41.451,1175.974,4.97,0.18,28.17,0.074696835,1,1,1,15.647,11.392,28.17
41.401,1176.471,4.99,0.03,28.3,0.024696835,1,1,1,15.68,11.277,28.3
41.393,1176.971,5.0,0.0,28.42,0.016696835,1,1,1,15.688,11.203,28.42
41.393,1177.471,5.0,0.0,28.55,0.016696835,1,1,1,15.687,11.138,28.55
41.392,1177.971,5.0,0.0,28.67,0.015696835,1,1,1,15.688,11.07,28.67
