Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
3.035,1171.562,48.85,-2.22,116.62,2.056951418,0,0,1,99.0,99.0,116.62
3.033,1176.468,48.38,-7.39,116.9,2.058951418,0,0,1,99.0,99.0,116.9
3.029,1181.27,47.76,-6.93,117.13,2.062951418,0,0,1,99.0,99.0,117.13
3.053,1185.976,47.41,-0.85,117.28,2.038951418,0,0,1,99.0,99.0,117.28
3.085,1190.683,47.44,3.15,117.24,2.006951418,0,0,1,99.0,99.0,117.24
3.117,1195.454,47.56,0.62,117.04,1.974951418,0,0,1,99.0,99.0,117.04
3.149,1200.243,47.45,-3.72,116.91,1.942951418,0,0,1,99.0,99.0,116.91
3.18,1204.978,47.09,-4.39,116.91,1.911951418,0,0,1,99.0,99.0,116.91
3.211,1209.659,46.69,-3.33,116.9,1.880951418,0,0,1,99.0,99.0,116.9
3.242,1214.314,46.28,-4.2,116.74,1.849951418,0,0,1,99.0,99.0,116.74
3.273,1218.929,45.81,-5.5,116.55,1.818951418,0,0,1,99.0,99.0,116.55
3.303,1223.478,45.36,-4.38,116.46,1.788951418,1,0,1,15.638,99.0,116.46
3.333,1227.976,45.03,-1.93,116.58,1.758951418,1,0,1,15.629,99.0,116.58
3.363,1232.453,44.93,0.19,116.84,1.728951418,1,0,1,15.619,99.0,116.84
3.393,1236.924,45.16,3.72,117.12,1.698951418,1,0,1,15.611,99.0,117.12
3.425,1241.421,45.86,9.66,117.33,1.666951418,1,0,1,15.601,99.0,117.33
3.465,1246.065,47.09,11.2,117.35,1.626951418,1,0,1,15.567,99.0,117.35
3.474,1250.861,48.73,11.2,117.25,1.617951418,1,0,1,15.533,99.0,117.25
3.465,1255.813,50.39,11.2,117.13,1.626951418,1,0,1,15.486,99.0,117.13
3.43,1260.915,51.63,9.82,116.99,1.661951418,1,0,1,15.449,99.0,116.99
3.382,1266.169,52.32,3.56,116.75,1.709951418,1,0,1,15.426,99.0,116.75
3.331,1271.446,52.54,-0.1,116.49,1.760951418,1,0,1,15.408,99.0,116.49
3.272,1276.703,52.52,-0.41,116.24,1.819951418,1,0,1,15.398,99.0,116.24
3.212,1281.949,52.51,0.16,115.99,1.879951418,1,0,1,15.384,99.0,115.99
3.153,1287.204,52.48,-0.35,115.75,1.938951418,1,0,1,15.365,99.0,115.75
3.091,1292.468,52.29,-3.11,115.49,2.000951418,0,0,1,99.0,99.0,115.49
3.031,1297.712,51.72,-7.91,115.2,2.060951418,0,0,1,99.0,99.0,115.2
2.984,1302.861,50.71,-11.2,114.93,2.107951418,0,0,1,99.0,99.0,114.93
2.948,1307.861,49.39,-11.2,114.76,2.143951418,0,0,1,99.0,99.0,114.76
2.942,1312.741,48.09,-11.2,114.7,2.149951418,0,0,1,99.0,99.0,114.7
2.939,1317.458,47.24,-5.6,114.8,2.152951418,0,0,1,99.0,99.0,114.8
2.928,1322.101,47.08,2.44,115.0,2.163951418,0,0,1,99.0,99.0,115.0
2.917,1326.781,47.56,8.1,115.2,2.174951418,0,0,1,99.0,99.0,115.2
2.905,1331.579,48.28,7.51,115.33,2.186951418,0,0,1,99.0,99.0,115.33
2.893,1336.485,48.66,1.07,115.31,2.198951418,0,0,1,99.0,99.0,115.31
2.881,1341.412,48.37,-7.14,115.18,2.210951418,0,0,1,99.0,99.0,115.18
2.86,1346.237,47.44,-11.2,115.05,2.231951418,0,0,1,99.0,99.0,115.05
2.856,1350.925,46.29,-11.2,115.03,2.235951418,0,0,1,99.0,99.0,115.03
2.848,1355.457,45.52,-4.75,115.16,2.243951418,0,0,1,99.0,99.0,115.16
2.836,1359.924,45.51,4.51,115.36,2.255951418,0,0,1,99.0,99.0,115.36
2.826,1364.452,46.28,11.2,115.44,2.265951418,0,0,1,99.0,99.0,115.44
2.806,1369.188,48.06,11.2,115.2,2.285951418,0,0,1,99.0,99.0,115.2
2.785,1374.205,51.38,11.2,115.08,2.306951418,1,0,1,20.156,99.0,115.08
