Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.008,1127.06,21.13,0.21,50.9,0.631696835,1,0,1,12.054,99.0,50.9
42.027,1129.174,21.17,0.0,50.91,0.650696835,1,0,1,12.034,99.0,50.91
42.046,1131.29,21.16,0.0,50.57,0.669696835,1,0,1,12.013,99.0,50.57
42.065,1133.407,21.16,0.04,50.31,0.688696835,1,0,1,11.992,99.0,50.31
42.084,1135.523,21.17,0.0,50.16,0.707696835,1,0,1,11.971,99.0,50.16
42.103,1137.64,21.17,-0.04,50.04,0.726696835,1,0,1,11.95,99.0,50.04
42.123,1139.757,21.17,0.0,49.92,0.746696835,1,0,1,11.929,99.0,49.92
42.142,1141.874,21.16,0.04,49.81,0.765696835,1,0,1,11.908,99.0,49.81
42.161,1143.99,21.17,0.0,49.69,0.784696835,1,0,1,11.888,99.0,49.69
42.18,1146.107,21.17,0.0,49.57,0.803696835,1,0,1,11.867,99.0,49.57
42.199,1148.224,21.17,-0.04,49.46,0.822696835,1,0,1,11.847,99.0,49.46
42.218,1150.341,21.17,0.0,49.34,0.841696835,1,0,1,11.826,99.0,49.34
42.237,1152.458,21.17,0.0,49.22,0.860696835,1,0,1,11.819,99.0,49.22
42.257,1154.574,21.16,0.0,49.11,0.880696835,1,0,1,11.785,99.0,49.11
42.277,1156.691,21.17,0.0,48.99,0.900696835,1,0,1,11.764,99.0,48.99
42.296,1158.808,21.16,0.05,48.87,0.919696835,1,0,1,11.752,99.0,48.87
42.315,1160.923,21.17,0.04,48.76,0.938696835,1,0,1,11.722,99.0,48.76
42.334,1163.04,21.18,-0.07,48.64,0.957696835,1,0,1,11.702,99.0,48.64
42.353,1165.158,21.17,0.0,48.52,0.976696835,1,0,1,11.682,99.0,48.52
42.372,1167.274,21.17,0.0,48.41,0.995696835,1,0,1,11.661,99.0,48.41
42.391,1169.392,21.16,0.05,48.29,1.014696835,1,0,1,11.641,99.0,48.29
42.41,1171.507,21.17,0.0,48.17,1.033696835,1,0,1,11.62,99.0,48.17
42.429,1173.625,21.17,-0.03,48.05,1.052696835,1,0,1,11.601,99.0,48.05
42.449,1175.741,21.17,0.0,47.94,1.072696835,1,0,1,11.595,99.0,47.94
42.468,1177.844,22.1,-11.2,47.84,1.091696835,1,0,1,11.589,99.0,47.84
42.487,1180.083,19.62,-1.23,47.6,1.110696835,1,0,1,11.583,99.0,47.6
42.506,1181.97,18.99,10.99,47.71,1.129696835,1,0,1,11.577,99.0,47.71
42.539,1183.938,20.65,2.89,47.74,1.162696835,1,0,1,11.557,99.0,47.74
42.574,1186.02,21.1,0.36,47.66,1.197696835,1,0,1,11.536,99.0,47.66
42.608,1188.132,21.16,0.0,47.55,1.231696835,1,0,1,11.515,99.0,47.55
42.643,1190.249,21.17,0.0,47.43,1.266696835,1,1,1,11.494,13.891,47.43
42.677,1192.365,21.16,0.0,47.31,1.300696835,1,1,1,11.473,13.927,47.31
42.712,1194.482,21.17,0.0,47.2,1.335696835,1,1,1,11.451,13.964,47.2
42.746,1196.598,21.16,0.0,47.06,1.369696835,1,1,1,11.43,13.995,47.06
42.781,1198.715,21.17,0.0,47.03,1.404696835,1,1,1,11.409,14.01,47.03
42.815,1200.831,21.16,0.0,46.71,1.438696835,1,1,1,11.388,14.025,46.71
42.85,1202.948,21.16,0.04,46.62,1.473696835,1,1,1,11.366,14.04,46.62
42.884,1205.064,21.17,-0.03,46.67,1.507696835,1,1,1,11.345,14.054,46.67
42.919,1207.181,21.17,-0.05,46.85,1.542696835,1,1,1,11.324,14.069,46.85
42.954,1209.298,21.16,0.0,47.07,1.577696835,1,1,1,11.303,14.084,47.07
42.988,1211.414,21.16,0.04,47.3,1.611696835,1,1,1,11.282,14.098,47.3
43.024,1213.53,21.16,0.0,47.52,1.647696835,1,1,1,11.259,14.114,47.52
43.058,1215.645,21.22,-0.58,47.75,1.681696835,1,1,1,11.238,14.115,47.75
43.093,1217.774,20.82,2.93,47.98,1.716696835,1,1,1,11.216,14.143,47.98
43.127,1219.839,21.84,-3.71,48.21,1.750696835,1,1,1,11.195,14.159,48.21
43.146,1222.035,21.64,-8.53,48.44,1.769696835,1,1,1,11.19,14.148,48.44
43.143,1224.154,20.34,-2.6,48.71,1.766696835,1,1,1,11.221,14.137,48.71
43.312,1226.17,19.89,0.29,49.05,1.935696835,1,1,1,11.051,14.289,49.05
43.388,1228.16,19.92,0.41,49.41,2.011696835,1,1,1,10.987,14.349,49.41
43.421,1230.154,19.98,0.12,49.76,2.044696835,1,1,1,10.966,14.365,49.76
43.435,1232.152,20.0,-0.02,50.1,2.058696835,1,1,1,10.963,14.363,50.1
