Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
30.284,1095.525,20.08,-1.2,71.67,0.711944464,1,1,1,12.134,12.254,71.67
30.266,1097.521,19.99,-0.49,71.83,0.693944464,1,1,1,12.238,12.223,71.83
30.256,1099.515,19.94,-0.29,71.98,0.683944464,1,1,1,12.336,12.2,71.98
30.246,1101.495,20.04,1.7,72.15,0.673944464,1,1,1,12.428,12.177,72.15
30.236,1103.479,20.47,6.29,72.32,0.663944464,1,1,1,12.553,12.125,72.32
30.229,1105.525,21.33,11.2,72.44,0.656944464,1,1,1,12.626,12.181,72.44
30.225,1107.717,22.45,11.2,72.38,0.652944464,1,1,1,12.629,12.297,72.38
30.204,1110.044,23.35,6.9,72.13,0.631944464,1,1,1,12.639,12.495,72.13
30.191,1112.467,23.63,-1.29,71.78,0.618944464,1,1,1,12.577,12.609,71.78
30.179,1114.856,23.35,-5.7,71.49,0.606944464,1,1,1,12.578,12.675,71.49
30.168,1117.16,22.9,-4.51,71.33,0.595944464,1,1,1,12.636,12.632,71.33
30.158,1119.402,22.61,-0.83,71.25,0.585944464,1,1,1,12.672,12.622,71.25
30.146,1121.636,22.66,2.1,71.16,0.573944464,1,1,1,12.71,12.6,71.16
30.136,1123.908,22.9,2.8,71.05,0.563944464,1,1,1,12.746,12.558,71.05
30.133,1126.216,23.12,2.14,70.89,0.560944464,1,1,1,12.777,12.515,70.89
30.133,1128.546,23.26,0.7,70.71,0.560944464,1,1,1,12.803,12.483,70.71
30.131,1130.885,23.31,-0.3,70.52,0.558944464,1,1,1,12.831,12.471,70.52
30.129,1133.205,23.36,1.12,70.35,0.556944464,1,1,1,12.86,12.469,70.35
30.128,1135.53,23.6,3.6,70.18,0.555944464,1,1,1,12.887,12.463,70.18
30.126,1137.9,24.0,4.71,69.96,0.553944464,1,1,1,12.915,12.457,69.96
30.125,1140.329,24.37,3.53,69.68,0.552944464,1,1,1,12.944,12.45,69.68
30.124,1142.8,24.62,1.13,69.36,0.551944464,1,1,1,12.971,12.444,69.36
30.122,1145.278,24.68,-0.3,69.04,0.549944464,1,1,1,13.004,12.438,69.04
30.12,1147.744,24.66,-0.2,68.72,0.547944464,1,1,1,13.046,12.431,68.72
30.119,1150.207,24.64,0.0,68.41,0.546944464,1,1,1,13.112,12.425,68.41
30.117,1152.672,24.64,0.0,68.1,0.544944464,1,1,1,13.09,12.419,68.1
30.116,1155.136,24.64,0.0,67.79,0.543944464,1,1,1,13.029,12.413,67.79
30.115,1157.6,24.64,0.0,67.49,0.542944464,1,1,1,12.881,12.406,67.49
30.113,1160.065,24.64,0.0,67.18,0.540944464,1,1,1,12.777,12.399,67.18
30.111,1162.529,24.64,-0.03,66.83,0.538944464,1,1,1,12.719,12.389,66.83
30.11,1164.992,24.64,0.08,66.43,0.537944464,1,1,1,12.736,12.379,66.43
30.108,1167.455,24.67,0.41,65.98,0.535944464,1,1,1,12.731,12.366,65.98
30.106,1169.921,24.73,0.84,65.55,0.533944464,1,1,1,12.725,12.342,65.55
30.105,1172.397,24.82,1.04,65.15,0.532944464,1,1,1,12.718,12.32,65.15
30.103,1174.896,24.82,-0.67,64.78,0.530944464,1,1,1,12.711,12.296,64.78
30.102,1177.387,24.64,-2.81,64.41,0.529944464,1,1,1,12.704,12.274,64.41
30.101,1179.843,24.37,-3.33,64.07,0.528944464,1,1,1,12.697,12.251,64.07
30.1,1182.265,24.04,-3.23,63.77,0.527944464,1,1,1,12.69,12.228,63.77
30.117,1184.646,23.73,-2.58,63.5,0.544944464,1,1,1,12.665,12.224,63.5
30.132,1186.995,23.6,-0.84,63.27,0.559944464,1,1,1,12.642,12.218,63.27
30.146,1189.328,23.73,3.02,63.05,0.573944464,1,1,1,12.62,12.21,63.05
30.163,1191.695,24.14,5.99,62.8,0.590944464,1,1,1,12.595,12.205,62.8
30.179,1194.142,24.64,4.9,62.47,0.606944464,1,1,1,12.579,12.2,62.47
30.196,1196.652,24.98,1.78,62.08,0.623944464,1,1,1,12.576,12.196,62.08
30.212,1199.183,25.0,-1.55,61.66,0.639944464,1,1,1,12.573,12.19,61.66
30.229,1201.696,24.68,-4.68,61.27,0.656944464,1,1,1,12.569,12.186,61.27
30.246,1204.159,24.08,-7.52,60.92,0.673944464,1,1,1,12.566,12.182,60.92
30.262,1206.531,23.37,-7.48,60.66,0.689944464,1,1,1,12.563,12.175,60.66
30.277,1208.801,22.89,-2.85,60.54,0.704944464,1,1,1,12.561,12.169,60.54
30.291,1211.036,22.92,3.33,60.45,0.718944464,1,1,1,12.561,12.162,60.45
30.306,1213.322,23.33,6.2,60.3,0.733944464,1,1,1,12.559,12.155,60.3
30.322,1215.701,23.76,3.37,60.04,0.749944464,1,1,1,12.556,12.15,60.04
30.339,1218.136,23.78,-2.9,59.72,0.766944464,1,1,1,12.552,12.128,59.72
30.354,1220.533,23.27,-7.76,59.44,0.781944464,1,1,1,12.55,12.101,59.44
30.369,1222.823,22.55,-7.7,59.27,0.796944464,1,1,1,12.549,12.073,59.27
30.384,1225.009,22.08,-2.63,59.2,0.811944464,1,1,1,12.549,12.045,59.2
30.398,1227.164,22.09,3.32,59.16,0.825944464,1,1,1,12.548,12.017,59.16
30.413,1229.379,22.41,4.45,59.06,0.840944464,1,1,1,12.538,11.989,59.06
30.428,1231.669,22.59,0.0,58.88,0.855944464,1,1,1,12.515,11.962,58.88
30.444,1233.959,22.41,-4.46,58.71,0.871944464,1,1,1,12.483,11.936,58.71
30.458,1236.172,22.11,-3.06,58.62,0.885944464,1,1,1,12.452,11.906,58.62
30.473,1238.332,22.1,2.62,58.57,0.900944464,1,1,1,12.421,11.879,58.57
30.487,1240.53,22.47,6.0,58.49,0.914944464,1,1,1,12.391,11.856,58.49
30.503,1242.813,22.95,4.52,58.32,0.930944464,1,1,1,12.359,11.845,58.32
30.518,1245.154,23.25,1.06,58.1,0.945944464,1,1,1,12.329,11.839,58.1
30.53,1247.493,23.33,-0.03,57.88,0.957944464,1,1,1,12.301,11.831,57.88
30.553,1249.817,23.42,1.53,57.67,0.980944464,1,1,1,12.262,11.832,57.67
