Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.623,180.821,11.94,-0.04,39.74,0.988031876,0,0,1,99.0,99.0,39.74
54.615,182.015,11.94,0.0,38.54,0.980031876,1,0,1,13.553,99.0,38.54
54.607,183.209,11.94,0.0,37.35,0.972031876,1,0,1,13.627,99.0,37.35
54.6,184.402,11.93,0.0,36.16,0.965031876,1,0,1,13.701,99.0,36.16
54.593,185.596,11.94,0.0,34.96,0.958031876,1,0,1,13.774,99.0,34.96
54.585,186.789,11.93,0.0,33.77,0.950031876,1,0,1,13.849,99.0,33.77
54.577,187.983,11.93,0.04,33.31,0.942031876,1,0,1,13.924,99.0,33.31
54.569,189.176,11.94,-0.03,33.45,0.934031876,1,0,1,13.999,99.0,33.45
54.562,190.37,11.93,0.0,33.69,0.927031876,1,0,1,14.072,99.0,33.69
54.554,191.564,11.94,0.0,33.94,0.919031876,1,0,1,14.147,99.0,33.94
54.546,192.759,11.88,0.55,34.18,0.911031876,1,0,1,14.222,99.0,34.18
54.538,193.934,12.47,-4.92,34.45,0.903031876,1,0,1,14.296,99.0,34.45
54.531,195.206,10.85,5.29,34.62,0.896031876,0,0,1,99.0,99.0,34.62
54.524,196.234,11.55,11.2,35.03,0.889031876,0,0,1,99.0,99.0,35.03
54.504,197.434,12.94,9.68,35.27,0.869031876,0,0,1,99.0,99.0,35.27
54.513,198.78,14.37,3.33,35.37,0.878031876,0,0,1,99.0,99.0,35.37
54.534,200.237,14.88,0.73,35.35,0.899031876,0,0,1,99.0,99.0,35.35
54.559,201.73,14.96,0.47,35.3,0.924031876,0,0,1,99.0,99.0,35.3
54.585,203.226,15.06,0.05,35.24,0.950031876,0,0,1,99.0,99.0,35.24
54.61,204.734,15.08,-0.33,35.18,0.975031876,0,0,1,99.0,99.0,35.18
54.637,206.24,15.03,-0.12,35.11,1.002031876,0,0,1,99.0,99.0,35.11
54.662,207.743,15.01,0.06,35.05,1.027031876,0,0,1,99.0,99.0,35.05
54.687,209.243,15.02,0.0,34.99,1.052031876,0,0,1,99.0,99.0,34.99
54.712,210.746,15.02,-0.07,34.93,1.077031876,0,0,1,99.0,99.0,34.93
54.739,212.248,15.01,0.0,34.87,1.104031876,0,0,1,99.0,99.0,34.87
54.764,213.749,15.01,0.04,34.81,1.129031876,0,0,1,99.0,99.0,34.81
54.789,215.25,15.01,0.0,34.75,1.154031876,0,0,1,99.0,99.0,34.75
54.815,216.751,15.02,-0.04,34.69,1.180031876,0,0,1,99.0,99.0,34.69
54.84,218.253,15.0,0.07,34.65,1.205031876,0,0,1,99.0,99.0,34.65
54.865,219.753,15.02,0.0,34.47,1.230031876,0,0,1,99.0,99.0,34.47
54.891,221.256,15.02,-0.07,34.61,1.256031876,0,0,1,99.0,99.0,34.61
54.917,222.758,15.01,0.02,34.68,1.282031876,0,1,1,99.0,12.651,34.68
54.942,224.259,15.02,0.0,34.66,1.307031876,0,1,1,99.0,12.506,34.66
54.967,225.76,15.02,-0.04,34.61,1.332031876,0,1,1,99.0,13.17,34.61
54.994,227.262,15.0,0.07,34.66,1.359031876,0,1,1,99.0,13.575,34.66
55.019,228.762,15.02,0.0,33.84,1.384031876,0,0,1,99.0,99.0,33.84
55.044,230.265,15.02,-0.07,33.13,1.409031876,0,0,1,99.0,99.0,33.13
55.069,231.767,15.01,0.0,34.94,1.434031876,0,0,1,99.0,99.0,34.94
55.096,233.268,15.01,0.04,35.71,1.461031876,0,0,1,99.0,99.0,35.71
55.121,234.769,15.01,0.0,35.78,1.486031876,0,0,1,99.0,99.0,35.78
55.146,236.27,15.02,-0.04,35.65,1.511031876,0,0,1,99.0,99.0,35.65
55.171,237.772,15.0,0.07,35.39,1.536031876,1,0,1,10.357,99.0,35.39
55.197,239.272,15.02,0.0,35.09,1.562031876,1,1,1,10.441,13.771,35.09
55.223,240.775,15.02,-0.07,34.79,1.588031876,1,1,1,10.525,13.759,34.79
55.248,242.277,15.01,0.02,34.49,1.613031876,1,1,1,10.61,13.747,34.49
55.274,243.778,15.02,0.0,34.19,1.639031876,1,1,1,10.694,13.734,34.19
55.299,245.279,15.02,-0.04,33.88,1.664031876,1,1,1,10.779,13.722,33.88
55.324,246.781,15.01,0.0,33.58,1.689031876,1,1,1,10.864,13.708,33.58
55.35,248.282,15.0,0.08,33.28,1.715031876,1,1,1,10.948,13.697,33.28
55.376,249.782,15.02,0.0,32.98,1.741031876,1,1,1,11.031,13.684,32.98
55.401,251.284,15.04,-0.28,32.68,1.766031876,1,1,1,11.116,13.672,32.68
55.426,252.806,14.01,11.2,32.36,1.791031876,1,1,1,11.184,13.658,32.36
55.453,254.18,16.54,0.55,32.18,1.818031876,1,1,1,11.25,13.651,32.18
55.475,255.916,16.97,-11.2,31.65,1.840031876,1,1,1,11.32,13.649,31.65
55.503,257.549,15.34,-4.49,31.2,1.868031876,0,1,1,99.0,13.654,31.2
55.512,259.057,14.65,-0.98,30.97,1.877031876,0,1,1,99.0,13.639,30.97
55.509,260.517,14.49,-0.1,30.47,1.874031876,0,1,1,99.0,13.572,30.47
55.502,261.965,14.48,0.0,30.26,1.867031876,0,1,1,99.0,13.468,30.26
55.495,263.413,14.47,0.0,30.21,1.860031876,0,1,1,99.0,13.722,30.21
55.488,264.861,14.48,0.0,30.29,1.853031876,0,1,1,99.0,13.787,30.29
55.481,266.308,14.48,-0.04,30.4,1.846031876,0,0,1,99.0,99.0,30.4
55.475,267.756,14.47,0.03,30.53,1.840031876,0,0,1,99.0,99.0,30.53
55.468,269.203,14.48,0.0,30.66,1.833031876,0,0,1,99.0,99.0,30.66
55.461,270.65,14.47,0.0,30.79,1.826031876,0,0,1,99.0,99.0,30.79
55.455,272.098,14.48,0.0,30.89,1.820031876,0,0,1,99.0,99.0,30.89
55.448,273.545,14.48,-0.04,31.14,1.813031876,0,0,1,99.0,99.0,31.14
55.441,274.993,14.47,0.03,31.06,1.806031876,0,0,1,99.0,99.0,31.06
