Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
18.807,497.984,26.52,-2.28,46.13,1.760981246,0,0,1,99.0,99.0,46.13
18.761,500.644,26.77,-10.07,46.17,1.714981246,0,0,1,99.0,99.0,46.17
18.692,503.278,25.46,-6.87,46.34,1.645981246,0,0,1,99.0,99.0,46.34
18.66,505.786,24.44,-2.3,46.5,1.613981246,0,0,1,99.0,99.0,46.5
18.653,508.217,24.09,-0.48,46.63,1.606981246,0,0,1,99.0,99.0,46.63
18.651,510.623,24.01,0.0,46.74,1.604981246,0,0,1,99.0,99.0,46.74
18.65,513.024,24.01,-0.04,46.85,1.603981246,0,0,1,99.0,99.0,46.85
18.648,515.425,24.0,-0.04,46.9,1.601981246,0,0,1,99.0,99.0,46.9
18.647,517.825,23.96,0.45,47.11,1.600981246,0,0,1,99.0,99.0,47.11
18.646,520.217,24.19,-1.42,47.13,1.599981246,0,0,1,99.0,99.0,47.13
18.644,522.644,23.74,1.19,47.12,1.597981246,0,0,1,99.0,99.0,47.12
18.643,525.014,23.63,4.94,47.31,1.596981246,1,0,1,10.75,99.0,47.31
18.642,527.398,24.26,3.41,47.59,1.595981246,1,0,1,10.753,99.0,47.59
18.64,529.839,24.96,-0.81,47.84,1.593981246,1,0,1,10.757,99.0,47.84
18.639,532.344,24.72,0.04,48.03,1.592981246,1,0,1,10.761,99.0,48.03
18.638,534.806,24.66,1.74,48.27,1.591981246,1,0,1,10.764,99.0,48.27
18.639,537.282,24.92,0.45,48.5,1.592981246,1,0,1,10.766,99.0,48.5
18.644,539.777,24.99,0.06,48.71,1.597981246,1,0,1,10.762,99.0,48.71
18.65,542.25,26.02,-10.86,48.95,1.603981246,1,0,1,10.758,99.0,48.95
18.655,544.846,24.52,-9.69,49.03,1.608981246,1,0,1,10.756,99.0,49.03
18.661,546.869,25.39,11.2,49.7,1.614981246,1,0,1,10.752,99.0,49.7
18.571,548.895,31.23,11.2,50.4,1.524981246,1,0,1,10.845,99.0,50.4
18.494,552.72,29.31,-11.2,49.32,1.447981246,1,0,1,10.924,99.0,49.32
18.986,555.781,26.03,-11.2,49.01,1.939981246,1,0,1,10.434,99.0,49.01
19.125,558.341,24.55,-10.29,49.2,2.078981246,1,0,1,10.297,99.0,49.2
19.181,560.739,22.96,-2.52,49.55,2.134981246,1,0,1,10.243,99.0,49.55
19.193,563.02,22.57,-0.37,50.01,2.146981246,1,0,1,10.233,99.0,50.01
19.198,565.275,22.5,-0.03,50.51,2.151981246,1,0,1,10.231,99.0,50.51
19.202,567.526,22.48,0.25,51.09,2.155981246,1,0,1,10.229,99.0,51.09
19.207,569.759,23.07,-5.7,51.23,2.160981246,1,0,1,10.227,99.0,51.23
19.211,572.093,21.16,6.72,51.74,2.164981246,1,0,1,10.225,99.0,51.74
19.22,574.129,22.35,11.2,52.75,2.173981246,1,0,1,10.218,99.0,52.75
19.265,576.408,23.7,10.7,53.66,2.218981246,1,0,1,10.175,99.0,53.66
