Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.678,1085.898,23.88,0.0,77.59,0.779511284,0,0,1,99.0,99.0,77.59
42.732,1088.286,23.88,0.0,77.53,0.833511284,0,0,1,99.0,99.0,77.53
42.785,1090.674,23.88,0.0,77.48,0.886511284,0,0,1,99.0,99.0,77.48
42.839,1093.062,23.88,-0.02,77.44,0.940511284,0,0,1,99.0,99.0,77.44
42.893,1095.449,23.87,0.0,77.38,0.994511284,0,0,1,99.0,99.0,77.38
42.946,1097.836,23.87,0.0,77.28,1.047511284,0,0,1,99.0,99.0,77.28
43.0,1100.224,23.88,0.0,77.12,1.101511284,1,0,1,12.756,99.0,77.12
43.054,1102.611,23.88,0.0,76.82,1.155511284,1,0,1,12.86,99.0,76.82
43.108,1104.999,23.88,0.0,76.39,1.209511284,1,0,1,12.966,99.0,76.39
43.161,1107.387,23.88,0.0,75.87,1.262511284,1,0,1,13.081,99.0,75.87
43.215,1109.774,23.87,0.0,75.38,1.316511284,1,0,1,13.155,99.0,75.38
43.269,1112.161,23.88,0.02,74.97,1.370511284,1,0,1,13.192,99.0,74.97
43.322,1114.549,23.88,0.0,74.6,1.423511284,1,0,1,13.194,99.0,74.6
43.376,1116.948,23.78,-1.66,74.2,1.477511284,1,0,1,13.156,99.0,74.2
43.43,1119.325,23.54,-3.11,73.83,1.531511284,1,0,1,13.078,99.0,73.83
43.484,1121.655,23.37,-1.49,73.5,1.585511284,1,0,1,13.01,99.0,73.5
43.538,1123.967,23.37,1.48,73.18,1.639511284,1,0,1,12.942,99.0,73.18
43.603,1126.297,23.54,3.09,72.85,1.704511284,1,0,1,12.864,99.0,72.85
43.667,1128.674,23.77,1.65,72.47,1.768511284,1,0,1,12.786,99.0,72.47
43.731,1131.072,23.87,0.0,72.08,1.832511284,1,0,1,12.708,99.0,72.08
43.795,1133.46,23.87,-0.02,71.71,1.896511284,1,0,1,12.63,99.0,71.71
43.859,1135.847,23.87,0.0,71.33,1.960511284,0,0,1,99.0,99.0,71.33
43.923,1138.234,23.87,0.0,70.91,2.024511284,0,0,1,99.0,99.0,70.91
43.987,1140.618,23.9,0.41,70.39,2.088511284,0,0,1,99.0,99.0,70.39
44.051,1143.013,23.91,0.0,69.79,2.152511284,0,0,1,99.0,99.0,69.79
44.115,1145.426,23.69,-3.53,69.13,2.216511284,0,0,1,99.0,99.0,69.13
44.182,1147.816,23.01,-9.67,68.49,2.283511284,0,0,1,99.0,99.0,68.49
44.233,1150.06,21.78,-11.2,67.95,2.334511284,0,0,1,99.0,99.0,67.95
44.27,1152.151,20.15,-11.2,67.49,2.371511284,0,0,1,99.0,99.0,67.49
44.307,1154.09,18.52,-11.2,67.09,2.408511284,0,0,1,99.0,99.0,67.09
44.33,1155.876,17.3,-9.64,66.79,2.431511284,0,0,1,99.0,99.0,66.79
44.337,1157.517,16.62,-3.55,66.66,2.438511284,0,0,1,99.0,99.0,66.66
44.346,1159.134,16.4,-0.03,66.55,2.447511284,0,0,1,99.0,99.0,66.55
44.356,1160.77,16.4,0.38,66.38,2.457511284,0,0,1,99.0,99.0,66.38
44.366,1162.415,16.43,0.0,66.04,2.467511284,0,0,1,99.0,99.0,66.04
44.376,1164.058,16.43,0.0,65.59,2.477511284,0,0,1,99.0,99.0,65.59
44.385,1165.701,16.43,0.0,64.99,2.486511284,0,0,1,99.0,99.0,64.99
44.395,1167.344,16.43,0.0,64.33,2.496511284,0,0,1,99.0,99.0,64.33
44.405,1168.986,16.43,0.0,63.67,2.506511284,0,0,1,99.0,99.0,63.67
44.414,1170.629,16.43,0.02,63.02,2.515511284,0,0,1,99.0,99.0,63.02
44.425,1172.272,16.43,0.0,62.38,2.526511284,0,0,1,99.0,99.0,62.38
44.435,1173.915,16.43,0.0,61.74,2.536511284,0,0,1,99.0,99.0,61.74
44.444,1175.558,16.43,0.0,61.1,2.545511284,0,0,1,99.0,99.0,61.1
44.454,1177.201,16.43,0.0,60.45,2.555511284,0,0,1,99.0,99.0,60.45
44.464,1178.863,16.25,-2.8,59.79,2.565511284,0,0,1,99.0,99.0,59.79
44.474,1180.488,15.85,-5.28,59.17,2.575511284,0,0,1,99.0,99.0,59.17
44.483,1182.032,15.56,-2.54,58.64,2.584511284,0,1,1,99.0,14.928,58.64
44.503,1183.546,15.56,2.52,58.13,2.604511284,0,1,1,99.0,14.949,58.13
44.525,1185.091,15.85,5.28,57.55,2.626511284,0,1,1,99.0,14.973,57.55
44.546,1186.715,16.25,2.83,56.82,2.647511284,0,1,1,99.0,14.996,56.82
44.568,1188.377,16.43,0.0,55.95,2.669511284,1,1,1,11.416,15.019,55.95
44.59,1190.02,16.43,0.0,55.01,2.691511284,1,1,1,11.411,15.042,55.01
44.611,1191.663,16.43,0.0,53.98,2.712511284,1,1,1,11.406,15.057,53.98
44.633,1193.306,16.43,0.0,52.87,2.734511284,1,1,1,11.399,15.062,52.87
44.656,1194.948,16.43,0.0,51.72,2.757511284,1,1,1,11.392,15.069,51.72
44.677,1196.591,16.43,0.0,50.58,2.778511284,1,1,1,11.387,15.073,50.58
44.699,1198.232,16.44,0.17,49.45,2.800511284,1,1,1,11.381,15.078,49.45
44.721,1199.877,16.45,0.16,48.27,2.822511284,1,1,1,11.374,15.086,48.27
44.742,1201.543,16.28,-2.77,46.91,2.843511284,1,1,1,11.37,15.098,46.91
44.793,1203.204,15.58,-10.18,45.44,2.894511284,1,1,1,11.335,15.128,45.44
44.761,1204.679,14.12,-11.2,44.02,2.862511284,1,1,1,11.383,15.081,44.02
44.616,1205.967,11.93,-11.2,42.73,2.717511284,1,1,1,11.544,14.923,42.73
44.496,1207.027,9.32,-11.2,41.67,2.597511284,1,1,1,11.679,14.789,41.67
44.406,1207.843,6.85,-11.2,40.85,2.507511284,1,1,1,11.785,14.685,40.85
44.333,1208.457,5.02,-11.2,40.24,2.434511284,1,1,1,11.875,14.599,40.24
44.347,1208.865,3.97,-5.64,39.83,2.448511284,1,1,1,11.877,14.6,39.83
44.348,1209.195,3.61,-0.39,39.5,2.449511284,1,1,1,11.892,14.588,39.5
