Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
70.099,1146.516,35.0,0.0,39.46,3.200436771,0,1,1,99.0,14.482,39.46
70.097,1150.016,35.01,-0.04,39.45,3.198436771,0,0,1,99.0,99.0,39.45
70.095,1153.517,35.0,0.0,39.45,3.196436771,0,0,1,99.0,99.0,39.45
70.093,1157.017,35.0,-0.04,39.45,3.194436771,0,0,1,99.0,99.0,39.45
70.09,1160.517,34.99,0.04,39.45,3.191436771,0,0,1,99.0,99.0,39.45
70.088,1164.016,35.0,0.04,39.45,3.189436771,0,0,1,99.0,99.0,39.45
70.087,1167.517,35.01,-0.03,39.45,3.188436771,0,0,1,99.0,99.0,39.45
70.085,1171.017,35.0,0.0,39.45,3.186436771,0,0,1,99.0,99.0,39.45
70.082,1174.56,35.42,-11.2,39.41,3.183436771,0,0,1,99.0,99.0,39.41
70.08,1178.195,32.46,-2.12,39.27,3.181436771,0,1,1,99.0,13.93,39.27
70.078,1181.255,32.47,11.2,39.71,3.179436771,0,1,1,99.0,13.903,39.71
70.094,1184.571,34.14,4.8,39.9,3.195436771,0,1,1,99.0,13.906,39.9
70.117,1188.015,34.9,0.57,39.95,3.218436771,0,1,1,99.0,13.938,39.95
70.141,1191.508,35.0,0.0,39.96,3.242436771,0,1,1,99.0,13.953,39.96
70.164,1195.008,35.0,0.0,39.94,3.265436771,0,1,1,99.0,13.975,39.94
70.187,1198.508,35.0,0.0,40.02,3.288436771,0,1,1,99.0,13.942,40.02
70.21,1202.008,35.0,0.0,39.88,3.311436771,0,1,1,99.0,14.061,39.88
70.233,1205.508,35.0,0.0,39.87,3.334436771,0,1,1,99.0,14.131,39.87
70.257,1209.008,35.0,0.04,40.01,3.358436771,0,1,1,99.0,14.165,40.01
70.28,1212.508,35.01,-0.04,40.27,3.381436771,0,1,1,99.0,14.184,40.27
70.303,1216.009,35.0,-0.04,40.56,3.404436771,0,1,1,99.0,14.202,40.56
70.326,1219.508,34.99,0.03,40.87,3.427436771,0,1,1,99.0,14.221,40.87
70.35,1223.008,34.99,0.05,41.09,3.451436771,0,1,1,99.0,15.717,41.09
70.374,1226.508,35.01,-0.04,41.52,3.475436771,0,1,1,99.0,15.635,41.52
70.397,1230.009,35.0,0.0,41.91,3.498436771,0,1,1,99.0,15.553,41.91
70.42,1233.507,35.04,-0.35,42.23,3.521436771,0,1,1,99.0,15.469,42.23
70.443,1236.996,35.59,-6.76,42.55,3.544436771,0,1,1,99.0,15.164,42.55
