Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
46.12,154.514,23.56,-11.2,70.89,4.743696835,0,1,1,99.0,13.935,70.89
46.571,156.813,20.87,11.2,70.25,5.194696835,0,1,1,99.0,14.438,70.25
46.992,158.582,25.06,11.2,70.16,5.615696835,0,1,1,99.0,14.907,70.16
47.388,161.07,27.15,11.2,69.35,6.011696835,0,1,1,99.0,15.353,69.35
47.734,163.838,28.75,6.33,68.25,6.357696835,0,1,1,99.0,15.747,68.25
48.089,166.749,29.73,1.52,21.28,5.545968124,1,0,1,16.647,99.0,21.28
48.442,169.73,29.97,0.17,20.36,5.192968124,1,0,1,16.296,99.0,20.36
48.793,172.729,30.0,-0.03,19.42,4.841968124,1,0,1,15.946,99.0,19.42
49.145,175.728,30.0,0.0,18.48,4.489968124,1,0,1,15.596,99.0,18.48
49.496,178.719,30.38,-4.08,17.55,4.138968124,1,0,1,15.245,99.0,17.55
49.848,181.741,30.48,-11.2,16.59,3.786968124,1,0,1,14.894,99.0,16.59
50.2,184.733,27.78,11.2,15.66,3.434968124,1,0,1,14.623,99.0,15.66
50.605,187.178,32.08,11.2,15.28,3.029968124,1,0,1,14.304,99.0,15.28
51.063,190.361,34.26,11.2,14.16,2.571968124,1,0,1,13.364,99.0,14.16
51.217,193.839,35.85,6.53,12.75,2.417968124,1,0,1,13.136,99.0,12.75
51.33,197.462,36.83,1.84,11.19,2.304968124,0,0,1,99.0,99.0,11.19
51.412,201.154,37.14,0.24,9.56,2.222968124,0,0,1,99.0,99.0,9.56
51.491,204.871,37.19,-0.27,115.92,2.143968124,1,0,1,8.812,99.0,115.92
51.57,208.589,37.16,-0.12,114.56,2.064968124,1,0,1,8.853,99.0,114.56
51.648,212.304,37.13,0.03,112.97,1.986968124,1,0,1,8.895,99.0,112.97
51.726,216.017,37.14,0.04,111.02,1.908968124,1,0,1,8.938,99.0,111.02
51.803,219.731,37.15,-0.07,109.94,1.831968124,1,0,1,8.982,99.0,109.94
51.882,223.446,37.14,0.0,108.25,1.752968124,1,0,1,9.024,99.0,108.25
51.96,227.16,37.13,0.03,106.39,1.674968124,1,0,1,9.067,99.0,106.39
52.038,230.873,37.14,-0.03,104.5,1.596968124,1,0,1,9.109,99.0,104.5
52.116,234.587,37.13,0.0,102.43,1.518968124,1,0,1,9.152,99.0,102.43
52.195,238.301,37.13,0.04,101.24,1.439968124,1,0,1,9.194,99.0,101.24
52.273,242.014,37.14,-0.03,99.28,1.361968124,1,0,1,9.237,99.0,99.28
52.351,245.755,36.09,11.15,97.76,1.283968124,1,0,1,9.28,99.0,97.76
52.429,249.349,38.46,1.12,96.52,1.205968124,1,0,1,9.322,99.0,96.52
52.507,253.259,39.01,-9.44,94.41,1.127968124,1,0,1,9.364,99.0,94.41
52.582,257.101,37.59,-2.48,92.63,1.052968124,0,0,1,99.0,99.0,92.63
52.642,260.844,37.19,-0.27,90.46,0.992968124,0,0,1,99.0,99.0,90.46
52.701,264.562,37.15,0.0,88.63,0.933968124,0,0,1,99.0,99.0,88.63
52.761,268.276,37.15,-0.04,86.74,0.873968124,0,1,1,99.0,11.371,86.74
52.821,272.007,36.48,7.02,84.7,0.813968124,0,1,1,99.0,11.437,84.7
52.88,275.667,37.02,11.2,82.59,0.754968124,0,1,1,99.0,11.503,82.59
52.94,279.525,38.89,-11.2,80.24,0.694968124,0,1,1,99.0,11.58,80.24
52.972,283.834,33.78,-11.2,77.69,0.662968124,0,1,1,99.0,11.608,77.69
53.006,287.16,31.83,-6.75,75.62,0.628968124,0,1,1,99.0,11.65,75.62
53.265,290.288,30.5,3.85,73.63,0.369968124,0,1,1,99.0,11.816,73.63
53.322,293.37,30.47,8.12,72.18,0.312968124,0,1,1,99.0,11.888,72.18
53.336,296.421,31.35,11.2,70.37,0.298968124,0,1,1,99.0,12.517,70.37
53.325,299.722,33.08,-11.2,68.91,0.309968124,0,1,1,99.0,12.171,68.91
53.319,303.569,27.02,-11.2,65.94,0.315968124,0,1,1,99.0,12.043,65.94
53.283,306.176,25.6,-10.93,63.99,0.351968124,1,1,1,13.994,12.066,63.99
53.295,308.689,24.03,-4.99,62.63,0.339968124,1,1,1,13.981,12.161,62.63
53.34,311.064,23.27,-1.45,61.22,0.294968124,1,1,1,13.955,11.728,61.22
53.391,313.383,23.04,-0.28,60.69,0.243968124,1,1,1,13.914,11.663,60.69
53.442,315.685,23.0,0.0,59.44,0.192968124,1,1,1,13.851,11.662,59.44
53.493,317.985,23.0,0.0,57.93,0.141968124,1,1,1,13.792,11.618,57.93
53.545,320.3,22.41,6.32,56.84,0.089968124,1,1,1,13.751,11.59,56.84
53.596,322.53,23.0,11.2,54.87,0.038968124,1,1,1,13.702,12.124,54.87
53.647,324.932,25.32,-11.2,53.6,0.012031876,1,1,1,13.652,12.241,53.6
53.722,327.94,19.77,-11.2,51.98,0.087031876,1,1,1,13.587,12.249,51.98
53.773,329.979,17.14,-11.2,50.8,0.138031876,1,1,1,13.53,12.733,50.8
53.8,331.648,15.57,-8.0,49.73,0.165031876,1,1,1,13.504,12.777,49.73
53.851,333.159,14.33,-1.78,49.0,0.216031876,1,0,1,13.444,99.0,49.0
