Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.132,924.586,29.17,-5.74,83.95,0.766488716,1,1,1,11.249,11.725,83.95
41.135,927.466,28.71,-4.17,84.75,0.763488716,1,1,1,11.248,11.744,84.75
41.138,930.298,28.4,-1.55,85.69,0.760488716,1,1,1,11.246,11.866,85.69
41.141,933.129,28.21,-1.55,86.64,0.757488716,1,1,1,11.245,12.039,86.64
41.144,935.95,27.99,-2.86,87.53,0.754488716,1,1,1,11.244,12.288,87.53
41.147,938.726,27.84,-1.32,88.44,0.751488716,1,1,1,11.242,12.433,88.44
41.15,941.475,27.97,3.35,89.46,0.748488716,1,1,1,11.241,12.513,89.46
41.153,944.27,28.36,5.87,90.57,0.745488716,1,1,1,11.24,12.497,90.57
41.156,947.161,28.64,1.31,91.66,0.742488716,1,1,1,11.238,12.497,91.66
41.159,950.079,28.43,-5.87,92.7,0.739488716,1,1,1,11.236,12.497,92.7
41.161,952.906,27.88,-7.21,93.69,0.737488716,1,1,1,11.236,12.496,93.69
41.165,955.626,27.48,-1.74,94.63,0.733488716,1,1,1,11.234,12.497,94.63
41.168,958.323,27.54,4.19,95.57,0.730488716,1,1,1,11.232,12.498,95.57
41.171,961.089,27.94,4.92,96.61,0.727488716,1,1,1,11.231,12.497,96.61
41.174,963.929,28.26,1.63,97.72,0.724488716,1,1,1,11.23,12.498,97.72
41.191,966.785,28.29,-1.37,98.96,0.707488716,1,1,1,11.214,12.512,98.96
41.164,969.613,28.15,-2.01,100.36,0.734488716,1,1,1,11.243,12.481,100.36
41.044,972.402,28.1,0.43,101.83,0.854488716,1,1,1,11.364,12.359,101.83
40.864,975.186,28.37,4.79,103.29,1.034488716,1,1,1,11.546,12.176,103.29
40.622,978.029,28.94,7.27,104.68,1.276488716,1,1,1,11.789,11.931,104.68
40.493,980.966,29.53,5.76,106.0,1.405488716,1,1,1,11.92,11.799,106.0
40.425,983.972,29.94,2.07,107.24,1.473488716,1,1,1,11.99,11.728,107.24
40.455,986.995,30.06,-0.32,108.38,1.443488716,1,1,1,11.961,11.756,108.38
40.457,990.0,30.03,-0.4,109.42,1.441488716,1,1,1,11.961,11.754,109.42
40.461,993.0,29.98,-0.28,110.35,1.437488716,1,1,1,11.958,11.756,110.35
40.464,995.997,29.95,-0.38,111.21,1.434488716,1,1,1,11.957,11.757,111.21
40.467,998.977,30.05,1.66,112.01,1.431488716,1,1,1,11.955,11.757,112.01
40.47,1001.962,30.47,6.16,112.69,1.428488716,1,1,1,11.954,11.757,112.69
40.475,1005.006,31.31,11.11,113.18,1.423488716,1,1,1,11.951,11.759,113.18
40.485,1008.2,32.5,11.2,113.41,1.413488716,1,1,1,11.542,11.766,113.41
40.482,1011.518,33.58,9.33,113.5,1.416488716,1,1,1,11.572,11.761,113.5
40.483,1014.963,34.17,2.81,113.48,1.415488716,1,1,1,11.605,11.759,113.48
40.487,1018.416,34.41,0.06,113.53,1.411488716,1,1,1,11.638,11.761,113.53
40.5,1021.855,34.5,1.21,113.66,1.398488716,1,1,1,11.663,11.77,113.66
40.522,1025.295,34.65,3.07,113.85,1.376488716,1,1,1,11.678,11.79,113.85
40.543,1028.782,34.89,1.77,114.03,1.355488716,1,1,1,11.694,11.808,114.03
40.564,1032.294,35.0,0.0,114.21,1.334488716,1,1,1,11.71,11.826,114.21
40.585,1035.794,35.0,0.0,114.4,1.313488716,1,1,1,11.726,11.845,114.4
40.606,1039.296,34.98,-0.27,114.58,1.292488716,1,1,1,11.742,11.864,114.58
40.628,1042.792,34.96,-0.24,114.76,1.270488716,1,1,1,11.758,12.225,114.76
40.649,1046.272,35.08,2.06,114.97,1.249488716,1,1,1,11.775,12.24,114.97
40.645,1049.762,35.54,6.64,115.17,1.253488716,1,1,1,11.816,12.212,115.17
40.715,1053.32,36.42,11.2,115.3,1.183488716,1,1,1,11.783,12.202,115.3
40.866,1057.028,37.65,11.2,115.26,1.032488716,1,1,1,11.669,12.225,115.26
41.093,1060.851,38.89,11.2,115.04,0.805488716,1,1,1,11.479,12.294,115.04
41.395,1064.823,39.78,6.82,114.58,0.503488716,1,1,1,11.215,12.451,114.58
41.664,1068.868,40.26,2.14,114.05,0.234488716,1,1,1,10.983,12.593,114.05
41.894,1072.923,40.38,-0.24,113.57,0.004488716,1,1,1,10.79,12.692,113.57
42.139,1076.959,40.38,0.0,113.15,0.240511284,1,1,1,10.582,12.803,113.15
42.382,1080.995,40.38,0.22,112.68,0.483511284,1,1,1,10.376,12.901,112.68
42.625,1085.049,40.26,-2.09,112.12,0.726511284,1,1,1,10.17,13.018,112.12
42.883,1089.093,39.79,-6.7,111.56,0.984511284,1,1,1,9.951,13.217,111.56
43.118,1093.068,38.9,-11.2,111.1,1.219511284,1,1,1,9.753,13.432,111.1
43.258,1096.892,37.67,-11.2,110.79,1.359511284,1,1,1,9.65,13.578,110.79
43.343,1100.601,36.43,-11.2,110.54,1.444511284,1,1,1,9.602,13.645,110.54
43.335,1104.161,35.51,-7.09,110.29,1.436511284,1,1,1,9.647,13.6,110.29
43.302,1107.632,35.14,-0.44,110.01,1.403511284,0,1,1,99.0,13.537,110.01
43.285,1111.097,35.43,6.36,109.59,1.386511284,0,1,1,99.0,13.489,109.59
43.27,1114.648,36.19,9.73,109.02,1.371511284,0,1,1,99.0,13.443,109.02
43.258,1118.307,37.17,10.49,108.34,1.359511284,0,1,1,99.0,13.401,108.34
43.232,1122.082,38.21,9.82,107.56,1.333511284,0,1,1,99.0,13.345,107.56
43.221,1125.97,39.03,7.27,106.68,1.322511284,0,1,1,99.0,13.303,106.68
43.218,1129.936,39.49,2.8,105.74,1.319511284,0,1,1,99.0,13.27,105.74
43.215,1133.936,39.53,-2.66,104.75,1.316511284,0,1,1,99.0,13.236,104.75
43.212,1137.896,39.18,-5.1,103.72,1.313511284,0,1,1,99.0,13.204,103.72
43.21,1141.781,38.75,-3.89,102.64,1.311511284,0,1,1,99.0,13.171,102.64
43.208,1145.624,38.46,-1.91,101.52,1.309511284,0,1,1,99.0,13.138,101.52
