Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.807,878.417,35.95,-0.42,231.11,0.284951418,0,0,1,99.0,99.0,231.11
4.842,882.011,35.9,-0.71,232.48,0.249951418,0,0,1,99.0,99.0,232.48
4.877,885.595,35.86,-0.38,233.9,0.214951418,0,0,1,99.0,99.0,233.9
4.932,889.176,35.84,0.15,235.33,0.159951418,0,0,1,99.0,99.0,235.33
4.999,892.758,35.86,0.49,236.71,0.092951418,0,0,1,99.0,99.0,236.71
5.09,896.338,35.99,1.7,237.98,0.001951418,0,0,1,99.0,99.0,237.98
5.101,899.925,36.36,5.04,239.15,0.009048582,0,0,1,99.0,99.0,239.15
5.067,903.558,37.07,9.37,240.23,0.024951418,0,0,1,99.0,99.0,240.23
4.99,907.298,38.06,11.2,241.24,0.101951418,0,0,1,99.0,99.0,241.24
4.895,911.173,39.04,8.93,242.15,0.196951418,0,0,1,99.0,99.0,242.15
4.877,915.151,39.7,4.45,242.98,0.214951418,0,0,1,99.0,99.0,242.98
4.9,919.168,39.99,0.9,243.76,0.191951418,0,0,1,99.0,99.0,243.76
4.904,923.182,40.04,-0.4,244.5,0.187951418,0,0,1,99.0,99.0,244.5
4.908,927.183,40.01,-0.2,245.18,0.183951418,0,0,1,99.0,99.0,245.18
4.913,931.181,40.0,0.0,245.83,0.178951418,0,0,1,99.0,99.0,245.83
4.917,935.181,40.0,0.03,246.47,0.174951418,0,0,1,99.0,99.0,246.47
4.921,939.181,40.0,0.0,247.13,0.170951418,0,0,1,99.0,99.0,247.13
4.926,943.182,40.0,0.0,247.75,0.165951418,0,0,1,99.0,99.0,247.75
4.93,947.182,40.0,-0.02,248.3,0.161951418,0,0,1,99.0,99.0,248.3
4.934,951.182,40.0,-0.02,248.79,0.157951418,0,0,1,99.0,99.0,248.79
4.938,955.182,40.0,0.0,249.28,0.153951418,0,0,1,99.0,99.0,249.28
4.942,959.181,40.0,0.0,249.77,0.149951418,0,0,1,99.0,99.0,249.77
4.946,963.181,40.0,0.02,250.28,0.145951418,0,0,1,99.0,99.0,250.28
4.951,967.18,40.01,0.09,250.78,0.140951418,0,0,1,99.0,99.0,250.78
4.955,971.181,40.02,0.12,251.28,0.136951418,0,0,1,99.0,99.0,251.28
4.959,975.186,40.0,-0.31,251.77,0.132951418,0,0,1,99.0,99.0,251.77
4.98,979.19,39.92,-1.22,252.26,0.111951418,0,0,1,99.0,99.0,252.26
4.946,983.18,39.78,-1.72,252.75,0.145951418,0,0,1,99.0,99.0,252.75
4.82,987.145,39.67,-0.91,253.28,0.271951418,0,0,1,99.0,99.0,253.28
4.633,991.096,39.67,0.84,253.93,0.458951418,0,0,1,99.0,99.0,253.93
4.405,995.059,39.79,1.87,254.72,0.686951418,0,0,1,99.0,99.0,254.72
4.27,999.049,39.93,1.37,255.62,0.821951418,0,0,1,99.0,99.0,255.62
4.196,1003.057,40.02,0.3,256.66,0.895951418,0,0,1,99.0,99.0,256.66
4.227,1007.065,40.03,-0.28,257.8,0.864951418,0,0,1,99.0,99.0,257.8
4.231,1011.067,40.0,-0.37,258.98,0.860951418,0,0,1,99.0,99.0,258.98
4.235,1015.065,39.96,-0.35,260.13,0.856951418,0,0,1,99.0,99.0,260.13
4.239,1019.058,39.94,-0.16,261.29,0.852951418,0,0,1,99.0,99.0,261.29
4.259,1023.049,39.94,0.18,262.47,0.832951418,0,0,1,99.0,99.0,262.47
4.283,1027.043,39.96,0.35,263.63,0.808951418,0,0,1,99.0,99.0,263.63
4.307,1031.042,39.99,0.18,264.68,0.784951418,0,0,1,99.0,99.0,264.68
4.331,1035.043,40.0,0.0,265.57,0.760951418,0,0,1,99.0,99.0,265.57
4.355,1039.046,39.98,-0.4,266.32,0.736951418,0,0,1,99.0,99.0,266.32
4.379,1043.038,39.97,0.04,266.93,0.712951418,0,0,1,99.0,99.0,266.93
4.403,1047.011,40.2,3.73,267.45,0.688951418,0,0,1,99.0,99.0,267.45
4.425,1051.01,40.91,10.05,267.93,0.666951418,0,0,1,99.0,99.0,267.93
4.468,1055.165,42.18,11.2,268.27,0.623951418,0,0,1,99.0,99.0,268.27
4.517,1059.474,43.88,11.2,268.46,0.574951418,0,0,1,99.0,99.0,268.46
4.541,1063.942,45.58,11.2,268.49,0.550951418,0,0,1,99.0,99.0,268.49
4.552,1068.559,46.89,10.56,268.38,0.539951418,0,0,1,99.0,99.0,268.38
4.546,1073.347,47.61,3.7,268.09,0.545951418,0,0,1,99.0,99.0,268.09
4.533,1078.178,47.61,-3.73,267.76,0.558951418,0,0,1,99.0,99.0,267.76
4.525,1082.965,46.89,-10.51,267.49,0.566951418,1,0,1,12.254,99.0,267.49
4.502,1087.583,45.59,-11.2,267.38,0.589951418,1,0,1,12.264,99.0,267.38
4.48,1092.052,43.89,-11.2,267.36,0.611951418,1,0,1,12.274,99.0,267.36
4.474,1096.361,42.19,-11.2,267.43,0.617951418,1,0,1,12.267,99.0,267.43
4.468,1100.518,40.92,-10.1,267.61,0.623951418,1,0,1,12.261,99.0,267.61
4.448,1104.516,40.2,-3.72,267.94,0.643951418,1,0,1,12.268,99.0,267.94
4.428,1108.49,39.97,-0.03,268.31,0.663951418,1,0,1,12.276,99.0,268.31
4.408,1112.483,39.97,0.23,268.6,0.683951418,1,0,1,12.284,99.0,268.6
4.388,1116.485,39.97,-0.33,268.81,0.703951418,1,0,1,12.292,99.0,268.81
4.368,1120.48,39.95,-0.19,268.98,0.723951418,1,0,1,12.299,99.0,268.98
