Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
63.869,911.107,30.0,0.0,56.01,3.029563229,0,1,1,99.0,12.244,56.01
63.871,914.107,30.0,0.0,55.94,3.027563229,0,1,1,99.0,12.244,55.94
63.875,917.107,30.0,0.0,56.38,3.023563229,0,1,1,99.0,12.245,56.38
63.878,920.107,30.0,0.0,56.32,3.020563229,0,1,1,99.0,12.245,56.32
63.881,923.107,30.0,0.0,55.67,3.017563229,0,1,1,99.0,12.245,55.67
63.885,926.107,30.0,0.0,55.29,3.013563229,0,1,1,99.0,12.246,55.29
63.887,929.106,30.06,-0.59,55.09,3.011563229,0,1,1,99.0,12.247,55.09
63.891,932.113,29.9,0.28,55.01,3.007563229,0,1,1,99.0,12.248,55.01
63.893,935.098,29.95,0.41,55.02,3.005563229,0,1,1,99.0,12.247,55.02
63.923,938.085,30.56,-5.93,55.04,2.975563229,0,1,1,99.0,12.251,55.04
64.099,941.134,29.84,-6.24,54.97,2.799563229,0,1,1,99.0,12.25,54.97
63.981,944.036,28.37,11.2,55.07,2.917563229,0,1,1,99.0,12.241,55.07
63.351,946.756,30.86,11.2,55.37,3.547563229,0,1,1,99.0,12.277,55.37
63.204,949.948,33.42,-10.47,55.15,3.694563229,0,1,1,99.0,12.254,55.15
63.162,953.248,32.23,-9.84,54.8,3.736563229,0,1,1,99.0,12.268,54.8
63.15,956.42,30.82,-4.15,54.58,3.748563229,0,1,1,99.0,12.252,54.58
63.154,959.478,30.18,-0.94,54.54,3.744563229,0,1,1,99.0,12.254,54.54
63.156,962.49,30.03,-0.17,54.54,3.742563229,0,1,1,99.0,12.24,54.54
63.159,965.493,30.0,-0.05,54.28,3.739563229,0,1,1,99.0,12.238,54.28
63.162,968.493,29.99,0.07,54.13,3.736563229,0,1,1,99.0,12.254,54.13
63.165,971.492,30.01,-0.03,54.5,3.733563229,0,1,1,99.0,12.255,54.5
63.169,974.493,30.0,0.0,54.4,3.729563229,0,1,1,99.0,12.257,54.4
63.171,977.492,30.0,0.03,54.11,3.727563229,0,0,1,99.0,99.0,54.11
63.175,980.492,30.01,-0.07,53.67,3.723563229,0,0,1,99.0,99.0,53.67
63.177,983.493,29.99,0.03,53.19,3.721563229,0,0,1,99.0,99.0,53.19
63.181,986.492,30.0,0.04,52.69,3.717563229,0,0,1,99.0,99.0,52.69
63.183,989.492,30.01,-0.07,52.18,3.715563229,0,0,1,99.0,99.0,52.18
63.187,992.493,29.99,0.03,51.92,3.711563229,0,0,1,99.0,99.0,51.92
63.19,995.492,30.0,0.04,51.15,3.708563229,0,0,1,99.0,99.0,51.15
63.193,998.492,30.01,-0.07,50.61,3.705563229,0,0,1,99.0,99.0,50.61
63.196,1001.497,29.85,1.59,49.96,3.702563229,0,0,1,99.0,99.0,49.96
63.199,1004.498,29.42,8.31,49.11,3.699563229,0,0,1,99.0,99.0,49.11
63.202,1007.427,32.11,-11.2,48.21,3.696563229,0,0,1,99.0,99.0,48.21
63.218,1010.805,29.23,-11.2,46.9,3.680563229,0,0,1,99.0,99.0,46.9
63.224,1013.8,26.76,-11.2,46.01,3.674563229,0,0,1,99.0,99.0,46.01
63.212,1016.522,24.36,-6.14,45.42,3.686563229,0,0,1,99.0,99.0,45.42
63.213,1018.853,22.94,10.28,45.22,3.685563229,0,0,1,99.0,99.0,45.22
63.224,1021.212,24.49,2.84,44.99,3.674563229,0,0,1,99.0,99.0,44.99
63.239,1023.678,24.93,0.41,44.66,3.659563229,0,0,1,99.0,99.0,44.66
63.253,1026.174,25.0,0.0,44.3,3.645563229,0,0,1,99.0,99.0,44.3
63.269,1028.678,24.86,1.56,43.92,3.629563229,0,0,1,99.0,99.0,43.92
63.284,1031.181,24.43,8.23,43.55,3.614563229,0,0,1,99.0,99.0,43.55
63.3,1033.611,27.1,-11.2,43.25,3.598563229,0,0,1,99.0,99.0,43.25
63.327,1036.487,24.22,-11.2,42.51,3.571563229,0,0,1,99.0,99.0,42.51
63.347,1038.891,22.58,-11.2,42.24,3.551563229,0,0,1,99.0,99.0,42.24
63.344,1041.092,20.95,-4.87,42.18,3.554563229,0,1,1,99.0,11.13,42.18
63.357,1043.159,20.19,-1.03,42.21,3.541563229,0,1,1,99.0,11.136,42.21
63.369,1045.172,20.03,-0.14,42.36,3.529563229,0,1,1,99.0,11.143,42.36
63.381,1047.177,19.92,0.92,42.51,3.517563229,0,1,1,99.0,11.148,42.51
63.393,1049.157,20.51,-4.13,42.61,3.505563229,0,1,1,99.0,11.188,42.61
63.405,1051.23,19.23,3.44,42.55,3.493563229,0,1,1,99.0,11.241,42.55
63.39,1053.121,19.32,11.2,42.67,3.508563229,0,1,1,99.0,11.057,42.67
63.315,1055.1,20.74,8.52,42.69,3.583563229,0,1,1,99.0,10.868,42.69
63.5,1057.221,22.0,2.9,42.56,3.398563229,0,1,1,99.0,10.953,42.56
63.727,1059.438,22.45,0.62,42.34,3.171563229,0,1,1,99.0,11.083,42.34
63.949,1061.687,22.55,0.11,42.17,2.949563229,0,1,1,99.0,11.208,42.17
64.165,1063.942,22.57,0.0,41.54,2.733563229,0,1,1,99.0,11.326,41.54
64.381,1066.199,22.57,-0.04,41.37,2.517563229,0,1,1,99.0,11.445,41.37
64.597,1068.456,22.57,0.0,41.42,2.301563229,0,1,1,99.0,11.564,41.42
64.812,1070.713,22.57,0.0,41.59,2.086563229,0,1,1,99.0,11.682,41.59
65.028,1072.969,22.56,0.0,41.82,1.870563229,0,1,1,99.0,11.8,41.82
65.243,1075.226,22.56,0.04,42.04,1.655563229,0,1,1,99.0,11.918,42.04
65.459,1077.482,22.57,0.0,42.41,1.439563229,0,1,1,99.0,12.037,42.41
65.675,1079.739,22.57,-0.04,42.44,1.223563229,0,0,1,99.0,99.0,42.44
65.89,1081.994,22.66,-0.97,42.54,1.008563229,0,0,1,99.0,99.0,42.54
66.106,1084.27,22.06,4.11,42.73,0.792563229,0,0,1,99.0,99.0,42.73
66.322,1086.454,23.35,-3.52,43.05,0.576563229,0,0,1,99.0,99.0,43.05
