Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
52.581,736.89,23.93,0.49,95.09,1.053968124,1,0,1,12.634,99.0,95.09
52.576,739.282,24.1,-0.74,95.11,1.058968124,1,0,1,12.656,99.0,95.11
52.571,741.696,23.87,0.59,95.3,1.063968124,1,0,1,12.668,99.0,95.3
52.566,744.081,23.81,2.53,95.25,1.068968124,1,0,1,12.68,99.0,95.25
52.561,746.472,24.14,1.69,95.4,1.073968124,1,0,1,12.691,99.0,95.4
52.557,748.896,24.39,0.53,95.63,1.077968124,1,0,1,12.703,99.0,95.63
52.551,751.338,24.47,0.17,95.88,1.083968124,1,0,1,12.715,99.0,95.88
52.546,753.785,24.49,0.06,96.13,1.088968124,1,0,1,12.727,99.0,96.13
52.542,756.235,24.51,-0.07,96.38,1.092968124,1,0,1,12.737,99.0,96.38
52.536,758.686,24.49,0.03,96.63,1.098968124,1,0,1,12.751,99.0,96.63
52.532,761.137,24.42,0.88,96.88,1.102968124,1,0,1,12.762,99.0,96.88
52.526,763.567,25.06,-4.83,97.15,1.108968124,1,0,1,12.774,99.0,97.15
52.521,766.098,23.52,4.61,97.3,1.113968124,1,0,1,12.786,99.0,97.3
52.51,768.396,24.04,11.2,97.7,1.124968124,1,0,1,12.803,99.0,97.7
52.522,770.845,25.43,9.63,98.0,1.112968124,1,0,1,12.799,99.0,98.0
52.498,773.441,26.85,3.38,98.07,1.136968124,1,0,1,12.821,99.0,98.07
52.449,776.145,27.38,0.69,97.93,1.185968124,1,0,1,12.908,99.0,97.93
52.395,778.887,27.48,0.09,97.71,1.239968124,1,0,1,12.928,99.0,97.71
52.338,781.619,28.15,-6.95,97.48,1.296968124,1,0,1,12.927,99.0,97.48
52.283,784.444,26.68,-0.71,97.18,1.351968124,1,0,1,12.927,99.0,97.18
52.227,787.07,26.39,5.28,97.19,1.407968124,0,0,1,99.0,99.0,97.19
52.176,789.751,26.93,3.76,96.61,1.458968124,0,0,1,99.0,99.0,96.61
52.128,792.442,27.87,-1.58,96.24,1.506968124,0,0,1,99.0,99.0,96.24
52.086,795.236,28.07,-7.54,95.89,1.548968124,0,0,1,99.0,99.0,95.89
52.021,798.01,27.09,-5.11,95.62,1.613968124,0,0,1,99.0,99.0,95.62
51.994,800.692,26.34,-1.75,95.43,1.640968124,0,0,1,99.0,99.0,95.43
51.991,803.315,26.06,-0.31,95.31,1.643968124,0,0,1,99.0,99.0,95.31
51.993,805.919,26.02,-0.08,95.2,1.641968124,0,0,1,99.0,99.0,95.2
51.996,808.521,26.0,-0.04,95.17,1.638968124,0,0,1,99.0,99.0,95.17
51.999,811.12,25.99,0.03,94.69,1.635968124,0,0,1,99.0,99.0,94.69
52.002,813.721,25.96,0.47,94.69,1.632968124,0,0,1,99.0,99.0,94.69
52.005,816.313,26.19,-1.39,94.89,1.629968124,0,0,1,99.0,99.0,94.89
52.008,818.94,25.76,1.03,95.2,1.626968124,0,1,1,99.0,10.808,95.2
52.01,821.512,25.62,4.92,95.62,1.624968124,0,1,1,99.0,10.799,95.62
51.956,824.095,26.25,3.51,96.03,1.678968124,0,1,1,99.0,10.726,96.03
52.037,826.739,26.77,1.21,96.39,1.597968124,0,1,1,99.0,10.801,96.39
52.171,829.423,26.96,0.23,96.71,1.463968124,0,1,1,99.0,10.938,96.71
52.322,832.12,27.0,0.0,96.94,1.312968124,0,1,1,99.0,11.083,96.94
52.475,834.807,27.92,-11.2,97.63,1.159968124,0,1,1,99.0,11.228,97.63
52.628,837.629,25.43,-1.29,97.7,1.006968124,0,1,1,99.0,11.372,97.7
52.781,840.096,24.82,10.75,97.94,0.853968124,0,1,1,99.0,11.518,97.94
52.943,842.648,26.4,3.09,97.96,0.691968124,0,1,1,99.0,11.671,97.96
53.112,845.307,26.77,1.93,97.8,0.522968124,0,1,1,99.0,11.832,97.8
53.288,847.975,27.66,-5.32,97.55,0.346968124,0,1,1,99.0,12.0,97.55
53.547,850.744,27.0,-6.18,97.02,0.087968124,0,1,1,99.0,12.25,97.02
53.635,853.405,25.89,0.73,97.06,3.19e-05,0,1,1,99.0,12.331,97.06
53.573,855.991,25.9,2.01,97.27,0.061968124,0,1,1,99.0,12.26,97.27
53.521,858.592,26.19,0.85,55.76,0.113968124,0,1,1,99.0,12.2,55.76
53.509,861.216,26.31,0.3,55.77,0.125968124,0,1,1,99.0,12.187,55.77
53.508,863.849,26.36,0.04,55.72,0.126968124,0,1,1,99.0,12.13,55.72
53.51,866.486,26.37,-0.07,55.52,0.124968124,0,1,1,99.0,12.205,55.52
53.51,869.123,26.36,0.07,55.22,0.124968124,0,1,1,99.0,12.265,55.22
53.511,871.758,26.37,0.0,54.89,0.123968124,0,1,1,99.0,12.292,54.89
53.512,874.396,26.37,-0.03,54.56,0.122968124,0,1,1,99.0,12.298,54.56
53.512,877.032,26.36,0.03,54.22,0.122968124,0,1,1,99.0,12.328,54.22
53.513,879.704,26.86,-11.2,53.85,0.121968124,0,1,1,99.0,12.341,53.85
53.513,882.475,23.96,-2.02,53.39,0.121968124,0,1,1,99.0,12.358,53.39
53.515,884.701,23.88,11.2,53.38,0.119968124,0,1,1,99.0,12.38,53.38
53.518,887.157,25.54,4.59,53.43,0.116968124,0,1,1,99.0,12.389,53.43
53.542,889.739,26.27,0.57,52.94,0.092968124,0,1,1,99.0,12.426,52.94
53.567,892.39,25.56,8.6,52.49,0.067968124,0,1,1,99.0,12.448,52.49
53.591,894.949,26.51,11.2,52.26,0.043968124,0,1,1,99.0,12.47,52.26
53.616,897.786,28.11,-11.2,51.86,0.018968124,0,1,1,99.0,12.48,51.86
53.686,901.078,22.48,-11.2,51.05,0.051031876,0,1,1,99.0,12.561,51.05
53.808,903.283,20.52,-8.29,51.35,0.173031876,0,1,1,99.0,12.69,51.35
53.512,905.267,18.92,4.18,51.86,0.122968124,0,1,1,99.0,12.377,51.86
53.415,907.18,19.46,2.65,52.45,0.219968124,0,1,1,99.0,12.269,52.45
