Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.514,821.029,8.04,-0.23,33.8,0.137696835,1,0,1,10.728,99.0,33.8
41.516,821.832,8.0,-0.02,34.63,0.139696835,1,0,1,10.73,99.0,34.63
41.516,822.632,8.0,0.0,35.42,0.139696835,1,0,1,10.73,99.0,35.42
41.517,823.432,8.0,0.0,36.23,0.140696835,1,0,1,10.737,99.0,36.23
41.518,824.219,8.53,-5.68,37.08,0.141696835,1,0,1,10.733,99.0,37.08
41.518,825.076,8.13,-11.2,37.88,0.141696835,1,0,1,10.722,99.0,37.88
41.519,825.8,5.7,11.2,38.57,0.142696835,1,0,1,10.708,99.0,38.57
41.498,825.932,10.92,11.2,40.46,0.121696835,1,0,1,10.715,99.0,40.46
41.498,826.973,13.43,11.2,41.34,0.121696835,1,0,1,10.702,99.0,41.34
41.522,828.363,14.99,7.65,41.3,0.145696835,1,0,1,10.665,99.0,41.3
41.525,829.906,16.18,1.78,41.37,0.148696835,1,0,1,10.648,99.0,41.37
41.526,831.534,16.47,0.17,41.54,0.149696835,1,0,1,10.635,99.0,41.54
41.527,833.183,16.49,0.04,41.83,0.150696835,1,0,1,10.62,99.0,41.83
41.529,834.831,16.5,0.04,42.17,0.152696835,1,0,1,10.604,99.0,42.17
41.531,836.462,17.3,-8.49,42.53,0.154696835,1,0,1,10.59,99.0,42.53
41.533,838.189,16.02,-6.39,42.81,0.156696835,1,0,1,10.574,99.0,42.81
41.535,839.756,14.03,11.2,43.24,0.158696835,1,0,1,10.56,99.0,43.24
41.534,841.127,15.87,11.2,43.99,0.157696835,1,0,1,10.547,99.0,43.99
41.552,842.757,17.27,9.79,44.09,0.175696835,1,1,1,10.517,11.888,44.09
41.558,844.539,18.73,3.16,44.15,0.181696835,1,1,1,10.509,11.841,44.15
41.548,846.43,19.22,0.69,44.22,0.171696835,1,1,1,10.517,11.778,44.22
