Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.897,518.674,8.71,-4.81,30.67,0.998511284,1,0,1,11.671,99.0,30.67
42.926,519.559,7.87,-11.2,29.79,1.027511284,1,0,1,11.669,99.0,29.79
42.865,520.258,6.41,-11.2,29.09,0.966511284,1,0,1,11.752,99.0,29.09
42.718,520.801,4.53,-11.2,28.54,0.819511284,1,0,1,11.9,99.0,28.54
42.561,521.166,2.67,-11.2,28.18,0.662511284,1,0,1,12.046,99.0,28.18
42.452,521.377,1.25,-11.2,27.97,0.553511284,1,0,1,12.122,99.0,27.97
42.369,521.404,0.4,-5.02,27.94,0.470511284,0,1,1,99.0,12.411,27.94
42.395,521.404,0.0,0.0,27.94,0.496511284,0,1,1,99.0,12.438,27.94
42.395,521.404,0.0,0.0,27.94,0.496511284,0,1,1,99.0,12.438,27.94
42.395,521.404,0.0,0.0,27.94,0.496511284,0,1,1,99.0,12.438,27.94
42.395,521.404,0.0,0.0,27.94,0.496511284,1,1,1,12.314,12.451,27.94
42.395,521.404,0.0,0.0,27.94,0.496511284,1,1,1,12.313,12.44,27.94
42.395,521.404,0.0,0.0,27.94,0.496511284,1,1,1,12.313,12.383,27.94
42.395,521.404,0.0,0.0,27.94,0.496511284,1,1,1,12.312,12.308,27.94
42.395,521.404,0.0,0.0,27.94,0.496511284,1,1,1,12.311,12.25,27.94
42.395,521.404,0.0,0.0,27.94,0.496511284,1,1,1,12.31,12.24,27.94
42.395,521.404,0.0,0.0,27.94,0.496511284,1,1,1,12.311,12.253,27.94
42.395,521.404,0.0,0.0,27.94,0.496511284,1,1,1,12.311,12.254,27.94
42.395,521.404,0.0,0.0,27.94,0.496511284,1,1,1,12.311,12.256,27.94
42.395,521.404,0.0,0.0,27.94,0.496511284,1,1,1,12.31,12.256,27.94
42.395,521.404,0.0,0.0,27.94,0.496511284,1,1,1,12.31,12.257,27.94
42.406,521.404,0.0,0.0,27.94,0.507511284,1,0,1,12.298,99.0,27.94
42.395,521.404,0.0,0.0,27.94,0.496511284,1,0,1,12.309,99.0,27.94
42.338,521.404,0.0,0.0,27.94,0.439511284,1,0,1,12.366,99.0,27.94
42.262,521.404,0.0,0.0,27.94,0.363511284,1,0,1,12.442,99.0,27.94
42.205,521.404,0.0,0.0,27.94,0.306511284,1,0,1,12.499,99.0,27.94
42.194,521.404,0.0,0.0,28.03,0.295511284,1,0,1,12.509,99.0,28.03
42.205,521.404,0.0,0.0,28.22,0.306511284,0,0,1,99.0,99.0,28.22
42.205,521.404,0.0,0.0,28.51,0.306511284,0,0,1,99.0,99.0,28.51
42.175,521.404,0.0,0.0,28.91,0.276511284,0,0,1,99.0,99.0,28.91
42.24,521.404,0.0,0.0,29.39,0.341511284,0,0,1,99.0,99.0,29.39
42.356,521.404,0.0,0.0,29.92,0.457511284,0,0,1,99.0,99.0,29.92
42.554,521.404,0.0,0.0,30.38,0.655511284,0,0,1,99.0,99.0,30.38
42.67,521.415,0.16,-0.09,30.69,0.771511284,0,1,1,99.0,13.713,30.69
42.735,521.435,0.13,-0.76,30.87,0.836511284,0,1,1,99.0,13.779,30.87
42.705,521.435,0.0,0.0,31.06,0.806511284,0,1,1,99.0,13.749,31.06
42.705,521.435,0.0,0.0,31.38,0.806511284,0,1,1,99.0,13.749,31.38
42.707,521.486,1.58,11.2,31.78,0.808511284,0,1,1,99.0,13.751,31.78
42.718,521.756,3.41,11.2,32.03,0.819511284,0,1,1,99.0,13.763,32.03
42.73,522.234,5.91,11.2,32.07,0.831511284,0,1,1,99.0,13.775,32.07
42.735,522.971,8.76,11.2,31.83,0.836511284,0,1,1,99.0,13.78,31.83
42.735,523.979,11.51,11.2,31.32,0.836511284,0,1,1,99.0,13.781,31.32
42.711,525.201,13.46,11.2,30.6,0.812511284,0,1,1,99.0,13.758,30.6
42.704,526.687,14.07,-1.78,29.62,0.805511284,0,1,1,99.0,13.752,29.62
42.69,528.13,13.28,-11.2,28.67,0.791511284,0,1,1,99.0,13.737,28.67
42.683,529.356,11.47,-11.2,27.95,0.784511284,0,1,1,99.0,13.731,27.95
42.681,530.395,9.31,-11.2,27.41,0.782511284,0,1,1,99.0,13.729,27.41
42.71,531.229,7.26,-11.2,27.07,0.811511284,0,1,1,99.0,13.758,27.07
42.757,531.886,5.64,-11.2,26.92,0.858511284,0,1,1,99.0,13.801,26.92
42.845,532.368,4.59,-7.17,26.93,0.946511284,0,1,1,99.0,13.884,26.93
42.936,532.753,4.1,-1.85,27.03,1.037511284,0,1,1,99.0,13.971,27.03
42.997,533.139,3.99,0.06,27.14,1.098511284,0,1,1,99.0,14.028,27.14
