Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.378,613.832,40.12,0.57,83.56,0.520488716,0,0,1,99.0,99.0,83.56
41.384,617.851,40.14,-0.07,83.44,0.514488716,0,0,1,99.0,99.0,83.44
41.388,621.879,40.02,-2.18,83.33,0.510488716,0,0,1,99.0,99.0,83.33
41.393,625.887,39.65,-4.97,83.23,0.505488716,0,0,1,99.0,99.0,83.23
41.397,629.832,39.15,-5.73,83.14,0.501488716,0,0,1,99.0,99.0,83.14
41.4,633.7,38.8,-2.39,83.03,0.498488716,0,0,1,99.0,99.0,83.03
41.405,637.542,38.72,1.48,82.8,0.493488716,0,0,1,99.0,99.0,82.8
41.41,641.427,38.71,0.0,82.45,0.488488716,0,0,1,99.0,99.0,82.45
41.414,645.333,38.41,-5.67,82.01,0.484488716,0,0,1,99.0,99.0,82.01
41.417,649.17,37.77,-8.73,81.61,0.481488716,0,0,1,99.0,99.0,81.61
41.421,652.883,37.14,-5.12,81.35,0.477488716,0,0,1,99.0,99.0,81.35
41.425,656.526,36.96,1.74,81.17,0.473488716,0,0,1,99.0,99.0,81.17
41.429,660.202,37.28,5.63,80.94,0.469488716,0,0,1,99.0,99.0,80.94
41.435,663.96,37.77,4.93,80.5,0.463488716,0,0,1,99.0,99.0,80.5
41.445,667.777,38.14,2.38,79.86,0.453488716,0,0,1,99.0,99.0,79.86
41.455,671.608,38.39,1.92,79.11,0.443488716,0,0,1,99.0,99.0,79.11
41.476,675.442,38.72,4.31,78.38,0.422488716,0,0,1,99.0,99.0,78.38
41.466,679.325,39.2,5.93,77.67,0.432488716,0,0,1,99.0,99.0,77.67
41.407,683.281,39.69,4.59,76.88,0.491488716,0,0,1,99.0,99.0,76.88
41.308,687.292,40.02,1.76,75.98,0.590488716,0,0,1,99.0,99.0,75.98
41.136,691.316,40.13,-0.04,75.03,0.762488716,0,0,1,99.0,99.0,75.03
40.945,695.33,40.12,-0.14,74.13,0.953488716,0,0,1,99.0,99.0,74.13
