Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.606,1123.094,23.69,6.6,30.9,1.229696835,1,0,1,12.242,99.0,30.9
42.602,1125.504,24.69,1.73,30.5,1.225696835,1,0,1,12.238,99.0,30.5
42.6,1127.984,24.96,0.26,30.02,1.223696835,1,0,1,12.229,99.0,30.02
42.599,1130.481,25.0,0.0,29.52,1.222696835,1,0,1,12.238,99.0,29.52
42.597,1132.981,25.01,-0.04,29.02,1.220696835,1,0,1,12.252,99.0,29.02
42.595,1135.482,25.0,0.0,28.53,1.218696835,1,0,1,12.239,99.0,28.53
42.594,1137.982,25.0,0.0,27.77,1.217696835,1,0,1,12.229,99.0,27.77
42.592,1140.486,24.85,1.56,27.51,1.215696835,1,0,1,12.24,99.0,27.51
42.591,1142.988,24.42,8.28,27.37,1.214696835,1,0,1,12.238,99.0,27.37
42.589,1145.414,27.13,-11.2,26.8,1.212696835,1,0,1,12.239,99.0,26.8
42.601,1148.342,23.81,-11.2,26.2,1.224696835,1,0,1,12.226,99.0,26.2
42.602,1150.787,20.43,3.17,25.73,1.225696835,1,0,1,12.223,99.0,25.73
42.578,1152.705,21.06,11.2,26.33,1.201696835,1,0,1,12.246,99.0,26.33
42.583,1154.925,23.57,-11.2,26.2,1.206696835,1,0,1,12.239,99.0,26.2
42.592,1157.237,22.27,-10.04,25.92,1.215696835,1,0,1,12.229,99.0,25.92
42.581,1159.411,20.82,-4.18,25.78,1.204696835,1,0,1,12.238,99.0,25.78
42.579,1161.469,20.18,-0.98,25.74,1.202696835,1,0,1,12.238,99.0,25.74
42.578,1163.481,20.02,-0.13,25.48,1.201696835,1,0,1,12.238,99.0,25.48
42.577,1165.483,20.01,-0.05,25.76,1.200696835,1,0,1,12.237,99.0,25.76
42.575,1167.483,19.99,0.04,25.77,1.198696835,1,0,1,12.238,99.0,25.77
42.574,1169.479,20.14,-1.48,26.14,1.197696835,1,0,1,12.237,99.0,26.14
