Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
18.917,277.249,26.88,-11.2,40.58,1.323173417,0,0,1,99.0,99.0,40.58
18.942,279.78,23.65,-11.2,39.97,1.348173417,0,0,1,99.0,99.0,39.97
19.001,282.038,21.08,-11.2,39.66,1.407173417,0,1,1,99.0,13.547,39.66
19.048,284.084,19.47,-10.08,39.56,1.454173417,0,1,1,99.0,13.604,39.56
19.089,285.919,18.8,-1.62,39.68,1.495173417,0,1,1,99.0,13.658,39.68
19.131,287.772,18.72,0.56,39.78,1.537173417,0,1,1,99.0,13.712,39.78
19.172,289.651,18.75,0.0,39.85,1.578173417,0,1,1,99.0,13.766,39.85
19.213,291.526,18.75,0.0,39.93,1.619173417,0,1,1,99.0,13.82,39.93
19.254,293.402,18.75,0.0,40.0,1.660173417,0,1,1,99.0,13.874,40.0
19.295,295.277,18.75,0.0,40.07,1.701173417,0,1,1,99.0,13.929,40.07
19.337,297.152,18.75,0.0,40.14,1.743173417,0,1,1,99.0,13.983,40.14
19.378,299.027,18.75,0.0,40.2,1.784173417,0,1,1,99.0,14.037,40.2
19.419,300.903,18.75,0.0,40.27,1.825173417,0,1,1,99.0,14.092,40.27
19.46,302.784,18.7,-0.89,40.33,1.866173417,0,1,1,99.0,14.146,40.33
19.501,304.653,18.57,-1.65,40.42,1.907173417,0,1,1,99.0,14.2,40.42
19.543,306.497,18.48,-0.76,40.52,1.949173417,0,1,1,99.0,14.255,40.52
19.589,308.332,18.49,0.84,40.64,1.995173417,0,1,1,99.0,14.312,40.64
19.639,310.179,18.57,1.53,40.73,2.045173417,0,1,1,99.0,14.358,40.73
19.696,312.05,18.66,0.29,40.8,2.102173417,0,1,1,99.0,14.413,40.8
19.747,313.928,18.62,-1.17,40.92,2.153173417,0,1,1,99.0,14.462,40.92
19.768,315.787,18.5,-1.44,41.12,2.174173417,0,1,1,99.0,14.48,41.12
19.75,317.628,18.37,-1.15,41.36,2.156173417,0,1,1,99.0,14.46,41.36
19.701,319.456,18.29,-0.56,41.54,2.107173417,0,1,1,99.0,14.409,41.54
19.645,321.278,18.25,-0.11,41.64,2.051173417,0,1,1,99.0,14.35,41.64
19.596,323.102,18.25,0.05,41.69,2.002173417,0,1,1,99.0,14.298,41.69
19.547,324.927,18.25,0.0,41.72,1.953173417,0,1,1,99.0,14.247,41.72
19.497,326.752,18.25,0.0,41.77,1.903173417,0,1,1,99.0,14.195,41.77
19.448,328.577,18.25,0.0,41.82,1.854173417,0,1,1,99.0,14.139,41.82
19.399,330.402,18.25,0.0,41.87,1.805173417,0,1,1,99.0,14.083,41.87
19.351,332.227,18.25,0.0,41.92,1.757173417,0,1,1,99.0,14.028,41.92
19.302,334.054,18.23,-0.27,41.97,1.708173417,0,1,1,99.0,13.97,41.97
19.252,335.877,18.19,-0.5,42.02,1.658173417,0,0,1,99.0,99.0,42.02
19.203,337.693,18.17,-0.24,42.07,1.609173417,0,0,1,99.0,99.0,42.07
19.156,339.505,18.17,0.24,42.14,1.562173417,0,0,1,99.0,99.0,42.14
19.109,341.321,18.19,0.5,42.24,1.515173417,0,0,1,99.0,99.0,42.24
19.063,343.143,18.24,0.4,42.34,1.469173417,0,0,1,99.0,99.0,42.34
19.017,344.971,18.28,0.24,42.42,1.423173417,0,0,1,99.0,99.0,42.42
18.971,346.805,18.25,-0.53,42.47,1.377173417,1,0,1,10.826,99.0,42.47
18.927,348.642,18.06,-2.86,42.51,1.333173417,1,0,1,10.872,99.0,42.51
18.88,350.453,17.63,-5.84,42.57,1.286173417,1,0,1,10.922,99.0,42.57
18.827,352.198,17.0,-7.27,42.68,1.233173417,1,0,1,10.98,99.0,42.68
18.764,353.854,16.37,-5.85,42.87,1.170173417,1,0,1,11.05,99.0,42.87
18.692,355.442,15.94,-2.86,43.11,1.098173417,1,0,1,11.13,99.0,43.11
18.618,357.005,15.75,-0.53,43.37,1.024173417,1,0,1,11.211,99.0,43.37
18.547,358.571,15.72,0.26,43.62,0.953173417,1,0,1,11.289,99.0,43.62
18.475,360.146,15.74,0.14,43.87,0.881173417,1,0,1,11.369,99.0,43.87
18.404,361.722,15.75,0.0,44.12,0.810173417,1,0,1,11.446,99.0,44.12
18.332,363.297,15.75,0.0,44.37,0.738173417,1,0,1,11.519,99.0,44.37
18.26,364.872,15.75,0.0,44.62,0.666173417,1,0,1,11.603,99.0,44.62
18.189,366.447,15.75,0.0,44.87,0.595173417,1,0,1,11.683,99.0,44.87
18.117,368.022,15.75,0.0,45.12,0.523173417,1,0,1,11.76,99.0,45.12
18.045,369.598,15.75,0.0,45.39,0.451173417,1,0,1,11.838,99.0,45.39
17.974,371.173,15.75,0.0,45.62,0.380173417,1,0,1,11.916,99.0,45.62
17.902,372.748,15.75,0.0,45.74,0.308173417,1,0,1,11.994,99.0,45.74
17.831,374.324,15.75,-0.02,45.82,0.237173417,1,0,1,12.071,99.0,45.82
17.759,375.899,15.75,0.0,45.94,0.165173417,1,0,1,12.15,99.0,45.94
17.687,377.475,15.74,-0.2,46.17,0.093173417,1,0,1,12.227,99.0,46.17
17.616,379.048,15.71,-0.37,46.44,0.022173417,1,0,1,12.294,99.0,46.44
17.553,380.6,15.84,2.24,46.7,0.040826583,1,0,1,12.348,99.0,46.7
17.468,382.166,16.33,6.98,46.95,0.125826583,1,0,1,12.423,99.0,46.95
17.348,383.808,17.15,10.54,47.26,0.245826583,1,0,1,12.533,99.0,47.26
17.231,385.57,18.19,10.93,47.59,0.362826583,1,1,1,12.639,12.101,47.59
17.149,387.465,19.13,7.76,47.91,0.444826583,1,1,1,12.711,12.012,47.91
17.132,389.441,19.7,4.08,48.13,0.461826583,1,1,1,12.718,11.988,48.13
17.138,391.451,19.98,1.18,48.23,0.455826583,1,1,1,12.703,11.987,48.23
17.131,393.468,20.04,-0.42,48.26,0.462826583,1,1,1,12.7,11.973,48.26
17.123,395.469,20.01,-0.23,48.34,0.470826583,1,1,1,12.699,11.959,48.34
