Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.852,1138.015,29.6,-5.17,49.06,0.194018754,1,0,1,12.012,99.0,49.06
16.851,1140.945,28.83,-1.66,48.86,0.195018754,1,0,1,12.012,99.0,48.86
16.849,1143.818,28.58,-0.41,48.93,0.197018754,1,0,1,12.011,99.0,48.93
16.847,1146.674,28.51,-0.05,48.91,0.199018754,1,0,1,12.011,99.0,48.91
16.845,1149.524,28.5,0.0,48.74,0.201018754,1,0,1,12.012,99.0,48.74
16.843,1152.375,28.5,0.0,48.45,0.203018754,1,0,1,12.012,99.0,48.45
16.842,1155.224,28.52,-0.18,48.11,0.204018754,1,0,1,12.009,99.0,48.11
16.84,1158.09,27.94,5.68,47.75,0.206018754,1,0,1,12.009,99.0,47.75
16.839,1160.858,29.85,-6.81,47.48,0.207018754,1,0,1,12.018,99.0,47.48
16.841,1163.922,28.65,-11.2,46.92,0.205018754,1,0,1,12.004,99.0,46.92
16.842,1166.743,27.29,-10.62,46.6,0.204018754,1,0,1,12.001,99.0,46.6
16.833,1169.414,25.72,-3.68,46.43,0.213018754,1,0,1,12.025,99.0,46.43
16.831,1171.964,25.15,-0.86,46.38,0.215018754,1,0,1,12.047,99.0,46.38
16.83,1174.475,25.01,-0.11,46.37,0.216018754,0,0,1,99.0,99.0,46.37
16.828,1176.963,25.48,-5.11,46.38,0.218018754,0,0,1,99.0,99.0,46.38
16.827,1179.518,24.39,-0.49,46.32,0.219018754,0,0,1,99.0,99.0,46.32
16.825,1181.927,24.14,4.35,46.41,0.221018754,0,0,1,99.0,99.0,46.41
16.84,1184.368,24.79,1.14,46.48,0.206018754,0,0,1,99.0,99.0,46.48
16.856,1186.855,24.98,0.14,46.49,0.190018754,0,0,1,99.0,99.0,46.49
16.873,1189.357,24.85,1.56,46.42,0.173018754,0,0,1,99.0,99.0,46.42
16.889,1191.859,24.42,8.32,46.79,0.157018754,0,0,1,99.0,99.0,46.79
16.906,1194.287,27.11,-11.2,46.76,0.140018754,0,0,1,99.0,99.0,46.76
16.936,1197.166,24.23,-11.2,46.08,0.110018754,0,0,1,99.0,99.0,46.08
16.957,1199.571,22.58,-11.2,45.78,0.089018754,0,0,1,99.0,99.0,45.78
16.956,1201.772,20.95,-4.84,45.55,0.090018754,0,0,1,99.0,99.0,45.55
16.969,1203.838,20.19,-1.06,45.46,0.077018754,0,0,1,99.0,99.0,45.46
16.982,1205.851,20.02,-0.14,45.52,0.064018754,0,0,1,99.0,99.0,45.52
16.995,1207.853,20.0,0.03,45.64,0.051018754,0,0,1,99.0,99.0,45.64
17.009,1209.853,20.0,0.0,45.78,0.037018754,0,0,1,99.0,99.0,45.78
17.023,1211.853,20.01,-0.04,45.92,0.023018754,0,0,1,99.0,99.0,45.92
17.036,1213.854,20.0,0.0,46.07,0.010018754,0,0,1,99.0,99.0,46.07
17.049,1215.854,20.0,-0.04,46.21,0.002981246,0,0,1,99.0,99.0,46.21
17.062,1217.854,20.0,0.0,46.36,0.015981246,0,0,1,99.0,99.0,46.36
17.075,1219.854,19.99,0.04,46.51,0.028981246,0,0,1,99.0,99.0,46.51
17.089,1221.853,20.0,0.0,46.63,0.042981246,0,0,1,99.0,99.0,46.63
17.102,1223.853,20.0,0.04,46.81,0.055981246,0,0,1,99.0,99.0,46.81
17.115,1225.853,20.0,0.0,46.98,0.068981246,0,0,1,99.0,99.0,46.98
17.129,1227.853,20.01,-0.04,47.13,0.082981246,0,0,1,99.0,99.0,47.13
17.142,1229.854,20.0,0.0,47.28,0.095981246,0,0,1,99.0,99.0,47.28
17.156,1231.854,20.0,0.0,47.42,0.109981246,0,0,1,99.0,99.0,47.42
17.169,1233.854,20.0,0.0,47.57,0.122981246,0,0,1,99.0,99.0,47.57
17.182,1235.854,20.0,-0.04,47.71,0.135981246,0,0,1,99.0,99.0,47.71
17.195,1237.854,19.99,0.04,47.87,0.148981246,0,0,1,99.0,99.0,47.87
17.208,1239.857,19.86,1.56,48.0,0.161981246,0,0,1,99.0,99.0,48.0
17.221,1241.855,19.64,5.97,48.12,0.174981246,0,0,1,99.0,99.0,48.12
17.236,1243.835,21.57,-11.2,48.78,0.189981246,0,0,1,99.0,99.0,48.78
17.263,1246.086,19.32,-11.2,48.52,0.216981246,0,0,1,99.0,99.0,48.52
17.263,1247.906,17.15,6.22,48.43,0.216981246,0,0,1,99.0,99.0,48.43
17.274,1249.647,18.19,1.53,48.27,0.227981246,0,0,1,99.0,99.0,48.27
17.28,1251.485,18.55,-2.01,47.95,0.233981246,0,0,1,99.0,99.0,47.95
17.309,1253.329,18.28,-1.21,47.61,0.262981246,0,0,1,99.0,99.0,47.61
17.309,1255.15,18.1,-0.42,47.29,0.262981246,0,0,1,99.0,99.0,47.29
17.289,1256.959,18.03,0.0,46.98,0.242981246,0,0,1,99.0,99.0,46.98
17.266,1258.761,18.03,0.03,46.68,0.219981246,0,1,1,99.0,13.557,46.68
17.243,1260.565,18.04,-0.03,46.37,0.196981246,0,1,1,99.0,13.438,46.37
17.218,1262.368,18.04,-0.05,46.07,0.171981246,0,1,1,99.0,13.315,46.07
17.194,1264.171,18.02,0.04,45.77,0.147981246,0,1,1,99.0,13.209,45.77
17.171,1265.978,17.85,1.98,45.46,0.124981246,0,1,1,99.0,13.067,45.46
17.147,1267.76,18.26,0.16,45.18,0.100981246,0,1,1,99.0,12.946,45.18
17.122,1269.598,18.36,-1.65,44.84,0.075981246,0,1,1,99.0,12.837,44.84
17.097,1271.423,18.11,-0.43,44.52,0.050981246,0,0,1,99.0,99.0,44.52
17.068,1273.231,18.04,-0.05,44.21,0.021981246,0,0,1,99.0,99.0,44.21
17.039,1275.035,18.03,0.0,43.91,0.007018754,0,0,1,99.0,99.0,43.91
17.01,1276.838,18.03,0.0,43.6,0.036018754,0,0,1,99.0,99.0,43.6
16.982,1278.641,18.03,0.0,43.29,0.064018754,0,0,1,99.0,99.0,43.29
16.953,1280.442,18.11,-0.8,43.25,0.093018754,0,0,1,99.0,99.0,43.25
16.924,1282.265,17.47,4.85,42.72,0.122018754,0,0,1,99.0,99.0,42.72
