Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
51.108,812.596,28.74,-0.6,105.05,2.943485213,1,0,1,15.243,99.0,105.05
51.077,815.482,28.55,-2.88,105.16,2.974485213,1,0,1,15.287,99.0,105.16
51.067,818.342,28.12,-5.78,105.29,2.984485213,1,0,1,15.31,99.0,105.29
51.117,821.136,27.5,-7.18,105.49,2.934485213,1,0,1,15.274,99.0,105.49
51.198,823.842,26.88,-5.79,105.78,2.853485213,1,0,1,15.206,99.0,105.78
51.339,826.482,26.45,-2.9,106.14,2.712485213,1,0,1,15.078,99.0,106.14
51.502,829.096,26.25,-0.59,106.53,2.549485213,1,0,1,14.929,99.0,106.53
51.655,831.712,26.22,0.22,106.91,2.396485213,1,0,1,14.791,99.0,106.91
51.807,834.354,26.07,-2.55,107.29,2.244485213,1,0,1,14.652,99.0,107.29
51.96,836.962,25.7,-5.03,107.7,2.091485213,1,0,1,14.513,99.0,107.7
52.113,839.493,25.42,-2.44,108.12,1.938485213,1,0,1,14.376,99.0,108.12
52.271,841.995,25.42,2.37,108.43,1.780485213,1,0,1,14.23,99.0,108.43
52.44,844.525,25.69,5.01,108.59,1.611485213,1,0,1,14.065,99.0,108.59
52.608,847.131,26.07,2.69,108.53,1.443485213,1,0,1,13.887,99.0,108.53
52.776,849.773,26.24,0.0,108.35,1.275485213,1,0,1,13.693,99.0,108.35
52.945,852.397,26.24,0.06,108.16,1.106485213,1,0,1,13.496,99.0,108.16
53.113,855.021,26.25,0.05,108.0,0.938485213,1,0,1,13.302,99.0,108.0
53.281,857.65,26.22,-0.42,107.85,0.770485213,1,0,1,13.109,99.0,107.85
53.461,860.272,26.17,-0.74,107.73,0.590485213,1,0,1,12.904,99.0,107.73
53.619,862.892,26.05,-1.67,107.62,0.432485213,1,0,1,12.721,99.0,107.62
53.735,865.511,25.66,-5.23,107.5,0.316485213,1,0,1,12.579,99.0,107.5
53.876,868.085,24.85,-10.6,107.43,0.175485213,1,0,1,12.412,99.0,107.43
53.879,870.499,23.54,-11.2,107.53,0.172485213,1,0,1,12.384,99.0,107.53
53.746,872.774,21.98,-11.2,107.77,0.305485213,1,0,1,12.492,99.0,107.77
53.504,874.893,20.91,-7.24,108.11,0.547485213,1,0,1,12.717,99.0,108.11
53.067,876.869,20.8,4.93,108.44,0.984485213,1,1,1,13.119,12.389,108.44
52.766,878.941,21.66,11.2,108.56,1.285485213,1,1,1,13.352,12.452,108.56
52.547,881.163,22.78,10.47,108.38,1.504485213,1,1,1,13.492,12.408,108.38
52.435,883.549,23.34,1.28,107.98,1.616485213,1,1,1,13.543,12.431,107.98
52.449,885.905,23.55,-0.25,107.61,1.602485213,1,1,1,13.505,12.517,107.61
52.441,888.242,23.77,3.72,107.27,1.610485213,1,1,1,13.505,12.555,107.27
