Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.17,1189.892,39.94,0.62,65.14,0.439593284,0,0,1,99.0,99.0,65.14
4.197,1193.891,39.99,0.25,65.78,0.412593284,0,0,1,99.0,99.0,65.78
4.223,1197.893,40.0,-0.02,66.45,0.386593284,0,0,1,99.0,99.0,66.45
4.25,1201.893,40.0,0.0,67.11,0.359593284,0,0,1,99.0,99.0,67.11
4.277,1205.893,40.0,0.0,67.76,0.332593284,0,0,1,99.0,99.0,67.76
4.303,1209.893,40.0,0.0,68.42,0.306593284,0,0,1,99.0,99.0,68.42
4.33,1213.893,40.0,0.0,69.09,0.279593284,0,0,1,99.0,99.0,69.09
4.356,1217.893,40.0,0.0,69.74,0.253593284,0,0,1,99.0,99.0,69.74
4.383,1221.893,40.0,0.0,70.29,0.226593284,0,0,1,99.0,99.0,70.29
4.41,1225.893,40.0,0.0,70.69,0.199593284,0,0,1,99.0,99.0,70.69
4.436,1229.894,39.99,-0.16,70.96,0.173593284,0,0,1,99.0,99.0,70.96
4.462,1233.893,39.96,-0.33,71.08,0.147593284,0,0,1,99.0,99.0,71.08
4.515,1237.876,40.05,1.55,71.19,0.094593284,0,0,1,99.0,99.0,71.19
4.46,1241.86,40.47,6.08,71.36,0.149593284,0,0,1,99.0,99.0,71.36
4.354,1245.904,41.31,11.1,71.49,0.255593284,0,0,1,99.0,99.0,71.49
4.216,1250.098,42.49,11.2,71.47,0.393593284,0,0,1,99.0,99.0,71.47
4.024,1254.403,43.67,10.94,71.33,0.585593284,0,0,1,99.0,99.0,71.33
3.919,1258.857,44.51,6.07,71.04,0.690593284,0,0,1,99.0,99.0,71.04
3.858,1263.367,44.93,1.86,70.72,0.751593284,0,0,1,99.0,99.0,70.72
3.768,1267.886,45.04,-0.24,70.37,0.841593284,0,0,1,99.0,99.0,70.37
3.677,1272.389,45.01,-0.34,69.99,0.932593284,0,0,1,99.0,99.0,69.99
3.578,1276.886,45.0,0.1,69.53,1.031593284,0,0,1,99.0,99.0,69.53
3.48,1281.385,45.02,0.35,69.01,1.129593284,0,0,1,99.0,99.0,69.01
3.382,1285.902,44.93,-1.58,68.47,1.227593284,0,0,1,99.0,99.0,68.47
3.277,1290.415,44.52,-6.1,68.01,1.332593284,0,0,1,99.0,99.0,68.01
3.179,1294.871,43.68,-11.12,67.69,1.430593284,0,0,1,99.0,99.0,67.69
3.116,1299.173,42.47,-11.2,67.57,1.493593284,0,0,1,99.0,99.0,67.57
3.071,1303.364,41.25,-11.2,67.52,1.538593284,0,0,1,99.0,99.0,67.52
3.06,1307.389,40.5,-4.42,67.54,1.549593284,0,0,1,99.0,99.0,67.54
3.057,1311.357,40.5,4.54,67.55,1.552593284,0,0,1,99.0,99.0,67.55
3.049,1315.384,41.26,11.2,67.5,1.560593284,0,0,1,99.0,99.0,67.5
3.046,1319.577,42.5,11.2,67.35,1.563593284,0,0,1,99.0,99.0,67.35
3.028,1323.883,43.73,11.2,67.18,1.581593284,0,0,1,99.0,99.0,67.18
3.015,1328.355,44.48,4.6,66.89,1.594593284,0,0,1,99.0,99.0,66.89
3.004,1332.876,44.58,-3.0,66.5,1.605593284,0,0,1,99.0,99.0,66.5
2.994,1337.346,44.18,-6.38,66.09,1.615593284,0,0,1,99.0,99.0,66.09
2.983,1341.713,43.76,-3.14,65.71,1.626593284,0,0,1,99.0,99.0,65.71
2.973,1346.034,43.74,2.88,65.38,1.636593284,0,0,1,99.0,99.0,65.38
2.963,1350.399,44.14,6.04,65.01,1.646593284,0,0,1,99.0,99.0,65.01
2.951,1354.849,44.63,4.73,64.56,1.658593284,0,0,1,99.0,99.0,64.56
2.941,1359.357,44.96,1.57,64.05,1.668593284,0,0,1,99.0,99.0,64.05
2.928,1363.873,45.07,-0.03,63.53,1.681593284,0,0,1,99.0,99.0,63.53
2.911,1368.383,45.04,-0.36,63.02,1.698593284,0,0,1,99.0,99.0,63.02
2.892,1372.894,44.91,-1.82,62.51,1.717593284,0,0,1,99.0,99.0,62.51
2.875,1377.383,44.68,-3.09,62.0,1.734593284,0,0,1,99.0,99.0,62.0
2.856,1381.826,44.51,-1.33,61.55,1.753593284,1,0,1,10.527,99.0,61.55
2.839,1386.243,44.61,3.12,61.17,1.770593284,1,0,1,10.469,99.0,61.17
2.821,1390.7,45.0,5.75,60.84,1.788593284,1,0,1,10.413,99.0,60.84
2.803,1395.243,45.39,3.11,60.51,1.806593284,1,0,1,10.357,99.0,60.51
2.784,1399.827,45.49,-1.35,60.17,1.825593284,1,0,1,10.298,99.0,60.17
2.766,1404.385,45.31,-3.34,59.86,1.843593284,1,0,1,10.462,99.0,59.86
2.748,1408.892,45.06,-1.91,59.64,1.861593284,1,0,1,10.77,99.0,59.64
2.729,1413.366,45.03,1.35,59.55,1.880593284,1,0,1,11.154,99.0,59.55
2.73,1417.854,45.33,4.56,59.54,1.879593284,1,0,1,11.431,99.0,59.54
