Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
15.444,970.06,19.97,0.21,46.52,1.602018754,1,0,1,9.944,99.0,46.52
15.446,972.058,20.01,-0.02,46.46,1.600018754,1,0,1,9.943,99.0,46.46
15.448,974.059,20.0,0.0,46.41,1.598018754,1,0,1,9.944,99.0,46.41
15.451,976.058,20.0,0.0,46.48,1.595018754,1,0,1,9.942,99.0,46.48
15.453,978.055,20.15,-1.59,46.04,1.593018754,1,0,1,9.941,99.0,46.04
15.455,980.052,20.58,-8.29,46.11,1.591018754,1,0,1,9.941,99.0,46.11
15.457,982.123,17.89,11.2,46.68,1.589018754,1,0,1,9.941,99.0,46.68
15.446,983.745,20.78,11.2,47.44,1.600018754,1,0,1,9.953,99.0,47.44
15.445,985.842,22.42,11.2,47.54,1.601018754,1,0,1,12.543,99.0,47.54
15.463,988.141,24.05,4.86,47.31,1.583018754,1,0,1,12.527,99.0,47.31
15.466,990.574,24.81,1.07,46.96,1.580018754,1,0,1,12.525,99.0,46.96
15.469,993.061,24.98,0.14,46.09,1.577018754,1,0,1,12.523,99.0,46.09
15.471,995.559,25.0,0.0,45.69,1.575018754,1,0,1,12.524,99.0,45.69
15.473,998.059,25.0,0.0,45.49,1.573018754,1,0,1,12.523,99.0,45.49
15.476,1000.559,25.0,0.0,45.42,1.570018754,1,0,1,12.521,99.0,45.42
15.479,1003.059,25.0,0.0,45.4,1.567018754,1,0,1,12.519,99.0,45.4
15.482,1005.559,25.0,0.0,45.48,1.564018754,1,0,1,12.506,99.0,45.48
15.483,1008.059,25.0,0.0,45.21,1.563018754,1,0,1,12.503,99.0,45.21
15.486,1010.559,25.0,0.0,45.27,1.560018754,1,0,1,12.517,99.0,45.27
15.489,1013.051,25.31,-3.28,45.48,1.557018754,1,0,1,12.516,99.0,45.48
15.492,1015.586,24.61,-0.32,45.78,1.554018754,1,0,1,12.516,99.0,45.78
15.494,1018.029,24.45,2.78,46.22,1.552018754,1,0,1,12.526,99.0,46.22
15.5,1020.491,24.87,0.73,46.65,1.546018754,1,0,1,12.532,99.0,46.65
15.515,1022.982,24.99,0.05,47.05,1.531018754,1,0,1,12.529,99.0,47.05
15.529,1025.481,24.99,0.0,47.44,1.517018754,1,0,1,12.527,99.0,47.44
15.545,1027.981,24.99,0.04,47.83,1.501018754,1,0,1,12.523,99.0,47.83
15.56,1030.48,24.99,0.05,48.22,1.486018754,1,0,1,12.52,99.0,48.22
15.576,1032.98,25.0,0.0,48.62,1.470018754,1,0,1,12.516,99.0,48.62
15.59,1035.48,25.01,-0.04,49.0,1.456018754,1,0,1,12.515,99.0,49.0
15.606,1037.981,25.0,0.0,49.44,1.440018754,1,0,1,12.511,99.0,49.44
15.621,1040.481,25.0,0.0,49.67,1.425018754,1,0,1,12.508,99.0,49.67
15.636,1042.981,25.0,0.0,50.46,1.410018754,1,0,1,12.505,99.0,50.46
15.651,1045.482,24.97,0.29,50.89,1.395018754,1,0,1,12.502,99.0,50.89
15.666,1047.967,25.5,-4.94,50.81,1.380018754,1,0,1,12.499,99.0,50.81
15.681,1050.54,23.86,5.67,51.01,1.365018754,1,0,1,12.496,99.0,51.01
15.705,1052.869,24.64,11.2,51.55,1.341018754,1,0,1,12.484,99.0,51.55
15.66,1055.378,26.03,9.8,51.38,1.386018754,1,0,1,12.542,99.0,51.38
15.771,1058.034,27.48,3.39,51.54,1.275018754,1,0,1,12.442,99.0,51.54
15.88,1060.802,28.0,0.74,51.34,1.166018754,1,0,1,12.292,99.0,51.34
15.962,1063.606,28.12,0.09,51.2,1.084018754,1,0,1,12.325,99.0,51.2
16.036,1066.419,28.13,0.0,51.2,1.010018754,1,0,1,12.379,99.0,51.2
16.108,1069.232,28.13,0.04,51.35,0.938018754,1,0,1,12.408,99.0,51.35
16.18,1072.045,28.14,-0.03,51.72,0.866018754,1,0,1,12.427,99.0,51.72
16.253,1074.859,28.13,0.0,51.59,0.793018754,1,0,1,12.445,99.0,51.59
16.324,1077.673,28.14,0.0,51.77,0.722018754,1,0,1,12.463,99.0,51.77
16.396,1080.485,28.17,-0.42,51.83,0.650018754,1,0,1,12.482,99.0,51.83
16.468,1083.315,27.61,5.05,51.38,0.578018754,1,0,1,12.5,99.0,51.38
16.541,1086.052,29.28,-5.71,51.27,0.505018754,1,0,1,12.518,99.0,51.27
16.607,1089.04,28.47,-11.2,51.07,0.439018754,1,0,1,12.542,99.0,51.07
16.712,1091.841,27.08,-9.68,51.12,0.334018754,1,0,1,12.528,99.0,51.12
16.746,1094.497,25.65,-3.32,51.31,0.300018754,1,0,1,12.584,99.0,51.31
16.744,1097.042,25.14,-0.73,51.6,0.302018754,1,0,1,12.676,99.0,51.6
16.733,1099.552,25.02,-0.13,51.92,0.313018754,1,0,1,12.778,99.0,51.92
16.72,1102.054,25.0,0.0,52.25,0.326018754,1,0,1,12.871,99.0,52.25
16.708,1104.554,25.0,0.0,52.6,0.338018754,1,0,1,13.009,99.0,52.6
16.695,1107.054,25.0,0.0,52.86,0.351018754,1,0,1,13.073,99.0,52.86
16.682,1109.554,25.0,0.0,53.39,0.364018754,1,0,1,13.088,99.0,53.39
16.67,1112.05,25.14,-1.52,53.71,0.376018754,1,0,1,13.092,99.0,53.71
16.657,1114.547,25.59,-8.36,53.87,0.389018754,0,0,1,99.0,99.0,53.87
16.645,1117.131,22.87,10.08,53.85,0.401018754,0,0,1,99.0,99.0,53.85
16.62,1119.269,25.37,11.2,53.96,0.426018754,0,0,1,99.0,99.0,53.96
16.605,1121.786,27.3,11.2,54.18,0.441018754,0,0,1,99.0,99.0,54.18
16.611,1124.573,28.92,5.59,54.21,0.435018754,0,0,1,99.0,99.0,54.21
16.61,1127.495,29.89,0.19,53.86,0.436018754,0,0,1,99.0,99.0,53.86
16.608,1130.5,29.56,3.29,53.34,0.438018754,0,0,1,99.0,99.0,53.34
16.606,1133.438,30.57,-2.48,52.9,0.440018754,0,0,1,99.0,99.0,52.9
16.604,1136.504,30.85,-11.09,52.33,0.442018754,0,0,1,99.0,99.0,52.33
