Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
63.769,24.911,26.26,0.0,63.17,3.129563229,0,0,1,99.0,99.0,63.17
63.834,27.61,26.26,0.0,69.29,3.064563229,0,0,1,99.0,99.0,69.29
63.898,30.31,26.26,0.0,70.15,3.000563229,0,0,1,99.0,99.0,70.15
63.963,33.01,26.26,0.0,70.41,2.935563229,0,0,1,99.0,99.0,70.41
64.027,35.709,26.26,0.0,70.48,2.871563229,0,0,1,99.0,99.0,70.48
64.091,38.428,26.26,7.79,69.94,2.807563229,0,0,1,99.0,99.0,69.94
64.156,41.044,27.92,0.75,70.55,2.742563229,0,0,1,99.0,99.0,70.55
64.22,43.881,28.3,-6.59,74.78,2.678563229,0,0,1,99.0,99.0,74.78
64.276,46.67,27.3,-1.69,74.01,2.622563229,0,0,1,99.0,99.0,74.01
64.35,49.39,27.03,-0.17,71.62,2.548563229,0,0,1,99.0,99.0,71.62
64.387,52.092,27.01,-0.04,68.92,2.511563229,0,0,1,99.0,99.0,68.92
64.401,54.793,27.0,0.0,66.22,2.497563229,0,0,1,99.0,99.0,66.22
64.409,57.492,27.0,0.0,63.52,2.489563229,0,0,1,99.0,99.0,63.52
64.415,60.208,26.38,6.62,62.93,2.483563229,0,0,1,99.0,99.0,62.93
64.423,62.837,27.79,0.63,63.06,2.475563229,0,0,1,99.0,99.0,63.06
64.429,65.642,28.62,-11.2,63.14,2.469563229,0,1,1,99.0,10.812,63.14
64.432,68.488,27.15,-11.2,63.2,2.466563229,0,1,1,99.0,10.809,63.2
64.433,71.114,24.71,11.2,63.46,2.465563229,0,1,1,99.0,10.809,63.46
64.41,73.147,29.93,11.2,64.36,2.488563229,0,1,1,99.0,10.786,64.36
64.389,76.09,32.43,11.2,64.29,2.509563229,0,1,1,99.0,10.765,64.29
64.441,79.38,33.99,7.67,63.87,2.457563229,0,1,1,99.0,10.757,63.87
64.485,82.823,35.19,1.75,63.39,2.413563229,0,1,1,99.0,10.993,63.39
64.534,86.352,35.47,0.16,62.87,2.364563229,0,1,1,99.0,11.069,62.87
64.584,89.901,35.49,0.04,62.32,2.314563229,0,1,1,99.0,11.096,62.32
64.635,93.449,35.5,0.04,61.77,2.263563229,0,1,1,99.0,11.101,61.77
64.685,97.01,35.08,4.52,61.21,2.213563229,0,1,1,99.0,11.101,61.21
64.736,100.528,35.4,7.3,60.69,2.162563229,0,1,1,99.0,11.101,60.69
64.787,104.146,37.1,-11.2,60.06,2.111563229,0,1,1,99.0,11.102,60.06
64.894,108.107,33.44,-11.2,59.15,2.004563229,0,1,1,99.0,11.158,59.15
65.032,111.416,31.35,-4.41,58.78,1.866563229,0,1,1,99.0,11.246,58.78
64.749,114.551,31.07,-11.2,58.62,2.149563229,0,0,1,99.0,99.0,58.62
64.659,117.836,28.12,-11.2,58.42,2.239563229,0,0,1,99.0,99.0,58.42
64.63,120.277,27.81,11.2,59.12,2.268563229,0,0,1,99.0,99.0,59.12
64.604,122.832,31.53,8.38,59.74,2.294563229,0,0,1,99.0,99.0,59.74
64.633,126.471,30.5,-11.2,59.27,2.265563229,0,0,1,99.0,99.0,59.27
64.641,129.532,28.33,-9.35,59.38,2.257563229,0,0,1,99.0,99.0,59.38
64.695,132.26,26.21,11.2,59.83,2.203563229,0,0,1,99.0,99.0,59.83
64.563,134.929,27.6,8.79,60.33,2.335563229,0,0,1,99.0,99.0,60.33
64.49,137.737,28.88,3.17,60.7,2.408563229,0,0,1,99.0,99.0,60.7
64.474,140.647,29.24,2.17,60.96,2.424563229,0,1,1,99.0,13.142,60.96
64.475,143.573,29.67,0.16,61.21,2.423563229,0,1,1,99.0,13.192,61.21
64.478,146.549,29.74,-1.21,61.42,2.420563229,0,1,1,99.0,13.244,61.42
64.48,149.515,29.56,-0.29,61.63,2.418563229,0,1,1,99.0,13.295,61.63
64.482,152.468,29.55,-0.49,61.85,2.416563229,0,1,1,99.0,13.346,61.85
64.484,155.408,30.06,-6.57,62.08,2.414563229,0,1,1,99.0,13.455,62.08
64.485,158.442,27.79,8.94,62.22,2.413563229,0,1,1,99.0,13.551,62.22
64.481,161.117,29.66,11.2,62.72,2.417563229,0,1,1,99.0,13.351,62.72
64.48,164.121,31.06,11.2,62.89,2.418563229,0,1,1,99.0,13.27,62.89
64.491,167.287,32.72,4.03,62.9,2.407563229,0,1,1,99.0,13.264,62.9
64.492,170.582,33.34,0.85,62.78,2.406563229,0,1,1,99.0,13.226,62.78
64.494,173.921,33.47,0.18,62.61,2.404563229,0,1,1,99.0,13.266,62.61
64.496,177.269,33.51,-0.02,62.44,2.402563229,0,1,1,99.0,13.354,62.44
64.497,180.62,33.5,-0.04,62.26,2.401563229,0,1,1,99.0,13.453,62.26
64.5,183.969,33.5,0.0,62.08,2.398563229,0,1,1,99.0,13.555,62.08
64.501,187.32,33.47,0.3,61.91,2.397563229,0,1,1,99.0,13.655,61.91
64.504,190.665,33.56,-0.31,61.62,2.394563229,0,1,1,99.0,13.758,61.62
64.508,194.022,33.58,-1.08,61.68,2.390563229,0,0,1,99.0,99.0,61.68
64.501,197.376,33.4,-0.28,61.66,2.397563229,0,0,1,99.0,99.0,61.66
64.512,200.711,33.38,-0.22,61.53,2.386563229,0,0,1,99.0,99.0,61.53
64.536,204.051,33.37,-0.44,61.38,2.362563229,0,0,1,99.0,99.0,61.38
64.561,207.384,33.3,-0.15,61.19,2.337563229,0,0,1,99.0,99.0,61.19
64.588,210.714,33.27,0.03,61.07,2.310563229,0,0,1,99.0,99.0,61.07
64.614,214.041,33.28,0.04,60.94,2.284563229,0,0,1,99.0,99.0,60.94
64.64,217.37,33.29,-0.03,60.72,2.258563229,0,0,1,99.0,99.0,60.72
64.666,220.698,33.28,0.0,60.47,2.232563229,0,0,1,99.0,99.0,60.47
64.692,224.026,33.28,-0.04,60.19,2.206563229,0,0,1,99.0,99.0,60.19
64.718,227.354,33.28,0.0,59.91,2.180563229,0,0,1,99.0,99.0,59.91
