Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.099,1034.887,15.0,0.0,53.65,0.473055536,1,1,1,11.415,12.18,53.65
29.108,1036.388,14.99,-0.24,53.45,0.464055536,1,1,1,11.411,12.176,53.45
29.117,1037.886,14.96,-0.37,53.26,0.455055536,1,1,1,11.412,12.173,53.26
29.127,1039.367,15.05,1.64,53.08,0.445055536,1,1,1,11.415,12.183,53.08
29.135,1040.852,15.47,6.12,52.89,0.437055536,1,1,1,11.419,12.174,52.89
29.147,1042.395,16.31,11.09,52.65,0.425055536,1,1,1,11.419,12.112,52.65
29.163,1044.09,17.5,11.2,52.25,0.409055536,1,1,1,11.415,12.002,52.25
29.167,1045.895,18.69,11.13,51.75,0.405055536,1,1,1,11.423,11.856,51.75
29.177,1047.851,19.54,6.24,51.09,0.395055536,1,0,1,11.425,99.0,51.09
29.19,1049.867,19.97,1.8,50.37,0.382055536,1,0,1,11.424,99.0,50.37
29.202,1051.893,20.04,-0.8,49.63,0.370055536,1,0,1,11.424,99.0,49.63
29.202,1053.902,19.88,-2.27,48.93,0.370055536,1,0,1,11.436,99.0,48.93
29.231,1055.89,19.56,-4.05,48.34,0.341055536,1,0,1,11.42,99.0,48.34
29.309,1057.833,19.13,-5.02,47.9,0.263055536,1,0,1,11.353,99.0,47.9
29.424,1059.715,18.69,-4.03,47.61,0.148055536,1,0,1,11.252,99.0,47.61
29.577,1061.551,18.39,-1.97,47.38,0.004944464,1,0,1,11.105,99.0,47.38
29.714,1063.369,18.26,-0.36,47.18,0.141944464,1,0,1,10.988,99.0,47.18
29.831,1065.189,18.25,0.17,46.96,0.258944464,1,0,1,10.989,99.0,46.96
29.955,1067.015,18.26,0.09,46.73,0.382944464,1,0,1,11.038,99.0,46.73
30.078,1068.842,18.26,0.0,46.51,0.505944464,1,0,1,11.17,99.0,46.51
30.202,1070.669,18.26,0.0,46.28,0.629944464,1,0,1,11.291,99.0,46.28
30.325,1072.495,18.26,0.0,46.05,0.752944464,1,0,1,11.391,99.0,46.05
30.449,1074.322,18.26,0.0,45.83,0.876944464,1,0,1,11.495,99.0,45.83
30.572,1076.148,18.26,0.0,45.6,0.999944464,1,0,1,11.599,99.0,45.6
30.696,1077.974,18.28,0.17,45.33,1.123944464,1,0,1,11.702,99.0,45.33
30.819,1079.801,18.3,0.33,45.05,1.246944464,1,0,1,11.807,99.0,45.05
30.943,1081.64,18.27,-0.69,44.74,1.370944464,1,0,1,11.91,99.0,44.74
31.058,1083.482,18.02,-3.71,44.6,1.485944464,1,0,1,12.023,99.0,44.6
31.183,1085.291,17.46,-7.58,44.73,1.610944464,1,0,1,12.139,99.0,44.73
31.356,1087.013,16.65,-9.43,45.2,1.783944464,1,0,1,12.179,99.0,45.2
31.563,1088.621,15.83,-7.65,45.98,1.990944464,1,0,1,12.107,99.0,45.98
31.7,1090.14,15.25,-3.84,47.21,2.127944464,1,0,1,12.05,99.0,47.21
31.781,1091.625,15.0,-0.82,48.13,2.208944464,1,0,1,11.971,99.0,48.13
31.799,1093.112,14.96,0.29,48.85,2.226944464,1,0,1,11.927,99.0,48.85
31.776,1094.609,14.98,0.22,49.32,2.203944464,1,0,1,11.937,99.0,49.32
31.768,1096.11,15.0,0.04,49.55,2.195944464,1,0,1,11.933,99.0,49.55
31.76,1097.61,15.0,0.0,49.64,2.187944464,1,0,1,11.929,99.0,49.64
31.753,1099.111,15.0,-0.06,49.77,2.180944464,1,0,1,11.923,99.0,49.77
31.746,1100.61,14.99,-0.05,49.9,2.173944464,1,0,1,11.919,99.0,49.9
31.712,1102.108,15.0,0.08,50.03,2.139944464,1,0,1,11.942,99.0,50.03
31.775,1103.608,15.0,0.14,50.16,2.202944464,1,0,1,11.868,99.0,50.16
31.874,1105.109,15.01,0.07,50.29,2.301944464,1,0,1,11.76,99.0,50.29
32.064,1106.612,15.02,-0.05,50.42,2.491944464,1,0,1,11.56,99.0,50.42
32.18,1108.113,15.01,-0.06,50.55,2.607944464,1,0,1,11.408,99.0,50.55
32.229,1109.613,15.01,0.0,50.68,2.656944464,1,0,1,11.42,99.0,50.68
32.344,1111.116,14.99,-0.22,50.81,2.771944464,1,0,1,11.438,99.0,50.81
32.506,1112.613,14.98,-0.07,50.94,2.933944464,1,0,1,11.36,99.0,50.94
32.679,1114.099,15.09,1.77,51.08,3.106944464,1,0,1,11.264,99.0,51.08
32.865,1115.6,15.41,4.55,51.21,3.292944464,1,0,1,11.094,99.0,51.21
32.909,1117.159,15.85,5.08,51.28,3.336944464,0,0,1,99.0,99.0,51.28
32.908,1118.788,16.16,1.84,51.27,3.335944464,0,0,1,99.0,99.0,51.27
32.802,1120.442,16.15,-2.48,51.23,3.229944464,0,0,1,99.0,99.0,51.23
32.781,1122.041,16.01,-1.64,51.28,3.208944464,0,0,1,99.0,99.0,51.28
32.782,1123.596,16.21,4.64,51.53,3.209944464,0,0,1,99.0,99.0,51.53
