Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
26.61,398.998,20.18,-1.78,67.88,2.275666987,1,0,1,15.198,99.0,67.88
26.603,401.004,20.35,-5.94,67.68,2.282666987,1,0,1,15.447,99.0,67.68
26.595,403.01,18.54,11.2,67.47,2.290666987,1,0,1,15.48,99.0,67.47
26.577,404.752,20.93,11.2,67.52,2.308666987,1,0,1,15.472,99.0,67.52
26.58,406.953,23.5,-10.86,67.15,2.305666987,1,0,1,15.416,99.0,67.15
26.578,409.258,22.25,-9.92,66.6,2.307666987,1,0,1,15.36,99.0,66.6
26.562,411.431,20.82,-4.16,66.21,2.323666987,1,0,1,15.317,99.0,66.21
26.555,413.489,20.18,-0.98,65.94,2.330666987,1,0,1,15.266,99.0,65.94
26.547,415.567,20.22,-11.2,65.66,2.338666987,1,0,1,15.216,99.0,65.66
26.539,417.705,17.22,-4.01,65.32,2.346666987,1,0,1,15.166,99.0,65.32
26.531,419.254,16.64,11.2,65.58,2.354666987,1,0,1,15.116,99.0,65.58
26.552,421.005,17.73,11.2,65.61,2.333666987,1,0,1,15.036,99.0,65.61
26.578,422.541,21.31,11.2,65.93,2.307666987,1,0,1,14.952,99.0,65.93
26.609,424.605,24.3,2.56,65.44,2.276666987,1,0,1,14.863,99.0,65.44
26.668,427.248,24.11,-11.2,64.84,2.217666987,1,0,1,14.746,99.0,64.84
26.725,429.669,20.72,9.71,64.4,2.160666987,1,0,1,14.63,99.0,64.4
26.752,431.642,23.65,-2.6,64.26,2.133666987,1,0,1,14.574,99.0,64.26
26.791,434.193,22.6,-11.2,63.42,2.094666987,1,0,1,14.521,99.0,63.42
26.792,436.386,20.94,-5.21,62.89,2.093666987,1,0,1,14.507,99.0,62.89
26.788,438.447,20.11,-0.64,62.48,2.097666987,1,0,1,14.498,99.0,62.48
26.783,440.455,20.0,0.0,62.12,2.102666987,1,0,1,14.49,99.0,62.12
26.78,442.455,20.0,0.0,61.79,2.105666987,1,0,1,14.478,99.0,61.79
26.776,444.453,20.08,-0.8,61.4,2.109666987,1,0,1,14.471,99.0,61.4
26.772,446.463,19.83,0.68,61.08,2.113666987,1,0,1,14.438,99.0,61.08
26.769,448.443,19.9,1.38,60.78,2.116666987,1,0,1,14.386,99.0,60.78
26.868,450.434,20.4,-2.8,60.37,2.017666987,1,0,1,14.231,99.0,60.37
26.937,452.459,20.6,-8.91,59.87,1.948666987,1,0,1,14.107,99.0,59.87
26.438,454.52,17.86,11.2,59.31,2.447666987,1,0,1,14.552,99.0,59.31
26.304,456.09,21.21,11.2,59.24,2.581666987,1,0,1,14.631,99.0,59.24
26.245,458.147,24.63,-3.75,58.68,2.640666987,1,0,1,14.634,99.0,58.68
26.25,460.756,23.07,-2.53,57.57,2.635666987,1,0,1,14.579,99.0,57.57
26.241,462.911,23.41,1.28,56.94,2.644666987,1,0,1,14.516,99.0,56.94
26.336,465.357,23.85,-11.2,55.91,2.549666987,1,0,1,14.385,99.0,55.91
26.52,467.709,22.41,-11.2,55.21,2.365666987,1,0,1,14.19,99.0,55.21
26.175,469.96,20.3,-4.96,54.46,2.710666987,1,0,1,14.528,99.0,54.46
25.59,471.924,18.95,9.42,53.85,3.295666987,1,0,1,15.108,99.0,53.85
25.18,473.869,19.98,8.19,53.15,3.705666987,1,0,1,15.513,99.0,53.15
24.944,475.902,21.12,4.54,52.33,3.941666987,1,0,1,15.744,99.0,52.33
24.771,478.041,21.82,1.03,51.39,4.114666987,1,0,1,15.912,99.0,51.39
24.617,480.229,21.98,0.09,50.4,4.268666987,1,0,1,16.06,99.0,50.4
24.465,482.428,22.0,-0.05,49.4,4.420666987,1,0,1,16.212,99.0,49.4
24.314,484.628,22.0,0.0,48.41,4.571666987,1,0,1,16.321,99.0,48.41
24.164,486.827,22.01,-0.17,47.38,4.721666987,1,0,1,16.516,99.0,47.38
24.013,489.029,21.98,-0.05,46.47,4.872666987,1,0,1,16.754,99.0,46.47
23.861,491.226,21.94,0.39,45.28,5.024666987,1,0,1,17.004,99.0,45.28
23.729,493.421,22.01,0.14,37.12,6.682981246,0,0,1,99.0,99.0,37.12
23.656,495.623,22.04,-0.16,37.58,6.609981246,0,0,1,99.0,99.0,37.58
23.381,497.826,22.02,-0.12,37.61,6.334981246,0,0,1,99.0,99.0,37.61
23.053,500.027,22.0,0.0,37.59,6.006981246,0,0,1,99.0,99.0,37.59
22.705,502.227,21.99,0.03,37.71,5.658981246,0,0,1,99.0,99.0,37.71
22.354,504.426,22.0,0.0,37.95,5.307981246,0,0,1,99.0,99.0,37.95
22.003,506.626,22.0,-0.04,38.24,4.956981246,0,0,1,99.0,99.0,38.24
21.652,508.826,22.0,-0.09,38.54,4.605981246,0,0,1,99.0,99.0,38.54
21.3,511.028,21.91,0.79,38.84,4.253981246,0,0,1,99.0,99.0,38.84
20.95,513.216,22.16,-0.81,39.15,3.903981246,0,0,1,99.0,99.0,39.15
20.59,515.434,22.18,-2.57,39.43,3.543981246,0,0,1,99.0,99.0,39.43
20.181,517.64,21.85,-1.63,39.72,3.134981246,0,0,1,99.0,99.0,39.72
19.917,519.816,21.6,-0.55,40.05,2.870981246,0,0,1,99.0,99.0,40.05
19.697,521.973,21.51,-0.05,40.39,2.650981246,0,0,1,99.0,99.0,40.39
19.493,524.124,21.51,0.0,40.74,2.446981246,0,0,1,99.0,99.0,40.74
19.293,526.274,21.51,-0.08,41.09,2.246981246,0,0,1,99.0,99.0,41.09
