Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
51.842,816.479,0.0,0.0,26.01,1.792968124,0,1,1,99.0,12.771,26.01
51.842,816.479,0.0,0.0,26.29,1.792968124,0,1,1,99.0,12.768,26.29
51.842,816.479,0.0,0.0,26.54,1.792968124,0,1,1,99.0,12.765,26.54
51.842,816.479,0.0,0.0,26.92,1.792968124,0,1,1,99.0,12.761,26.92
51.842,816.479,0.0,0.0,26.92,1.792968124,0,1,1,99.0,12.758,26.92
51.842,816.479,0.0,0.0,26.92,1.792968124,0,1,1,99.0,12.755,26.92
51.842,816.479,0.0,0.0,26.95,1.792968124,0,1,1,99.0,12.762,26.95
51.842,816.479,0.0,0.0,28.43,1.792968124,1,1,1,19.654,12.763,28.43
51.842,816.479,0.0,0.0,30.06,1.792968124,1,1,1,19.656,12.744,30.06
51.841,816.479,0.0,0.0,31.73,1.793968124,1,1,1,19.675,12.738,31.73
51.851,816.479,0.0,0.0,33.39,1.783968124,1,1,1,19.743,12.741,33.39
51.845,816.479,0.0,0.0,35.04,1.789968124,1,1,1,19.629,12.728,35.04
51.845,816.479,0.0,0.0,36.71,1.789968124,1,1,1,19.456,12.721,36.71
51.831,816.479,0.0,0.0,38.25,1.803968124,1,1,1,19.274,12.7,38.25
51.846,816.554,3.63,7.18,40.15,1.788968124,1,1,1,19.06,12.71,40.15
51.849,816.96,4.75,1.39,42.09,1.785968124,1,1,1,18.858,12.706,42.09
51.852,817.443,4.98,0.14,42.74,1.782968124,1,1,1,18.657,12.702,42.74
51.856,817.937,5.15,-1.59,43.12,1.778968124,1,1,1,18.454,12.699,43.12
51.859,818.435,5.57,-8.28,43.38,1.775968124,1,1,1,18.252,12.697,43.38
51.862,819.005,2.89,11.2,43.58,1.772968124,1,1,1,18.048,12.693,43.58
51.855,819.128,5.78,11.2,44.25,1.779968124,1,1,1,17.819,12.679,44.25
51.853,819.725,7.41,11.2,44.44,1.781968124,1,1,1,17.676,12.67,44.44
51.872,820.523,9.04,4.89,44.44,1.762968124,1,1,1,17.545,12.682,44.44
51.878,821.456,9.8,1.08,44.3,1.756968124,1,1,1,17.441,12.683,44.3
51.885,822.443,9.98,0.14,44.1,1.749968124,1,1,1,17.336,12.683,44.1
51.892,823.441,10.0,0.0,43.9,1.742968124,1,1,1,17.23,12.683,43.9
51.899,824.441,10.0,0.0,43.69,1.735968124,1,1,1,17.125,12.683,43.69
51.904,825.441,10.0,0.0,43.49,1.730968124,1,1,1,17.022,12.683,43.49
51.911,826.441,10.0,0.0,43.28,1.723968124,1,1,1,16.916,12.683,43.28
51.918,827.441,10.0,0.0,43.09,1.716968124,1,1,1,16.822,12.683,43.09
51.925,828.437,10.15,-1.6,42.96,1.709968124,1,1,1,16.681,12.683,42.96
51.931,829.435,10.57,-8.28,42.05,1.703968124,1,1,1,16.616,12.683,42.05
51.937,830.505,7.89,11.2,41.9,1.697968124,1,1,1,16.6,12.683,41.9
51.933,831.128,10.77,11.2,42.77,1.701968124,1,1,1,16.604,12.667,42.77
51.935,832.224,12.42,11.2,42.93,1.699968124,1,1,1,16.604,12.657,42.93
51.957,833.523,14.05,4.87,42.82,1.677968124,1,1,1,16.594,12.669,42.82
51.967,834.956,14.81,1.07,42.71,1.667968124,1,1,1,16.596,12.667,42.71
51.977,836.445,14.9,0.9,42.66,1.657968124,1,1,1,16.599,12.669,42.66
51.986,837.953,15.74,-11.2,42.64,1.648968124,1,1,1,16.602,12.674,42.64
51.996,839.611,12.45,3.56,42.48,1.638968124,1,1,1,16.758,12.68,42.48
52.0,840.627,14.09,11.2,42.99,1.634968124,1,1,1,16.882,12.68,42.99
52.034,842.065,15.66,11.2,43.19,1.600968124,1,1,1,16.268,12.711,43.19
52.035,843.692,17.33,3.72,42.68,1.599968124,1,1,1,15.996,12.708,42.68
52.01,845.447,17.92,0.66,42.24,1.624968124,1,1,1,15.883,12.68,42.24
51.981,847.243,18.03,0.07,41.96,1.653968124,1,1,1,15.67,12.647,41.96
51.952,849.046,18.04,0.05,41.27,1.682968124,1,1,1,15.497,12.615,41.27
51.921,850.85,18.04,0.0,41.06,1.713968124,1,1,1,15.372,12.581,41.06
51.891,852.654,18.04,0.0,41.06,1.743968124,1,1,1,15.259,12.547,41.06
51.861,854.458,18.05,-0.05,41.17,1.773968124,1,1,1,15.148,12.514,41.17
51.831,856.264,18.04,0.0,41.62,1.803968124,1,1,1,15.037,12.48,41.62
51.801,858.067,18.04,0.07,41.56,1.833968124,1,1,1,14.925,12.447,41.56
51.771,859.87,18.09,-0.49,41.4,1.863968124,1,1,1,14.814,12.413,41.4
51.741,861.687,17.71,2.9,41.84,1.893968124,1,1,1,14.702,12.38,41.84
51.711,863.434,19.01,-6.74,42.01,1.923968124,1,1,1,14.591,12.346,42.01
51.67,865.369,17.47,-1.3,41.38,1.964968124,1,1,1,14.49,12.301,41.38
51.691,867.06,16.7,11.2,41.26,1.943968124,1,1,1,14.327,12.319,41.26
51.572,868.779,18.1,8.72,41.65,2.062968124,1,1,1,14.305,12.196,41.65
51.496,870.653,18.68,10.65,41.46,2.138968124,0,1,1,99.0,12.117,41.46
51.468,872.547,20.08,8.69,41.74,2.166968124,1,1,1,14.127,12.086,41.74
51.45,874.812,20.51,-11.2,40.49,2.184968124,1,1,1,14.018,12.064,40.49
51.454,877.222,15.97,-11.2,38.94,2.180968124,1,1,1,13.844,12.071,38.94
51.416,878.478,15.04,11.2,41.08,2.218968124,1,1,1,13.809,11.98,41.08
51.386,879.97,16.97,11.2,42.1,2.248968124,1,1,1,13.824,12.036,42.1
51.393,881.677,20.21,-11.2,42.25,2.241968124,0,0,1,99.0,99.0,42.25
51.378,883.771,17.35,-0.04,41.82,2.256968124,0,0,1,99.0,99.0,41.82
51.362,885.355,17.54,11.2,41.77,2.272968124,0,0,1,99.0,99.0,41.77
51.349,887.178,19.22,4.35,41.45,2.285968124,0,0,1,99.0,99.0,41.45
