Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.705,517.412,30.0,0.0,106.3,0.193488716,0,0,1,99.0,99.0,106.3
41.705,520.413,30.0,0.0,106.41,0.193488716,0,0,1,99.0,99.0,106.41
41.704,523.413,30.0,0.0,106.53,0.194488716,0,0,1,99.0,99.0,106.53
41.703,526.413,30.0,0.0,106.65,0.195488716,0,0,1,99.0,99.0,106.65
41.703,529.419,29.94,-0.94,106.76,0.195488716,0,0,1,99.0,99.0,106.76
41.702,532.413,29.81,-1.76,106.88,0.196488716,0,0,1,99.0,99.0,106.88
41.702,535.38,29.71,-0.86,107.03,0.196488716,0,0,1,99.0,99.0,107.03
41.706,538.337,29.71,0.85,107.19,0.192488716,0,0,1,99.0,99.0,107.19
41.714,541.304,29.81,1.78,107.34,0.184488716,0,0,1,99.0,99.0,107.34
41.721,544.298,29.94,0.94,107.46,0.177488716,0,0,1,99.0,99.0,107.46
41.728,547.304,30.0,0.0,107.58,0.170488716,0,0,1,99.0,99.0,107.58
41.736,550.304,30.0,0.0,107.69,0.162488716,0,0,1,99.0,99.0,107.69
41.743,553.304,30.0,0.0,107.79,0.155488716,0,0,1,99.0,99.0,107.79
41.75,556.304,30.0,0.0,107.88,0.148488716,0,0,1,99.0,99.0,107.88
41.758,559.304,30.0,0.0,107.98,0.140488716,0,0,1,99.0,99.0,107.98
41.765,562.304,30.0,0.0,108.09,0.133488716,0,0,1,99.0,99.0,108.09
41.771,565.304,30.0,0.0,108.21,0.127488716,0,0,1,99.0,99.0,108.21
41.778,568.304,30.0,0.0,108.33,0.120488716,0,0,1,99.0,99.0,108.33
41.786,571.304,30.0,0.0,108.45,0.112488716,0,0,1,99.0,99.0,108.45
41.793,574.304,30.0,0.0,108.56,0.105488716,0,0,1,99.0,99.0,108.56
41.8,577.303,30.01,0.16,108.68,0.098488716,0,0,1,99.0,99.0,108.68
41.808,580.304,30.03,0.29,108.8,0.090488716,0,0,1,99.0,99.0,108.8
41.815,583.309,30.05,0.13,108.91,0.083488716,0,0,1,99.0,99.0,108.91
41.822,586.317,30.05,-0.15,109.02,0.076488716,0,0,1,99.0,99.0,109.02
41.828,589.322,30.03,-0.28,109.13,0.070488716,0,0,1,99.0,99.0,109.13
41.834,592.323,30.01,-0.15,109.25,0.064488716,0,0,1,99.0,99.0,109.25
41.839,595.322,30.0,0.0,109.38,0.059488716,0,0,1,99.0,99.0,109.38
41.845,598.322,30.0,0.0,109.51,0.053488716,0,0,1,99.0,99.0,109.51
41.852,601.322,30.0,0.0,109.32,0.046488716,0,0,1,99.0,99.0,109.32
41.857,604.321,30.0,0.0,108.77,0.041488716,0,0,1,99.0,99.0,108.77
41.863,607.323,29.99,-0.25,107.78,0.035488716,0,0,1,99.0,99.0,107.78
41.87,610.318,29.98,0.09,106.42,0.028488716,0,0,1,99.0,99.0,106.42
41.875,613.305,30.11,1.92,104.61,0.023488716,0,0,1,99.0,99.0,104.61
41.881,616.308,30.44,4.71,103.16,0.017488716,0,0,1,99.0,99.0,103.16
41.885,619.357,31.02,7.24,102.0,0.013488716,0,0,1,99.0,99.0,102.0
41.888,622.497,31.7,6.88,101.12,0.010488716,0,0,1,99.0,99.0,101.12
41.892,625.728,32.14,2.77,100.5,0.006488716,0,0,1,99.0,99.0,100.5
41.894,628.996,32.11,-3.35,100.15,0.004488716,0,0,1,99.0,99.0,100.15
41.898,632.221,31.6,-7.73,99.63,0.000488716,0,0,1,99.0,99.0,99.63
