Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
30.429,1112.113,30.0,0.0,66.88,0.856944464,0,1,1,99.0,12.0,66.88
30.414,1115.121,29.93,-1.14,66.32,0.841944464,0,1,1,99.0,11.992,66.32
30.4,1118.114,29.77,-2.14,65.7,0.827944464,0,1,1,99.0,11.986,65.7
30.385,1121.074,29.65,-1.04,65.0,0.812944464,0,1,1,99.0,11.976,65.0
30.371,1124.02,29.67,1.31,64.21,0.798944464,0,1,1,99.0,11.964,64.21
30.369,1126.983,29.81,2.46,63.31,0.796944464,0,1,1,99.0,11.978,63.31
30.368,1129.997,29.85,-0.89,62.28,0.795944464,0,1,1,99.0,11.989,62.28
30.366,1133.017,29.45,-6.86,61.24,0.793944464,1,1,1,12.283,11.997,61.24
30.359,1135.954,28.53,-11.2,60.3,0.786944464,1,1,1,12.3,12.0,60.3
30.35,1138.738,27.25,-11.2,59.54,0.777944464,1,0,1,12.319,99.0,59.54
30.356,1141.404,25.97,-11.2,58.89,0.783944464,1,0,1,12.323,99.0,58.89
30.359,1143.917,25.05,-6.86,58.33,0.786944464,1,0,1,12.331,99.0,58.33
30.357,1146.355,24.58,-2.03,57.7,0.784944464,1,0,1,12.344,99.0,57.7
30.355,1148.784,24.46,0.29,56.96,0.782944464,1,0,1,12.366,99.0,56.96
30.354,1151.229,24.5,0.51,56.06,0.781944464,1,0,1,12.368,99.0,56.06
30.352,1153.682,24.55,0.44,55.09,0.779944464,1,0,1,12.324,99.0,55.09
30.351,1156.151,24.48,-1.29,54.11,0.778944464,1,0,1,12.261,99.0,54.11
30.35,1158.618,24.11,-5.42,53.14,0.777944464,1,0,1,12.21,99.0,53.14
30.348,1161.035,23.35,-10.18,52.22,0.775944464,1,0,1,12.203,99.0,52.22
30.341,1163.321,22.25,-11.2,51.44,0.768944464,1,0,1,12.221,99.0,51.44
30.346,1165.483,21.17,-9.96,50.77,0.773944464,1,0,1,12.217,99.0,50.77
30.344,1167.519,20.43,-5.06,50.24,0.771944464,1,0,1,12.22,99.0,50.24
30.343,1169.522,19.97,-2.95,49.73,0.770944464,1,0,1,12.233,99.0,49.73
30.341,1171.519,19.49,-5.7,49.23,0.768944464,1,0,1,12.253,99.0,49.23
30.337,1173.474,18.68,-10.88,48.78,0.764944464,1,0,1,12.276,99.0,48.78
30.329,1175.281,17.5,-11.2,48.5,0.756944464,1,0,1,12.303,99.0,48.5
30.335,1176.975,16.31,-11.1,48.32,0.762944464,0,0,1,99.0,99.0,48.32
30.336,1178.532,15.35,-8.05,48.22,0.763944464,0,0,1,99.0,99.0,48.22
30.336,1180.004,14.65,-5.25,48.05,0.763944464,0,0,1,99.0,99.0,48.05
30.335,1181.418,14.36,-1.36,47.83,0.762944464,0,0,1,99.0,99.0,47.83
30.339,1182.828,14.39,1.98,47.46,0.766944464,0,0,1,99.0,99.0,47.46
30.349,1184.262,14.61,3.6,47.02,0.776944464,0,0,1,99.0,99.0,47.02
30.359,1185.75,14.88,1.93,46.51,0.786944464,0,0,1,99.0,99.0,46.51
30.369,1187.263,15.0,0.0,45.99,0.796944464,0,0,1,99.0,99.0,45.99
30.379,1188.763,15.0,0.0,45.49,0.806944464,0,0,1,99.0,99.0,45.49
30.388,1190.263,15.0,0.0,44.99,0.815944464,0,0,1,99.0,99.0,44.99
30.398,1191.763,15.0,0.0,44.49,0.825944464,0,0,1,99.0,99.0,44.49
30.409,1193.263,15.0,0.0,43.99,0.836944464,0,0,1,99.0,99.0,43.99
30.419,1194.763,15.0,0.0,43.49,0.846944464,0,0,1,99.0,99.0,43.49
30.429,1196.263,15.0,0.0,42.99,0.856944464,0,0,1,99.0,99.0,42.99
30.439,1197.763,15.0,0.0,42.49,0.866944464,0,0,1,99.0,99.0,42.49
30.449,1199.261,15.02,0.25,42.0,0.876944464,0,0,1,99.0,99.0,42.0
30.459,1200.765,15.04,0.23,41.49,0.886944464,0,1,1,99.0,12.131,41.49
30.469,1202.281,14.95,-1.54,40.98,0.896944464,0,1,1,99.0,12.128,40.98
30.479,1203.785,14.64,-4.38,40.47,0.906944464,0,1,1,99.0,12.124,40.47
30.488,1205.236,14.19,-5.5,40.0,0.915944464,0,1,1,99.0,12.12,40.0
30.498,1206.62,13.74,-4.01,39.6,0.925944464,0,1,1,99.0,12.11,39.6
30.507,1207.967,13.35,-3.01,39.3,0.934944464,0,1,1,99.0,12.117,39.3
30.515,1209.302,12.87,-5.74,39.17,0.942944464,0,1,1,99.0,12.145,39.17
30.523,1210.586,12.11,-9.69,39.22,0.950944464,0,1,1,99.0,12.162,39.22
30.53,1211.753,11.2,-9.88,39.54,0.957944464,0,1,1,99.0,12.144,39.54
30.539,1212.799,10.43,-5.89,40.12,0.966944464,0,1,1,99.0,12.08,40.12
30.545,1213.783,10.04,-1.49,40.9,0.972944464,0,1,1,99.0,11.997,40.9
30.552,1214.764,9.95,0.37,41.82,0.979944464,0,1,1,99.0,11.925,41.82
