Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
19.995,206.213,18.18,-0.02,36.64,2.401173417,0,0,1,99.0,99.0,36.64
20.029,208.031,18.17,-0.06,36.66,2.435173417,0,0,1,99.0,99.0,36.66
20.063,209.848,18.17,-0.03,36.68,2.469173417,0,0,1,99.0,99.0,36.68
20.097,211.661,18.2,0.49,36.7,2.503173417,0,0,1,99.0,99.0,36.7
20.131,213.495,18.14,-1.2,36.71,2.537173417,0,0,1,99.0,99.0,36.71
20.165,215.337,17.69,-6.69,36.7,2.571173417,0,0,1,99.0,99.0,36.7
20.228,217.089,16.68,-11.2,36.79,2.634173417,0,0,1,99.0,99.0,36.79
20.186,218.68,15.28,-11.2,37.07,2.592173417,0,0,1,99.0,99.0,37.07
20.089,220.141,14.12,-8.97,37.48,2.495173417,0,0,1,99.0,99.0,37.48
19.885,221.429,13.83,2.99,38.06,2.291173417,0,0,1,99.0,99.0,38.06
19.721,222.772,14.49,11.2,38.56,2.127173417,0,1,1,99.0,14.928,38.56
19.63,224.271,15.54,11.2,38.89,2.036173417,0,1,1,99.0,14.804,38.89
19.619,225.916,16.38,5.67,39.08,2.025173417,0,1,1,99.0,14.689,39.08
19.582,227.618,16.76,0.84,39.22,1.988173417,0,1,1,99.0,14.511,39.22
19.545,229.31,16.8,-0.54,39.37,1.951173417,0,1,1,99.0,14.249,39.37
19.508,230.983,16.76,0.0,39.53,1.914173417,0,1,1,99.0,14.062,39.53
19.471,232.659,16.76,0.0,39.7,1.877173417,0,1,1,99.0,13.965,39.7
19.434,234.335,16.76,0.0,39.86,1.840173417,0,1,1,99.0,13.942,39.86
19.397,236.012,16.77,0.0,40.02,1.803173417,0,0,1,99.0,99.0,40.02
19.36,237.688,16.77,0.0,40.17,1.766173417,0,0,1,99.0,99.0,40.17
19.323,239.365,16.77,0.0,40.31,1.729173417,0,0,1,99.0,99.0,40.31
19.287,241.042,16.76,0.0,40.49,1.693173417,1,0,1,10.384,99.0,40.49
19.249,242.718,16.76,0.0,40.84,1.655173417,1,0,1,10.354,99.0,40.84
19.212,244.394,16.76,0.0,41.31,1.618173417,1,0,1,10.343,99.0,41.31
19.175,246.071,16.76,0.0,41.94,1.581173417,1,0,1,10.37,99.0,41.94
19.139,247.747,16.76,0.0,42.68,1.545173417,1,0,1,10.389,99.0,42.68
19.101,249.423,16.76,0.0,43.34,1.507173417,1,0,1,10.473,99.0,43.34
19.064,251.1,16.76,0.0,43.86,1.470173417,1,0,1,10.586,99.0,43.86
19.028,252.77,16.81,0.82,44.24,1.434173417,1,0,1,10.698,99.0,44.24
18.99,254.452,16.93,1.55,44.56,1.396173417,1,0,1,10.813,99.0,44.56
18.953,256.157,17.02,0.76,44.84,1.359173417,1,0,1,10.931,99.0,44.84
18.909,257.872,17.02,-0.73,45.08,1.315173417,1,0,1,10.999,99.0,45.08
18.864,259.577,16.94,-1.55,45.25,1.270173417,1,0,1,11.024,99.0,45.25
18.818,261.259,16.82,-0.85,45.37,1.224173417,1,0,1,11.007,99.0,45.37
18.772,262.93,16.76,-0.02,45.49,1.178173417,1,0,1,10.972,99.0,45.49
18.727,264.606,16.76,0.0,45.61,1.133173417,1,0,1,10.992,99.0,45.61
18.681,266.282,16.76,0.0,45.77,1.087173417,1,0,1,11.025,99.0,45.77
18.636,267.958,16.76,0.0,45.95,1.042173417,1,0,1,11.058,99.0,45.95
18.591,269.634,16.76,0.0,46.1,0.997173417,1,0,1,11.091,99.0,46.1
18.546,271.31,16.76,0.0,46.22,0.952173417,1,0,1,11.1,99.0,46.22
18.5,272.986,16.76,0.0,46.29,0.906173417,1,0,1,11.196,99.0,46.29
18.454,274.663,16.76,0.0,46.33,0.860173417,1,0,1,11.346,99.0,46.33
18.409,276.339,16.76,0.0,46.41,0.815173417,1,0,1,11.578,99.0,46.41
18.364,278.015,16.77,0.04,46.55,0.770173417,1,0,1,11.729,99.0,46.55
18.318,279.693,16.76,-0.14,46.72,0.724173417,1,0,1,11.815,99.0,46.72
18.273,281.373,16.71,-0.79,46.82,0.679173417,1,0,1,11.793,99.0,46.82
18.241,283.029,16.73,0.73,46.83,0.647173417,1,1,1,11.674,12.549,46.83
18.18,284.672,17.14,6.26,46.76,0.586173417,1,1,1,11.647,12.505,46.76
18.037,286.393,18.08,11.2,46.63,0.443173417,1,1,1,11.779,12.378,46.63
18.007,288.288,19.6,11.2,46.44,0.413173417,1,1,1,11.877,12.364,46.44
18.038,290.336,21.36,11.2,46.2,0.444173417,1,1,1,11.965,12.41,46.2
18.177,292.538,22.64,9.59,45.84,0.583173417,1,1,1,11.878,12.567,45.84
18.298,294.921,23.01,-1.75,45.28,0.704173417,1,1,1,11.701,12.678,45.28
18.344,297.281,22.47,-11.01,44.69,0.750173417,1,1,1,11.53,12.791,44.69
18.311,299.47,21.32,-11.2,44.26,0.717173417,1,1,1,11.37,12.891,44.26
18.304,301.543,20.14,-10.72,43.97,0.710173417,1,1,1,11.264,13.096,43.97
18.296,303.497,19.1,-9.82,43.86,0.702173417,1,1,1,11.207,13.206,43.86
18.287,305.347,18.19,-8.45,43.86,0.693173417,1,1,1,11.244,13.282,43.86
18.279,307.101,17.57,-4.89,43.89,0.685173417,1,1,1,11.254,13.25,43.89
18.279,308.806,17.28,-0.55,43.89,0.685173417,1,1,1,11.257,13.248,43.89
18.281,310.512,17.29,1.78,43.84,0.687173417,1,1,1,11.257,13.247,43.84
18.282,312.252,17.45,1.33,43.8,0.688173417,1,1,1,11.257,13.247,43.8
18.284,314.013,17.54,0.23,43.82,0.690173417,0,1,1,99.0,13.247,43.82
18.285,315.777,17.46,-1.28,43.88,0.691173417,0,1,1,99.0,13.244,43.88
18.286,317.537,17.16,-4.4,43.96,0.692173417,0,1,1,99.0,13.243,43.96
18.288,319.251,16.6,-7.25,44.13,0.694173417,0,1,1,99.0,13.243,44.13
18.29,320.878,15.9,-7.5,44.46,0.696173417,0,1,1,99.0,13.244,44.46
