Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.514,1448.797,17.74,10.0,54.08,0.120968124,0,1,1,99.0,11.176,54.08
53.519,1450.624,19.18,4.14,54.18,0.115968124,0,1,1,99.0,11.186,54.18
53.514,1452.565,19.81,1.01,53.94,0.120968124,0,1,1,99.0,11.188,53.94
53.509,1454.553,19.98,0.14,53.23,0.125968124,0,1,1,99.0,11.202,53.23
53.504,1456.551,20.0,0.0,52.93,0.130968124,0,1,1,99.0,11.186,52.93
53.498,1458.551,20.0,0.0,52.74,0.136968124,0,1,1,99.0,11.176,52.74
53.493,1460.551,20.0,0.04,52.41,0.141968124,0,1,1,99.0,11.184,52.41
53.488,1462.551,20.0,0.0,51.97,0.146968124,0,1,1,99.0,11.184,51.97
53.483,1464.551,20.01,-0.04,51.48,0.151968124,0,1,1,99.0,11.183,51.48
53.478,1466.552,20.0,0.0,51.23,0.156968124,0,1,1,99.0,11.181,51.23
53.472,1468.552,20.0,0.0,50.53,0.162968124,0,0,1,99.0,99.0,50.53
53.467,1470.552,20.0,0.0,49.67,0.167968124,0,0,1,99.0,99.0,49.67
53.462,1472.552,20.0,0.0,48.97,0.172968124,0,0,1,99.0,99.0,48.97
53.457,1474.552,20.0,0.0,48.81,0.177968124,0,0,1,99.0,99.0,48.81
53.452,1476.552,20.0,0.0,48.25,0.182968124,0,0,1,99.0,99.0,48.25
53.446,1478.552,20.0,0.0,47.4,0.188968124,0,0,1,99.0,99.0,47.4
53.441,1480.552,20.0,0.0,46.16,0.193968124,0,0,1,99.0,99.0,46.16
53.436,1482.552,20.0,0.0,45.81,0.198968124,0,0,1,99.0,99.0,45.81
53.43,1484.552,20.0,0.0,44.84,0.204968124,0,0,1,99.0,99.0,44.84
53.426,1486.552,20.0,0.0,43.61,0.208968124,0,0,1,99.0,99.0,43.61
53.42,1488.552,20.0,0.0,42.28,0.214968124,0,0,1,99.0,99.0,42.28
53.415,1490.556,19.86,1.52,41.38,0.219968124,0,0,1,99.0,99.0,41.38
53.41,1492.553,19.63,6.0,40.66,0.224968124,0,0,1,99.0,99.0,40.66
53.404,1494.543,21.47,-11.2,39.95,0.230968124,0,0,1,99.0,99.0,39.95
53.413,1496.802,19.08,-11.2,38.9,0.221968124,0,0,1,99.0,99.0,38.9
53.394,1498.597,16.53,11.2,38.3,0.240968124,0,0,1,99.0,99.0,38.3
53.38,1500.24,18.24,11.2,37.77,0.254968124,0,0,1,99.0,99.0,37.77
53.384,1502.037,21.56,-8.67,37.24,0.250968124,0,0,1,99.0,99.0,37.24
53.393,1504.366,19.22,-11.2,36.16,0.241968124,0,0,1,99.0,99.0,36.16
53.391,1506.269,17.59,-11.2,35.44,0.243968124,0,0,1,99.0,99.0,35.44
53.37,1507.97,15.95,-4.88,34.91,0.264968124,0,0,1,99.0,99.0,34.91
53.365,1509.537,15.2,-1.07,34.52,0.269968124,0,0,1,99.0,99.0,34.52
53.361,1511.054,14.88,1.38,34.17,0.273968124,0,0,1,99.0,99.0,34.17
53.357,1512.553,14.63,6.03,33.85,0.277968124,0,0,1,99.0,99.0,33.85
53.353,1514.041,16.49,-11.2,33.53,0.281968124,0,0,1,99.0,99.0,33.53
53.364,1515.785,13.97,-7.22,32.96,0.270968124,0,0,1,99.0,99.0,32.96
53.345,1517.016,13.48,0.47,32.9,0.289968124,0,0,1,99.0,99.0,32.9
53.342,1518.466,13.73,-11.2,32.62,0.292968124,0,0,1,99.0,99.0,32.62
53.349,1519.794,12.43,-10.96,32.47,0.285968124,0,0,1,99.0,99.0,32.47
53.335,1520.98,10.83,-4.27,32.45,0.299968124,0,0,1,99.0,99.0,32.45
53.333,1522.038,10.17,-0.92,32.57,0.301968124,0,0,1,99.0,99.0,32.57
53.33,1523.05,10.03,-0.15,32.73,0.304968124,0,0,1,99.0,99.0,32.73
