Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
15.219,983.517,26.06,0.0,82.27,2.374826583,0,0,1,99.0,99.0,82.27
15.283,986.123,26.06,0.0,82.65,2.310826583,0,0,1,99.0,99.0,82.65
15.347,988.73,26.06,0.0,83.03,2.246826583,0,0,1,99.0,99.0,83.03
15.411,991.336,26.06,0.0,83.4,2.182826583,1,0,1,11.063,99.0,83.4
15.474,993.942,26.06,0.0,83.78,2.119826583,1,0,1,11.001,99.0,83.78
15.538,996.548,26.06,0.0,84.15,2.055826583,1,0,1,10.938,99.0,84.15
15.601,999.155,26.06,0.0,84.53,1.992826583,1,0,1,10.877,99.0,84.53
15.664,1001.761,26.06,0.0,84.9,1.929826583,1,0,1,10.816,99.0,84.9
15.729,1004.367,26.06,0.0,85.28,1.864826583,1,0,1,10.754,99.0,85.28
15.792,1006.973,26.06,0.0,85.67,1.801826583,1,0,1,10.7,99.0,85.67
15.856,1009.58,26.06,0.0,86.06,1.737826583,1,0,1,10.63,99.0,86.06
15.919,1012.191,26.02,-0.71,86.39,1.674826583,1,1,1,10.567,12.196,86.39
15.983,1014.792,25.92,-1.31,86.58,1.610826583,1,1,1,10.506,12.255,86.58
16.046,1017.374,25.85,-0.62,86.67,1.547826583,1,1,1,10.453,12.314,86.67
16.111,1019.948,25.85,0.67,86.62,1.482826583,1,1,1,10.4,12.374,86.62
16.187,1022.53,25.93,1.39,86.51,1.406826583,1,1,1,10.336,12.445,86.51
16.264,1025.134,26.02,0.5,86.43,1.329826583,1,1,1,10.271,12.511,86.43
16.341,1027.75,25.99,-1.11,86.43,1.252826583,1,1,1,10.206,12.535,86.43
16.421,1030.351,25.81,-2.35,86.5,1.172826583,1,1,1,10.139,12.66,86.5
16.499,1032.926,25.56,-3.03,86.62,1.094826583,1,1,1,10.073,12.815,86.62
16.556,1035.464,25.29,-2.54,86.75,1.037826583,1,1,1,10.028,13.044,86.75
