Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.943,262.18,32.15,-0.1,72.23,0.103018754,1,0,1,13.003,99.0,72.23
16.966,265.395,32.13,0.04,72.06,0.080018754,1,0,1,12.989,99.0,72.06
16.989,268.608,32.13,0.05,71.97,0.057018754,1,1,1,12.952,11.684,71.97
17.012,271.82,32.19,-0.5,71.9,0.034018754,1,1,1,12.913,11.58,71.9
17.037,275.045,31.93,1.6,71.82,0.009018754,1,1,1,12.872,11.574,71.82
17.06,278.228,32.44,-1.35,71.78,0.013981246,1,1,1,12.833,11.636,71.78
17.08,281.476,32.56,-5.67,71.71,0.033981246,1,1,1,12.798,11.651,71.71
17.116,284.708,31.83,-3.84,71.57,0.069981246,1,1,1,12.746,11.708,71.57
17.124,287.869,31.27,-1.39,71.25,0.077981246,1,1,1,12.718,11.748,71.25
17.115,290.988,31.04,-0.25,71.53,0.068981246,1,1,1,12.729,11.754,71.53
17.101,294.091,31.01,-0.04,71.96,0.054981246,1,1,1,12.709,11.777,71.96
17.086,297.192,31.0,0.0,72.31,0.039981246,1,1,1,12.664,11.778,72.31
17.072,300.282,31.35,-3.72,72.58,0.025981246,1,1,1,12.616,11.781,72.58
17.057,303.424,30.51,0.2,72.76,0.010981246,1,1,1,12.583,11.777,72.76
17.043,306.447,30.65,1.03,72.98,0.003018754,1,1,1,12.548,11.77,72.98
17.039,309.544,30.45,2.65,73.28,0.007018754,1,1,1,12.504,11.752,73.28
17.041,312.588,30.42,7.55,73.57,0.005018754,1,1,1,12.454,11.742,73.57
17.043,315.664,31.4,5.09,73.86,0.003018754,1,1,1,12.403,11.747,73.86
17.044,318.832,32.16,1.78,73.94,0.002018754,1,1,1,12.364,11.744,73.94
17.045,322.058,32.43,0.36,73.98,0.001018754,1,0,1,12.279,99.0,73.98
17.047,325.304,32.49,0.04,74.12,0.000981246,1,0,1,12.268,99.0,74.12
17.049,328.553,32.5,0.0,74.34,0.002981246,1,0,1,12.305,99.0,74.34
17.05,331.8,32.61,-1.18,74.59,0.003981246,1,0,1,12.357,99.0,74.59
17.052,335.063,32.34,0.14,74.84,0.005981246,1,0,1,12.412,99.0,74.84
17.053,338.277,32.87,-4.7,75.26,0.006981246,1,0,1,12.469,99.0,75.26
17.06,341.596,31.11,7.03,75.11,0.013981246,1,0,1,12.519,99.0,75.11
17.071,344.63,32.35,11.2,75.42,0.024981246,1,0,1,12.566,99.0,75.42
17.117,347.909,33.69,10.7,75.52,0.070981246,1,0,1,12.578,99.0,75.52
17.067,351.336,35.27,3.8,75.71,0.020981246,1,0,1,12.696,99.0,75.71
16.987,354.885,35.87,0.77,75.52,0.059018754,1,0,1,12.872,99.0,75.52
16.897,358.476,36.0,0.0,75.65,0.149018754,1,0,1,12.956,99.0,75.65
16.804,362.076,35.99,0.03,75.47,0.242018754,1,0,1,13.016,99.0,75.47
16.712,365.675,36.0,0.04,75.18,0.334018754,1,0,1,13.066,99.0,75.18
16.62,369.277,35.95,0.52,74.83,0.426018754,1,0,1,13.114,99.0,74.83
16.527,372.86,36.52,-4.84,74.5,0.519018754,1,0,1,13.163,99.0,74.5
16.435,376.546,34.53,9.5,74.05,0.611018754,1,0,1,13.211,99.0,74.05
16.351,379.937,36.16,11.2,73.92,0.695018754,1,0,1,13.251,99.0,73.92
16.221,383.621,37.7,5.76,73.5,0.825018754,1,0,1,13.318,99.0,73.5
16.153,387.42,38.54,2.31,72.45,0.893018754,1,0,1,13.284,99.0,72.45
16.124,391.287,38.9,0.52,72.0,0.922018754,1,0,1,13.184,99.0,72.0
16.107,395.18,38.98,0.12,71.77,0.939018754,1,0,1,13.392,99.0,71.77
16.09,399.078,39.0,0.0,71.71,0.956018754,1,0,1,13.486,99.0,71.71
16.074,402.979,39.0,0.0,71.67,0.972018754,1,0,1,13.509,99.0,71.67
16.058,406.892,38.47,5.71,71.64,0.988018754,1,0,1,13.529,99.0,71.64
16.042,410.715,40.33,-6.42,71.71,1.004018754,1,0,1,13.532,99.0,71.71
16.025,414.891,38.62,-11.2,71.43,1.021018754,1,0,1,13.535,99.0,71.43
16.023,418.855,36.05,-11.2,71.39,1.023018754,1,0,1,13.524,99.0,71.39
16.139,422.404,34.01,-1.2,71.66,0.907018754,1,0,1,13.452,99.0,71.66
16.002,425.772,33.17,11.2,72.35,1.044018754,1,0,1,13.659,99.0,72.35
15.979,429.059,35.01,11.2,72.96,1.067018754,1,0,1,13.473,99.0,72.96
16.002,432.611,36.75,4.52,73.16,1.044018754,1,0,1,13.485,99.0,73.16
15.972,436.31,37.94,-5.0,73.1,1.074018754,1,0,1,13.594,99.0,73.1
16.093,440.093,37.45,-6.38,72.93,0.953018754,1,0,1,13.513,99.0,72.93
16.229,443.803,36.52,-2.63,72.82,0.817018754,1,0,1,13.42,99.0,72.82
16.334,447.441,36.12,-0.65,72.78,0.712018754,1,0,1,13.357,99.0,72.78
16.427,451.049,36.02,-0.12,72.78,0.619018754,1,0,1,13.308,99.0,72.78
16.518,454.651,36.0,0.0,72.67,0.528018754,1,0,1,13.259,99.0,72.67
16.611,458.251,36.0,0.04,73.26,0.435018754,1,0,1,13.209,99.0,73.26
16.703,461.852,35.97,0.43,73.77,0.343018754,1,0,1,13.188,99.0,73.77
16.795,465.444,36.2,-1.47,72.56,0.251018754,1,0,1,13.197,99.0,72.56
16.887,469.069,35.86,-0.09,71.77,0.159018754,1,0,1,12.941,99.0,71.77
16.978,472.652,35.47,4.9,71.38,0.068018754,1,0,1,12.78,99.0,71.38
17.07,476.214,36.06,4.49,71.16,0.023981246,1,0,1,12.661,99.0,71.16
17.168,479.846,36.74,1.38,70.76,0.121981246,1,1,1,12.554,10.187,70.76
17.265,483.528,36.95,0.25,70.83,0.218981246,1,1,1,12.462,10.292,70.83
