Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
26.487,1067.258,31.28,0.0,50.5,2.398666987,1,1,1,14.382,10.981,50.5
26.595,1070.386,31.28,0.04,50.09,2.290666987,1,1,1,14.336,10.983,50.09
26.705,1073.514,31.29,-0.03,49.69,2.180666987,1,1,1,14.284,9.541,49.69
26.814,1076.643,31.28,0.0,49.24,2.071666987,1,1,1,14.235,9.633,49.24
26.924,1079.772,31.28,0.04,48.69,1.961666987,1,1,1,14.189,9.725,48.69
27.032,1082.899,31.34,-0.58,48.07,1.853666987,1,1,1,14.462,9.816,48.07
27.141,1086.038,31.05,1.8,47.44,1.744666987,1,1,1,14.525,9.907,47.44
27.251,1089.132,31.61,-1.43,46.84,1.634666987,1,1,1,14.478,10.0,46.84
27.35,1092.298,31.77,-6.4,46.16,1.535666987,1,1,1,14.386,10.081,46.16
27.507,1095.448,30.94,-4.38,45.53,1.378666987,1,1,1,14.22,10.221,45.53
27.561,1098.518,30.3,-1.5,45.0,1.324666987,1,1,1,14.156,10.257,45.0
27.562,1101.543,29.92,1.17,44.51,1.323666987,1,1,1,14.145,10.241,44.51
27.548,1104.545,29.64,5.95,44.05,1.337666987,1,1,1,14.149,10.209,44.05
27.533,1107.535,31.47,-11.2,43.61,1.352666987,1,1,1,14.154,10.177,43.61
27.531,1110.796,29.06,-11.2,42.89,1.354666987,1,1,1,14.146,10.157,42.89
27.503,1113.548,26.89,11.2,42.67,1.382666987,1,1,1,14.164,10.112,42.67
27.48,1116.177,30.64,-11.2,42.59,1.405666987,1,1,1,14.177,10.071,42.59
27.482,1119.371,27.76,-4.58,41.94,1.403666987,1,1,1,14.165,10.361,41.94
27.46,1121.97,27.51,5.41,41.87,1.425666987,1,1,1,14.178,10.35,41.87
27.451,1124.843,28.7,-11.2,41.55,1.434666987,1,1,1,14.177,10.261,41.55
27.459,1127.67,27.33,-10.06,41.27,1.426666987,1,1,1,14.159,10.184,41.27
27.448,1130.34,26.15,-6.64,41.12,1.437666987,1,1,1,14.159,10.628,41.12
27.447,1132.945,24.76,0.86,41.03,1.438666987,1,1,1,14.15,10.753,41.03
27.444,1135.408,24.38,8.23,41.04,1.441666987,1,1,1,14.149,10.807,41.04
27.443,1137.881,25.45,5.74,41.17,1.442666987,1,1,1,14.15,10.819,41.17
27.441,1140.457,26.3,1.89,40.93,1.444666987,1,1,1,14.15,10.822,40.93
27.439,1143.098,26.59,0.45,40.68,1.446666987,1,1,1,14.151,10.826,40.68
27.438,1145.759,26.66,0.05,40.5,1.447666987,1,1,1,14.15,10.831,40.5
27.437,1148.426,26.67,-0.03,40.33,1.448666987,1,1,1,14.15,10.836,40.33
27.435,1151.092,26.67,0.0,40.16,1.450666987,1,1,1,14.151,10.84,40.16
27.433,1153.76,26.66,0.05,40.0,1.452666987,1,1,1,14.152,10.845,40.0
27.431,1156.425,26.67,0.0,39.83,1.454666987,1,1,1,14.153,10.849,39.83
27.43,1159.091,26.74,-0.75,39.66,1.455666987,1,1,1,14.152,10.854,39.66
27.429,1161.771,26.35,2.44,39.48,1.456666987,1,1,1,14.152,10.859,39.48
27.427,1164.392,27.1,-1.92,39.36,1.458666987,1,1,1,14.152,10.862,39.36
27.425,1167.11,27.3,-8.32,39.15,1.460666987,1,1,1,14.154,10.867,39.15
27.423,1169.804,26.23,-5.72,38.95,1.462666987,1,1,1,14.154,10.871,38.95
27.421,1172.395,25.39,-2.03,38.86,1.464666987,1,1,1,14.155,10.875,38.86
27.421,1174.902,25.85,-8.78,38.85,1.464666987,1,1,1,14.154,10.881,38.85
27.419,1177.496,24.01,-0.82,38.76,1.466666987,1,1,1,14.154,10.885,38.76
27.417,1179.848,23.59,7.1,38.91,1.468666987,1,1,1,14.155,10.889,38.91
27.417,1182.252,24.67,1.86,39.0,1.468666987,1,1,1,14.154,10.896,39.0
27.433,1184.73,24.96,0.23,39.03,1.452666987,1,1,1,14.151,10.918,39.03
27.45,1187.227,25.0,0.0,39.03,1.435666987,1,1,1,14.135,10.941,39.03
27.466,1189.727,25.0,0.0,39.03,1.419666987,1,1,1,14.101,10.962,39.03
27.483,1192.227,25.0,0.04,39.03,1.402666987,1,1,1,14.083,10.97,39.03
27.499,1194.727,25.0,0.0,39.03,1.386666987,1,1,1,14.066,10.976,39.03
27.516,1197.227,25.01,-0.04,39.03,1.369666987,1,1,1,14.049,10.983,39.03
27.533,1199.731,24.87,1.38,39.03,1.352666987,1,1,1,14.031,10.991,39.03
27.549,1202.229,24.64,5.69,39.02,1.336666987,1,1,1,14.014,10.997,39.02
27.566,1204.673,26.85,-11.2,39.1,1.319666987,1,1,1,13.995,11.004,39.1
27.581,1207.453,24.57,-11.2,38.8,1.304666987,1,1,1,13.993,11.009,38.8
27.654,1209.864,22.94,-7.29,38.87,1.231666987,1,1,1,13.922,11.072,38.87
27.563,1212.11,21.74,-0.21,39.16,1.322666987,1,1,1,13.996,10.97,39.16
27.505,1214.281,21.68,0.5,39.54,1.380666987,1,1,1,14.053,10.902,39.54
27.493,1216.452,21.75,0.15,39.94,1.392666987,1,1,1,14.711,10.88,39.94
