Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
69.131,699.353,17.15,-0.56,29.77,1.837701884,0,1,1,99.0,15.596,29.77
68.828,701.067,17.09,-0.72,29.7,1.534701884,0,1,1,99.0,15.367,29.7
68.511,702.77,17.05,-0.34,29.57,1.217701884,0,1,1,99.0,15.123,29.57
68.186,704.469,17.05,0.34,29.59,0.892701884,0,1,1,99.0,14.871,29.59
67.869,706.172,17.09,0.72,29.75,0.575701884,0,1,1,99.0,14.628,29.75
67.566,707.886,17.15,0.56,29.97,0.272701884,0,1,1,99.0,14.398,29.97
67.271,709.606,17.19,0.2,30.13,0.022298116,0,1,1,99.0,14.177,30.13
66.971,711.328,17.2,-0.02,30.27,0.322298116,0,1,1,99.0,13.94,30.27
66.672,713.048,17.2,-0.04,30.49,0.621298116,0,1,1,99.0,13.575,30.49
66.373,714.768,17.2,0.0,30.77,0.920298116,0,1,1,99.0,13.156,30.77
66.074,716.487,17.2,0.0,31.07,1.219298116,0,1,1,99.0,12.673,31.07
65.775,718.207,17.2,0.0,31.36,1.518298116,0,1,1,99.0,12.265,31.36
65.476,719.927,17.2,0.0,31.63,1.817298116,0,1,1,99.0,11.923,31.63
65.178,721.647,17.2,0.0,31.91,2.115298116,0,1,1,99.0,11.716,31.91
64.878,723.367,17.2,0.0,32.19,2.415298116,0,1,1,99.0,11.519,32.19
64.579,725.083,17.24,0.6,32.48,2.714298116,0,1,1,99.0,11.323,32.48
64.28,726.818,17.22,-0.55,32.74,3.013298116,0,1,1,99.0,11.121,32.74
63.981,728.583,16.72,-7.73,32.98,3.312298116,0,1,1,99.0,10.909,32.98
63.681,730.215,15.58,-11.2,33.35,3.612298116,0,1,1,99.0,10.701,33.35
63.472,731.71,14.29,-11.2,33.85,3.821298116,0,1,1,99.0,10.587,33.85
63.291,733.031,13.54,-2.25,34.53,4.002298116,0,1,1,99.0,10.465,34.53
63.192,734.288,13.82,9.83,35.27,4.101298116,0,0,1,99.0,99.0,35.27
63.124,735.711,14.88,11.2,35.85,4.169298116,0,0,1,99.0,99.0,35.85
63.009,737.256,16.08,11.01,36.31,4.284298116,0,0,1,99.0,99.0,36.31
62.964,738.926,17.16,10.17,36.63,4.329298116,0,0,1,99.0,99.0,36.63
63.001,740.696,18.16,9.87,36.87,4.292298116,0,0,1,99.0,99.0,36.87
63.005,742.571,19.03,8.26,36.99,4.288298116,0,0,1,99.0,99.0,36.99
63.012,744.539,19.66,4.55,37.02,4.281298116,0,0,1,99.0,99.0,37.02
63.019,746.552,19.97,1.17,37.02,4.274298116,0,0,1,99.0,99.0,37.02
63.026,748.565,20.04,-0.23,37.0,4.267298116,0,0,1,99.0,99.0,37.0
63.032,750.569,20.02,-0.25,36.91,4.261298116,0,0,1,99.0,99.0,36.91
63.04,752.567,20.0,0.0,36.81,4.253298116,0,0,1,99.0,99.0,36.81
63.046,754.567,20.0,0.0,36.83,4.247298116,0,0,1,99.0,99.0,36.83
63.053,756.567,20.0,0.0,37.0,4.240298116,0,0,1,99.0,99.0,37.0
63.059,758.567,20.0,0.0,37.29,4.234298116,0,1,1,99.0,10.618,37.29
63.067,760.567,20.0,0.0,37.75,4.226298116,0,1,1,99.0,10.795,37.75
63.074,762.567,20.0,0.0,38.26,4.219298116,0,1,1,99.0,10.971,38.26
63.08,764.567,20.0,0.0,38.78,4.213298116,0,1,1,99.0,11.134,38.78
63.087,766.567,20.0,0.0,39.29,4.206298116,0,1,1,99.0,11.233,39.29
63.094,768.567,20.0,0.0,39.79,4.199298116,0,1,1,99.0,11.301,39.79
63.101,770.569,19.98,-0.25,40.28,4.192298116,0,1,1,99.0,11.27,40.28
63.107,772.565,19.96,-0.23,40.77,4.186298116,0,1,1,99.0,11.263,40.77
63.114,774.551,20.04,1.29,41.28,4.179298116,0,1,1,99.0,11.258,41.28
63.121,776.543,20.32,4.14,41.82,4.172298116,0,1,1,99.0,11.254,41.82
63.128,778.576,20.86,7.04,42.39,4.165298116,0,1,1,99.0,11.249,42.39
63.135,780.686,21.63,8.59,42.99,4.158298116,0,1,1,99.0,11.244,42.99
63.143,782.902,22.39,7.11,43.57,4.150298116,0,1,1,99.0,11.24,43.57
63.15,785.186,23.01,5.34,44.17,4.143298116,0,1,1,99.0,11.231,44.17
63.158,787.516,23.6,5.48,44.82,4.135298116,0,1,1,99.0,11.216,44.82
63.171,789.904,24.14,5.7,45.44,4.122298116,0,1,1,99.0,11.206,45.44
63.187,792.351,24.6,4.54,45.96,4.106298116,0,1,1,99.0,11.2,45.96
63.203,794.854,24.93,1.51,46.35,4.090298116,0,1,1,99.0,11.192,46.35
63.22,797.369,25.02,-0.26,46.74,4.073298116,0,1,1,99.0,11.186,46.74
63.236,799.867,25.0,0.0,47.23,4.057298116,0,1,1,99.0,11.179,47.23
63.252,802.367,25.0,0.0,47.81,4.041298116,0,1,1,99.0,11.173,47.81
63.269,804.866,25.0,0.0,48.4,4.024298116,0,1,1,99.0,11.167,48.4
