Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
51.261,1024.339,12.87,11.2,39.7,2.373968124,0,1,1,99.0,12.285,39.7
51.258,1025.397,16.32,11.2,40.73,2.376968124,0,1,1,99.0,12.28,40.73
51.262,1026.962,19.29,2.67,41.26,2.372968124,0,1,1,99.0,12.282,41.26
51.294,1029.104,19.11,-11.2,41.22,2.340968124,0,1,1,99.0,12.312,41.22
51.316,1031.0,17.47,-11.2,41.41,2.318968124,0,1,1,99.0,12.329,41.41
51.312,1032.7,16.23,-11.2,41.81,2.322968124,0,1,1,99.0,12.313,41.81
51.322,1034.331,12.92,11.2,42.27,2.312968124,0,1,1,99.0,12.311,42.27
51.319,1035.45,15.86,11.2,43.25,2.315968124,0,1,1,99.0,12.296,43.25
51.323,1037.001,17.96,11.2,43.79,2.311968124,0,1,1,99.0,12.288,43.79
51.349,1038.796,21.29,-11.2,44.09,2.285968124,0,1,1,99.0,12.302,44.09
51.373,1041.027,19.04,-11.2,43.95,2.261968124,0,1,1,99.0,12.314,43.95
51.374,1042.761,17.02,11.2,44.31,2.260968124,0,1,1,99.0,12.302,44.31
51.375,1044.404,20.04,-1.42,44.77,2.259968124,0,1,1,99.0,12.291,44.77
51.401,1046.603,19.12,-11.2,44.66,2.233968124,0,1,1,99.0,12.305,44.66
51.422,1048.5,17.47,-11.2,44.87,2.212968124,0,1,1,99.0,12.314,44.87
51.418,1050.213,16.11,-11.2,45.22,2.216968124,0,1,1,99.0,12.298,45.22
51.428,1051.844,12.7,11.2,45.71,2.206968124,0,1,1,99.0,12.296,45.71
51.424,1052.907,15.9,11.2,46.76,2.210968124,1,1,1,10.944,12.28,46.76
51.431,1054.469,17.98,11.2,47.25,2.203968124,1,1,1,10.951,12.275,47.25
51.378,1056.312,19.46,8.65,47.42,2.256968124,1,1,1,11.02,12.197,47.42
51.521,1058.306,20.78,2.42,47.43,2.113968124,1,1,1,10.892,12.34,47.43
51.698,1060.398,21.15,0.44,47.34,1.936968124,1,1,1,10.73,12.529,47.34
51.859,1062.516,21.23,0.04,47.22,1.775968124,1,1,1,10.584,12.755,47.22
52.013,1064.64,21.23,0.05,47.09,1.621968124,1,1,1,10.411,12.742,47.09
52.166,1066.762,21.24,0.0,46.97,1.468968124,1,1,1,10.182,12.69,46.97
52.319,1068.887,21.24,-0.03,46.86,1.315968124,1,1,1,10.235,12.651,46.86
52.472,1071.01,21.23,0.03,46.48,1.162968124,1,1,1,10.327,12.619,46.48
52.625,1073.134,21.24,0.0,46.7,1.009968124,1,1,1,10.407,12.588,46.7
52.778,1075.258,21.24,-0.04,46.75,0.856968124,1,1,1,10.479,12.557,46.75
52.931,1077.382,21.24,0.0,46.25,0.703968124,1,1,1,10.55,12.524,46.25
53.084,1079.506,21.23,0.04,46.18,0.550968124,1,1,1,10.621,12.493,46.18
53.237,1081.629,21.24,-0.03,46.65,0.397968124,1,1,1,10.692,12.462,46.65
53.39,1083.739,21.81,-6.11,46.81,0.244968124,1,1,1,10.764,12.43,46.81
53.544,1085.947,19.73,7.78,46.76,0.090968124,1,1,1,10.834,12.4,46.76
53.723,1087.829,21.24,11.2,47.19,0.088031876,1,1,1,10.88,12.395,47.19
53.941,1089.995,22.58,11.2,47.76,0.306031876,1,1,1,10.886,12.429,47.76
53.979,1092.314,24.23,3.97,47.74,0.344031876,1,1,1,11.099,12.282,47.74
53.987,1094.76,24.85,0.84,47.48,0.352031876,1,1,1,11.409,12.099,47.48
53.977,1097.249,24.98,0.1,47.32,0.342031876,1,1,1,11.491,11.831,47.32
53.965,1099.748,24.99,0.05,47.26,0.330031876,1,1,1,11.516,11.743,47.26
53.953,1102.248,25.0,0.0,47.25,0.318031876,1,1,1,11.517,11.73,47.25
53.94,1104.748,25.01,-0.04,47.25,0.305031876,1,1,1,11.515,11.71,47.25
53.927,1107.249,25.0,0.0,47.25,0.292031876,1,1,1,11.513,11.7,47.25
53.915,1109.749,25.0,0.0,47.25,0.280031876,1,1,1,11.511,11.715,47.25
53.903,1112.249,25.0,0.0,47.25,0.268031876,1,1,1,11.507,11.721,47.25
53.89,1114.749,25.0,0.0,47.25,0.255031876,1,1,1,11.505,11.703,47.25
53.879,1117.226,25.93,-9.89,47.27,0.244031876,1,1,1,11.501,11.705,47.27
53.866,1119.831,23.83,-0.96,47.17,0.231031876,1,1,1,11.506,11.704,47.17
53.853,1122.157,23.33,8.42,47.34,0.218031876,1,1,1,11.517,11.69,47.34
53.845,1124.543,24.61,2.2,47.46,0.210031876,1,1,1,11.523,11.708,47.46
53.843,1127.018,24.96,0.24,47.48,0.208031876,1,1,1,11.523,11.726,47.48
53.842,1129.515,25.0,0.0,47.5,0.207031876,1,1,1,11.522,11.72,47.5
53.84,1132.019,24.85,1.56,47.62,0.205031876,1,1,1,11.523,11.738,47.62
53.839,1134.516,24.64,6.0,47.3,0.204031876,1,1,1,11.521,11.755,47.3
53.837,1137.007,26.47,-11.2,47.14,0.202031876,1,1,1,11.521,11.737,47.14
53.848,1139.768,24.06,-11.2,46.84,0.213031876,1,1,1,11.509,11.757,46.84
53.834,1142.006,22.02,11.2,47.1,0.199031876,1,1,1,11.521,11.745,47.1
53.824,1144.15,24.99,-0.92,47.45,0.189031876,1,1,1,11.529,11.736,47.45
53.838,1146.895,23.71,-11.2,47.21,0.203031876,1,1,1,11.513,11.75,47.21
