Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.117,609.207,21.71,-7.67,40.23,0.455055536,1,1,1,14.157,14.231,40.23
29.121,611.296,21.34,-0.82,40.19,0.451055536,1,1,1,14.154,14.233,40.19
29.125,613.378,21.6,6.57,40.0,0.447055536,1,1,1,14.151,14.233,40.0
29.13,615.561,22.2,7.4,39.58,0.442055536,1,1,1,14.147,14.23,39.58
29.132,617.853,22.58,1.25,39.04,0.440055536,1,1,1,14.146,14.236,39.04
29.135,620.159,22.48,-4.56,38.51,0.437055536,1,1,1,14.143,14.237,38.51
29.137,622.381,22.17,-3.26,38.06,0.435055536,1,1,1,14.142,14.236,38.06
29.14,624.552,22.06,1.32,37.65,0.432055536,1,1,1,14.14,14.237,37.65
29.142,626.758,22.14,1.8,37.2,0.430055536,0,1,1,99.0,14.236,37.2
29.144,629.009,22.05,-2.88,36.72,0.428055536,0,1,1,99.0,14.236,36.72
29.146,631.234,21.57,-7.64,36.26,0.426055536,0,1,1,99.0,14.235,36.26
29.149,633.345,20.95,-6.08,35.93,0.423055536,0,1,1,99.0,14.235,35.93
29.151,635.361,20.79,1.76,35.69,0.421055536,0,1,1,99.0,14.235,35.69
29.155,637.4,21.28,9.02,35.42,0.417055536,0,1,1,99.0,14.236,35.42
29.165,639.571,22.05,8.5,35.03,0.407055536,0,1,1,99.0,14.244,35.03
29.113,641.87,22.43,0.07,34.51,0.459055536,0,1,1,99.0,14.189,34.51
29.008,644.163,22.15,-7.03,33.98,0.564055536,0,1,1,99.0,14.082,33.98
28.824,646.341,21.62,-5.74,33.54,0.748055536,0,1,1,99.0,13.895,33.54
28.705,648.439,21.31,-0.18,33.26,0.867055536,0,0,1,99.0,99.0,33.26
28.638,650.554,21.29,1.46,33.15,0.934055536,0,0,1,99.0,99.0,33.15
28.67,652.712,21.21,-2.44,33.19,0.902055536,0,0,1,99.0,99.0,33.19
28.672,654.846,20.85,-5.77,33.46,0.900055536,0,0,1,99.0,99.0,33.46
28.674,656.898,20.38,-4.64,34.0,0.898055536,0,0,1,99.0,99.0,34.0
28.676,658.894,20.03,-1.92,34.79,0.896055536,1,0,1,12.786,99.0,34.79
28.679,660.877,19.87,-0.73,35.69,0.893055536,1,0,1,12.787,99.0,35.69
28.681,662.858,19.83,-0.33,36.57,0.891055536,1,0,1,12.79,99.0,36.57
28.685,664.826,19.94,1.88,37.45,0.887055536,1,0,1,12.795,99.0,37.45
28.691,666.808,20.28,5.08,38.32,0.881055536,1,0,1,12.789,99.0,38.32
28.696,668.854,20.79,5.88,39.12,0.876055536,1,0,1,12.788,99.0,39.12
28.702,670.973,21.26,4.03,39.87,0.870055536,1,0,1,12.793,99.0,39.87
28.707,673.126,21.66,3.16,40.57,0.865055536,1,0,1,12.793,99.0,40.57
28.713,675.29,22.17,6.13,41.22,0.859055536,1,0,1,12.762,99.0,41.22
28.719,677.524,22.86,8.38,41.71,0.853055536,1,0,1,12.694,99.0,41.71
28.724,679.877,23.36,3.8,41.95,0.848055536,1,0,1,12.599,99.0,41.95
28.73,682.284,23.33,-4.48,42.06,0.842055536,1,0,1,12.497,99.0,42.06
28.743,684.618,22.87,-7.14,42.21,0.829055536,1,0,1,12.394,99.0,42.21
28.751,686.83,22.57,-0.3,42.48,0.821055536,1,0,1,12.295,99.0,42.48
28.7,689.026,22.93,8.44,42.75,0.872055536,1,0,1,12.256,99.0,42.75
28.629,691.343,23.78,10.4,42.88,0.943055536,1,0,1,12.237,99.0,42.88
28.515,693.799,24.58,6.18,42.89,1.057055536,1,0,1,12.261,99.0,42.89
28.388,696.321,25.0,1.45,42.86,1.184055536,1,0,1,12.297,99.0,42.86
28.267,698.843,25.08,-0.38,42.85,1.305055536,1,0,1,12.329,99.0,42.85
28.147,701.349,25.05,-0.24,42.84,1.425055536,1,0,1,12.358,99.0,42.84
28.027,703.851,25.04,0.03,42.84,1.545055536,1,0,1,12.388,99.0,42.84
27.907,706.355,25.04,0.0,42.84,1.665055536,1,0,1,12.422,99.0,42.84
27.786,708.86,25.03,-0.18,42.83,1.786055536,1,0,1,12.443,99.0,42.83
27.671,711.364,24.99,-0.53,42.83,1.901055536,1,0,1,12.447,99.0,42.83
27.54,713.862,24.93,-0.72,42.83,2.032055536,1,0,1,12.486,99.0,42.83
27.398,716.35,24.88,-0.42,42.84,2.174055536,1,0,1,12.577,99.0,42.84
27.287,718.831,24.87,0.23,42.86,2.285055536,1,0,1,12.683,99.0,42.86
27.224,721.317,24.91,0.62,42.87,2.348055536,1,0,1,12.754,99.0,42.87
27.217,723.811,24.96,0.5,42.88,2.355055536,1,0,1,12.758,99.0,42.88
27.225,726.319,24.93,-0.9,42.87,2.347055536,1,0,1,12.749,99.0,42.87
27.223,728.814,24.79,-2.03,42.88,2.349055536,1,0,1,12.749,99.0,42.88
27.22,731.277,24.67,-0.99,42.91,2.352055536,1,0,1,12.75,99.0,42.91
