Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
44.253,1248.096,13.94,0.0,41.79,2.354511284,0,1,1,99.0,14.535,41.79
44.214,1249.49,13.94,0.0,41.93,2.315511284,0,1,1,99.0,14.518,41.93
44.176,1250.883,13.94,0.0,42.23,2.277511284,0,1,1,99.0,14.504,42.23
44.137,1252.277,13.94,0.0,42.56,2.238511284,0,1,1,99.0,14.489,42.56
44.098,1253.671,13.94,0.0,42.87,2.199511284,0,1,1,99.0,14.474,42.87
44.059,1255.064,13.93,0.0,43.17,2.160511284,0,1,1,99.0,14.459,43.17
44.02,1256.457,13.93,0.0,43.47,2.121511284,0,1,1,99.0,14.442,43.47
43.981,1257.851,13.94,0.0,43.78,2.082511284,0,1,1,99.0,14.427,43.78
43.942,1259.245,13.94,0.0,44.08,2.043511284,0,1,1,99.0,14.412,44.08
43.903,1260.638,13.94,0.0,44.38,2.004511284,0,1,1,99.0,14.397,44.38
43.865,1262.032,13.93,0.0,44.68,1.966511284,0,1,1,99.0,14.382,44.68
43.826,1263.425,13.93,0.0,44.99,1.927511284,0,1,1,99.0,14.37,44.99
43.786,1264.818,13.94,0.12,45.29,1.887511284,0,1,1,99.0,14.357,45.29
43.747,1266.213,13.94,-0.04,45.59,1.848511284,0,1,1,99.0,14.345,45.59
43.706,1267.606,13.94,0.05,45.9,1.807511284,0,1,1,99.0,14.331,45.9
43.674,1268.998,13.99,0.6,46.2,1.775511284,0,1,1,99.0,14.325,46.2
43.639,1270.391,14.11,1.87,46.5,1.740511284,0,1,1,99.0,14.317,46.5
43.585,1271.791,14.47,4.95,46.8,1.686511284,0,1,1,99.0,14.29,46.8
43.532,1273.243,15.13,8.11,47.04,1.633511284,0,1,1,99.0,14.264,47.04
43.49,1274.792,15.91,8.6,47.19,1.591511284,0,1,1,99.0,14.248,47.19
43.477,1276.443,16.58,5.49,47.24,1.578511284,0,1,1,99.0,14.262,47.24
43.479,1278.157,16.95,1.38,47.22,1.580511284,0,1,1,99.0,14.291,47.22
43.473,1279.873,17.03,-0.37,47.2,1.574511284,0,1,1,99.0,14.312,47.2
43.467,1281.574,17.0,-0.26,47.19,1.568511284,0,1,1,99.0,14.332,47.19
43.461,1283.271,16.98,-0.02,47.18,1.562511284,0,1,1,99.0,14.353,47.18
