Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.629,91.562,65.54,0.0,262.45,0.462951418,1,0,1,13.526,99.0,262.45
4.628,99.062,65.54,0.0,261.23,0.463951418,1,0,1,13.475,99.0,261.23
4.626,106.062,65.54,0.0,260.54,0.465951418,1,0,1,13.462,99.0,260.54
4.628,112.057,65.54,0.0,260.84,0.463951418,1,0,1,13.46,99.0,260.84
4.634,119.058,65.54,0.0,260.15,0.457951418,1,0,1,13.482,99.0,260.15
4.638,125.225,65.54,9.7,260.3,0.453951418,1,0,1,13.481,99.0,260.3
4.669,131.854,66.83,11.2,259.98,0.422951418,1,0,1,13.466,99.0,259.98
4.673,138.618,68.55,11.2,259.52,0.418951418,1,0,1,13.452,99.0,259.52
4.654,145.57,69.72,5.41,258.87,0.437951418,1,0,1,13.472,99.0,258.87
4.651,152.652,69.63,-7.37,258.08,0.440951418,1,0,1,13.477,99.0,258.08
4.646,159.605,68.88,-10.65,257.38,0.445951418,1,0,1,13.482,99.0,257.38
4.661,166.361,68.65,2.62,256.9,0.430951418,1,0,1,13.472,99.0,256.9
4.676,173.242,69.91,11.2,256.37,0.415951418,1,0,1,13.458,99.0,256.37
4.682,180.409,72.78,11.2,255.27,0.409951418,1,0,1,13.977,99.0,255.27
4.662,187.888,76.66,11.2,253.62,0.429951418,1,0,1,14.097,99.0,253.62
4.632,195.737,80.5,11.2,251.36,0.459951418,1,0,1,14.228,99.0,251.36
4.569,203.907,83.46,11.2,248.91,0.522951418,1,0,1,14.393,99.0,248.91
4.508,212.311,85.3,11.2,246.67,0.583951418,1,0,1,14.583,99.0,246.67
4.455,220.977,85.96,0.35,244.56,0.636951418,1,0,1,14.654,99.0,244.56
4.402,229.643,85.45,-9.57,242.9,0.689951418,1,0,1,14.665,99.0,242.9
4.341,238.104,83.95,-11.2,240.9,0.750951418,1,0,1,14.579,99.0,240.9
4.298,246.354,81.51,-11.2,238.34,0.793951418,1,0,1,14.493,99.0,238.34
4.318,254.336,78.31,-11.2,235.07,0.773951418,1,0,1,14.422,99.0,235.07
4.316,261.999,74.93,-11.2,231.39,0.775951418,1,0,1,14.45,99.0,231.39
4.356,269.346,71.8,-11.2,227.71,0.735951418,1,0,1,15.172,99.0,227.71
4.295,276.41,69.16,-11.2,225.31,0.796951418,1,0,1,15.249,99.0,225.31
4.165,283.253,67.33,-11.2,224.66,0.926951418,1,0,1,15.394,99.0,224.66
4.093,289.88,66.49,-3.39,226.17,0.998951418,1,0,1,15.481,99.0,226.17
4.12,296.45,66.55,5.64,229.47,0.971951418,1,0,1,15.469,99.0,229.47
4.263,303.119,67.08,6.96,233.76,0.828951418,1,0,1,15.341,99.0,233.76
4.519,309.906,67.36,-0.24,238.27,0.572951418,1,0,1,15.1,99.0,238.27
4.798,316.682,67.09,-6.4,241.95,0.293951418,1,0,1,14.488,99.0,241.95
4.996,323.35,66.69,-4.01,244.58,0.095951418,1,0,1,14.319,99.0,244.58
5.065,329.941,66.76,5.06,246.08,0.026951418,1,0,1,14.168,99.0,246.08
5.201,336.603,67.55,11.2,246.63,0.109048582,1,0,1,13.935,99.0,246.63
5.39,343.416,68.59,10.25,246.39,0.298048582,1,0,1,13.554,99.0,246.39
5.527,350.377,69.18,2.25,246.3,0.435048582,1,0,1,13.32,99.0,246.3
