Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
66.879,622.932,13.38,0.42,78.78,0.019563229,0,1,1,99.0,14.508,78.78
66.922,624.284,13.3,-1.38,79.0,0.023436771,0,1,1,99.0,14.542,79.0
66.967,625.634,12.93,-5.58,79.21,0.068436771,0,1,1,99.0,14.608,79.21
67.009,626.931,12.15,-10.32,79.48,0.110436771,0,1,1,99.0,14.568,79.48
67.034,628.096,11.04,-11.2,79.88,0.135436771,0,1,1,99.0,14.475,79.88
67.052,629.139,9.93,-10.31,80.41,0.153436771,0,1,1,99.0,14.313,80.41
67.053,630.05,9.15,-5.57,81.07,0.154436771,0,1,1,99.0,14.183,81.07
67.051,630.909,8.78,-1.38,81.77,0.152436771,0,1,1,99.0,14.116,81.77
67.052,631.765,8.7,0.42,82.48,0.153436771,0,1,1,99.0,14.143,82.48
67.053,632.639,8.74,0.24,83.18,0.154436771,0,1,1,99.0,14.141,83.18
67.053,633.515,8.75,0.0,83.87,0.154436771,0,1,1,99.0,14.137,83.87
67.054,634.39,8.76,0.14,84.56,0.155436771,0,0,1,99.0,99.0,84.56
67.054,635.266,8.78,0.27,85.26,0.155436771,0,0,1,99.0,99.0,85.26
67.055,636.151,8.75,-0.61,30.24,0.156436771,0,0,1,99.0,99.0,30.24
67.056,637.039,8.54,-3.24,30.63,0.157436771,0,0,1,99.0,99.0,30.63
67.057,637.899,8.04,-6.63,31.11,0.158436771,0,0,1,99.0,99.0,31.11
67.058,638.683,7.33,-8.28,31.67,0.159436771,0,0,1,99.0,99.0,31.67
67.058,639.365,6.61,-6.65,32.37,0.159436771,0,0,1,99.0,99.0,32.37
67.058,639.971,6.12,-3.24,33.21,0.159436771,0,0,1,99.0,99.0,33.21
67.058,640.548,5.91,-0.6,34.13,0.159436771,0,0,1,99.0,99.0,34.13
67.059,641.129,5.88,0.29,35.05,0.160436771,0,0,1,99.0,99.0,35.05
67.059,641.719,5.9,0.14,36.0,0.160436771,0,0,1,99.0,99.0,36.0
67.059,642.314,5.88,-0.48,37.01,0.160436771,0,0,1,99.0,99.0,37.01
67.06,642.894,5.88,0.26,38.13,0.161436771,0,0,1,99.0,99.0,38.13
67.06,643.455,6.19,4.81,39.4,0.161436771,0,0,1,99.0,99.0,39.4
67.056,644.062,7.05,11.2,40.75,0.157436771,0,0,1,99.0,99.0,40.75
67.073,644.856,8.52,11.2,42.04,0.174436771,0,0,1,99.0,99.0,42.04
67.109,645.809,10.46,11.2,43.27,0.210436771,0,0,1,99.0,99.0,43.27
67.157,646.947,12.39,11.2,44.35,0.258436771,1,0,1,12.644,99.0,44.35
67.226,648.244,13.86,11.2,45.27,0.327436771,1,0,1,12.576,99.0,45.27
67.315,649.728,14.72,4.81,45.99,0.416436771,1,0,1,12.488,99.0,45.99
67.4,651.257,15.02,0.28,46.66,0.501436771,1,0,1,12.404,99.0,46.66
67.484,652.768,15.03,-0.46,47.35,0.585436771,1,0,1,12.321,99.0,47.35
67.569,654.265,15.0,0.0,48.05,0.670436771,0,0,1,99.0,99.0,48.05
67.653,655.766,14.99,-0.16,48.75,0.754436771,0,0,1,99.0,99.0,48.75
67.737,657.265,14.97,-0.3,49.45,0.838436771,0,0,1,99.0,99.0,49.45
67.822,658.76,14.94,-0.27,50.16,0.923436771,0,0,1,99.0,99.0,50.16
67.911,660.24,15.04,1.74,50.88,1.012436771,0,0,1,99.0,99.0,50.88
67.996,661.724,15.47,6.22,51.61,1.097436771,0,0,1,99.0,99.0,51.61
68.056,663.28,16.22,9.55,52.25,1.157436771,0,0,1,99.0,99.0,52.25
68.085,664.952,17.07,8.7,52.75,1.186436771,0,0,1,99.0,99.0,52.75
68.088,666.73,17.72,4.32,53.08,1.189436771,0,0,1,99.0,99.0,53.08
68.088,668.55,18.0,0.63,53.31,1.189436771,0,0,1,99.0,99.0,53.31
68.092,670.361,18.03,-0.3,53.51,1.193436771,0,0,1,99.0,99.0,53.51
68.096,672.163,17.99,-0.39,53.71,1.197436771,0,0,1,99.0,99.0,53.71
68.1,673.96,17.95,-0.4,53.92,1.201436771,0,0,1,99.0,99.0,53.92
68.104,675.741,18.03,1.47,54.11,1.205436771,0,1,1,99.0,14.428,54.11
68.113,677.525,18.43,5.79,54.22,1.214436771,0,1,1,99.0,14.432,54.22
68.117,679.363,19.23,10.71,54.3,1.218436771,0,1,1,99.0,14.427,54.3
68.104,681.344,20.39,11.2,54.34,1.205436771,0,1,1,99.0,14.405,54.34
68.056,683.441,21.54,10.75,54.4,1.157436771,0,1,1,99.0,14.348,54.4
67.991,685.68,22.35,5.83,54.32,1.092436771,0,1,1,99.0,14.253,54.32
67.922,687.975,22.75,1.46,54.08,1.023436771,0,1,1,99.0,14.235,54.08
67.858,690.272,22.83,-0.44,53.79,0.959436771,0,1,1,99.0,14.292,53.79
67.792,692.551,22.79,-0.25,53.5,0.893436771,0,1,1,99.0,14.415,53.5
67.728,694.827,22.78,0.03,53.21,0.829436771,0,1,1,99.0,14.621,53.21
67.663,697.105,22.78,0.04,52.93,0.764436771,0,1,1,99.0,14.901,52.93
67.599,699.385,22.77,-0.18,52.65,0.700436771,0,1,1,99.0,15.163,52.65
67.539,701.664,22.73,-0.58,52.38,0.640436771,0,1,1,99.0,15.429,52.38
67.469,703.935,22.67,-0.76,52.12,0.570436771,0,1,1,99.0,15.679,52.12
67.381,706.196,22.62,-0.37,51.86,0.482436771,0,1,1,99.0,15.94,51.86
67.286,708.452,22.62,0.37,51.59,0.387436771,0,1,1,99.0,16.144,51.59
67.198,710.713,22.67,0.76,51.31,0.299436771,0,1,1,99.0,16.281,51.31
67.129,712.984,22.73,0.58,51.02,0.230436771,0,1,1,99.0,16.37,51.02
67.068,715.263,22.77,0.18,50.79,0.169436771,0,1,1,99.0,16.371,50.79
67.003,717.543,22.78,-0.04,50.68,0.104436771,0,1,1,99.0,16.285,50.68
66.939,719.82,22.78,0.04,50.69,0.040436771,0,1,1,99.0,16.208,50.69
