Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.349,1275.946,19.55,-0.91,46.38,0.549488716,0,1,1,99.0,10.601,46.38
41.261,1277.889,19.49,-0.03,46.13,0.637488716,0,1,1,99.0,10.497,46.13
41.174,1279.838,19.47,-0.27,45.88,0.724488716,1,1,1,14.055,10.401,45.88
41.093,1281.784,19.45,-0.21,45.63,0.805488716,1,1,1,14.131,10.32,45.63
40.996,1283.721,19.49,0.77,45.39,0.902488716,1,1,1,14.234,10.201,45.39
40.885,1285.664,19.65,2.44,45.15,1.013488716,1,1,1,14.35,10.171,45.15
40.8,1287.632,19.96,3.79,44.88,1.098488716,1,1,1,14.434,10.209,44.88
40.762,1289.644,20.34,4.05,44.57,1.136488716,1,1,1,14.461,10.34,44.57
40.784,1291.705,20.68,2.95,44.2,1.114488716,1,1,1,14.424,10.503,44.2
40.807,1293.803,20.84,0.51,43.8,1.091488716,1,1,1,14.387,10.587,43.8
40.787,1295.911,20.71,-2.83,43.39,1.111488716,1,1,1,14.394,10.543,43.39
40.752,1297.986,20.32,-5.41,43.02,1.146488716,1,1,1,14.415,10.514,43.02
40.724,1299.993,19.81,-5.39,42.71,1.174488716,1,1,1,14.431,10.491,42.71
40.727,1301.933,19.4,-3.16,42.47,1.171488716,1,1,1,14.414,10.501,42.47
40.745,1303.841,19.18,-0.8,42.26,1.153488716,1,1,1,14.383,10.526,42.26
40.755,1305.747,19.14,0.21,42.05,1.143488716,1,1,1,14.359,10.542,42.05
40.765,1307.662,19.16,0.15,41.83,1.133488716,1,1,1,14.336,10.538,41.83
40.776,1309.58,19.17,0.0,41.61,1.122488716,1,1,1,14.312,10.532,41.61
40.785,1311.496,19.17,0.0,41.39,1.113488716,1,1,1,14.29,10.542,41.39
40.795,1313.413,19.17,0.0,41.18,1.103488716,1,0,1,14.266,99.0,41.18
40.806,1315.329,19.17,0.0,40.95,1.092488716,1,0,1,14.241,99.0,40.95
40.816,1317.246,19.17,0.0,40.71,1.082488716,1,0,1,14.219,99.0,40.71
40.826,1319.163,19.17,0.0,40.48,1.072488716,1,0,1,14.195,99.0,40.48
40.836,1321.08,19.17,-0.02,40.39,1.062488716,1,0,1,14.172,99.0,40.39
40.846,1322.996,19.16,0.0,40.43,1.052488716,1,0,1,14.148,99.0,40.43
40.856,1324.912,19.16,0.0,40.61,1.042488716,1,0,1,14.125,99.0,40.61
40.867,1326.829,19.16,0.0,40.94,1.031488716,1,0,1,14.101,99.0,40.94
40.877,1328.745,19.17,0.0,41.35,1.021488716,1,0,1,14.078,99.0,41.35
40.886,1330.662,19.17,0.0,41.78,1.012488716,1,0,1,14.055,99.0,41.78
40.897,1332.579,19.17,0.0,42.19,1.001488716,1,0,1,14.031,99.0,42.19
40.907,1334.496,19.17,0.0,42.6,0.991488716,1,0,1,14.007,99.0,42.6
40.917,1336.412,19.17,0.0,43.0,0.981488716,1,0,1,13.985,99.0,43.0
40.928,1338.329,19.17,0.0,43.41,0.970488716,1,0,1,13.96,99.0,43.41
40.937,1340.245,19.17,0.0,43.82,0.961488716,1,0,1,13.938,99.0,43.82
40.947,1342.162,19.17,0.0,44.23,0.951488716,1,0,1,13.914,99.0,44.23
40.958,1344.079,19.17,0.0,44.64,0.940488716,1,0,1,13.89,99.0,44.64
40.968,1345.997,19.15,-0.22,45.04,0.930488716,1,0,1,13.867,99.0,45.04
40.978,1347.912,19.12,-0.42,45.45,0.920488716,1,0,1,13.844,99.0,45.45
40.988,1349.813,19.18,1.03,45.88,0.910488716,1,0,1,13.82,99.0,45.88
40.997,1351.712,19.49,4.78,46.3,0.901488716,1,0,1,13.798,99.0,46.3
41.007,1353.656,20.19,9.26,46.68,0.891488716,1,0,1,13.774,99.0,46.68
41.027,1355.707,21.18,11.2,46.95,0.871488716,1,0,1,13.741,99.0,46.95
41.049,1357.888,22.22,9.84,47.1,0.849488716,1,0,1,13.701,99.0,47.1
41.081,1360.185,22.99,5.85,47.13,0.817488716,1,0,1,13.668,99.0,47.13
41.115,1362.543,23.37,1.55,47.09,0.783488716,1,0,1,13.598,99.0,47.09
41.143,1364.905,23.42,-0.93,47.06,0.755488716,1,0,1,13.477,99.0,47.06
41.172,1367.247,23.33,-1.29,47.04,0.726488716,1,0,1,13.362,99.0,47.04
41.2,1369.569,23.24,-0.57,47.04,0.698488716,1,0,1,13.265,99.0,47.04
41.228,1371.885,23.2,0.0,47.05,0.670488716,1,0,1,13.226,99.0,47.05
41.257,1374.205,23.2,0.0,47.05,0.641488716,1,0,1,13.242,99.0,47.05
41.285,1376.525,23.2,0.0,47.06,0.613488716,1,0,1,13.241,99.0,47.06
41.314,1378.845,23.2,0.0,47.06,0.584488716,1,0,1,13.238,99.0,47.06
41.342,1381.165,23.2,0.0,47.07,0.556488716,1,0,1,13.238,99.0,47.07
41.37,1383.485,23.2,0.0,47.07,0.528488716,1,0,1,13.236,99.0,47.07
41.399,1385.805,23.2,0.0,47.08,0.499488716,1,0,1,13.234,99.0,47.08
41.427,1388.125,23.2,0.0,47.08,0.471488716,0,0,1,99.0,99.0,47.08
41.456,1390.445,23.2,0.0,47.09,0.442488716,0,0,1,99.0,99.0,47.09
41.484,1392.765,23.2,0.0,47.09,0.414488716,0,0,1,99.0,99.0,47.09
41.511,1395.084,23.21,0.19,47.08,0.387488716,0,0,1,99.0,99.0,47.08
41.54,1397.406,23.23,0.18,47.05,0.358488716,0,0,1,99.0,99.0,47.05
41.568,1399.739,23.16,-1.15,47.03,0.330488716,0,0,1,99.0,99.0,47.03
41.622,1402.062,22.93,-3.29,47.02,0.276488716,0,0,1,99.0,99.0,47.02
41.604,1404.343,22.61,-3.79,47.07,0.294488716,0,0,1,99.0,99.0,47.07
41.529,1406.568,22.42,-0.84,47.17,0.369488716,0,0,1,99.0,99.0,47.17
41.383,1408.776,22.56,3.73,47.29,0.515488716,0,0,1,99.0,99.0,47.29
41.274,1411.035,22.98,5.68,47.35,0.624488716,0,0,1,99.0,99.0,47.35
41.241,1413.371,23.44,4.01,47.34,0.657488716,0,0,1,99.0,99.0,47.34
