Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.524,764.928,0.16,0.04,31.2,0.852303165,1,0,1,11.824,99.0,31.2
40.523,764.944,0.17,0.0,31.54,0.853303165,1,0,1,11.825,99.0,31.54
40.523,764.961,0.17,-0.04,31.87,0.853303165,1,0,1,11.825,99.0,31.87
40.523,764.978,0.17,0.0,32.2,0.853303165,1,0,1,11.825,99.0,32.2
40.523,764.995,0.17,0.0,32.54,0.853303165,1,0,1,11.825,99.0,32.54
40.523,765.011,0.16,0.0,32.87,0.853303165,1,0,1,11.825,99.0,32.87
40.523,765.028,0.17,0.0,33.2,0.853303165,1,0,1,11.825,99.0,33.2
40.523,765.045,0.16,0.05,33.54,0.853303165,1,0,1,11.825,99.0,33.54
40.523,765.06,0.17,0.0,33.87,0.853303165,1,0,1,11.825,99.0,33.87
40.523,765.078,0.17,-0.03,34.2,0.853303165,1,0,1,11.825,99.0,34.2
40.523,765.094,0.17,0.0,34.54,0.853303165,1,0,1,11.825,99.0,34.54
40.522,765.111,0.16,0.0,34.87,0.854303165,1,0,1,11.826,99.0,34.87
40.523,765.128,0.17,0.0,35.2,0.853303165,1,0,1,11.825,99.0,35.2
40.523,765.145,0.16,0.05,35.57,0.853303165,1,0,1,11.825,99.0,35.57
40.523,765.16,0.17,0.0,35.85,0.853303165,1,0,1,11.825,99.0,35.85
40.523,765.178,0.17,-0.03,36.13,0.853303165,1,0,1,11.825,99.0,36.13
40.522,765.194,0.17,0.0,36.55,0.854303165,1,0,1,11.826,99.0,36.55
40.522,765.211,0.16,0.0,37.09,0.854303165,1,0,1,11.826,99.0,37.09
40.523,765.228,0.16,0.04,37.71,0.853303165,1,0,1,11.825,99.0,37.71
40.523,765.244,0.17,-0.03,38.35,0.853303165,1,0,1,11.825,99.0,38.35
40.523,765.261,0.16,0.04,38.96,0.853303165,1,0,1,11.825,99.0,38.96
40.522,765.276,0.24,-0.68,39.55,0.854303165,1,0,1,11.826,99.0,39.55
40.522,765.302,0.04,0.45,40.13,0.854303165,1,0,1,11.826,99.0,40.13
40.522,765.302,0.0,0.0,40.73,0.854303165,1,0,1,11.826,99.0,40.73
40.598,765.323,0.22,-1.09,41.31,0.778303165,1,0,1,11.75,99.0,41.31
40.667,765.338,0.05,-0.28,41.88,0.709303165,1,0,1,11.681,99.0,41.88
