Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.646,52.744,61.26,0.0,131.13,0.445951418,0,0,1,99.0,99.0,131.13
4.712,58.869,61.26,0.0,131.61,0.379951418,1,0,1,13.412,99.0,131.61
4.778,64.994,61.26,0.0,132.08,0.313951418,1,0,1,13.346,99.0,132.08
4.833,71.13,61.26,0.0,132.57,0.258951418,1,0,1,13.26,99.0,132.57
4.883,77.255,61.26,0.0,132.92,0.208951418,1,0,1,13.211,99.0,132.92
4.934,83.381,61.26,-0.1,133.04,0.157951418,1,0,1,13.174,99.0,133.04
4.985,89.506,61.25,-0.02,132.87,0.106951418,1,0,1,13.169,99.0,132.87
5.035,95.631,61.25,-0.07,132.36,0.056951418,1,0,1,13.25,99.0,132.36
5.085,101.755,61.24,-0.07,131.51,0.006951418,0,0,1,99.0,99.0,131.51
5.137,107.879,61.24,0.0,130.4,0.045048582,0,0,1,99.0,99.0,130.4
5.192,114.002,61.24,0.04,129.0,0.100048582,0,0,1,99.0,99.0,129.0
5.249,120.125,61.24,0.07,127.66,0.157048582,1,0,1,14.137,99.0,127.66
5.305,126.25,61.25,0.03,126.49,0.213048582,1,0,1,14.074,99.0,126.49
5.363,132.375,61.25,0.03,125.46,0.271048582,1,0,1,14.012,99.0,125.46
5.419,138.5,61.25,0.06,124.6,0.327048582,1,0,1,13.968,99.0,124.6
5.476,144.628,61.24,-0.29,123.79,0.384048582,1,0,1,13.914,99.0,123.79
5.53,150.75,61.21,-0.28,122.88,0.438048582,1,0,1,13.861,99.0,122.88
5.585,156.853,61.35,2.35,121.82,0.493048582,0,0,1,99.0,99.0,121.82
5.648,162.967,61.88,7.58,120.61,0.556048582,0,0,1,99.0,99.0,120.61
5.681,169.177,62.88,11.2,119.15,0.589048582,0,0,1,99.0,99.0,119.15
5.666,175.539,64.26,11.2,117.65,0.574048582,0,0,1,99.0,99.0,117.65
5.613,182.03,65.65,11.2,116.16,0.521048582,0,0,1,99.0,99.0,116.16
5.511,188.673,66.65,7.59,114.66,0.419048582,0,0,1,99.0,99.0,114.66
5.38,195.412,67.18,2.39,113.15,0.288048582,0,0,1,99.0,99.0,113.15
5.258,202.162,67.32,-0.25,111.75,0.166048582,0,0,1,99.0,99.0,111.75
5.136,208.894,67.3,-0.3,110.51,0.044048582,0,0,1,99.0,99.0,110.51
5.013,215.62,67.28,0.0,109.35,0.078951418,0,0,1,99.0,99.0,109.35
4.89,222.348,67.28,0.0,108.06,0.201951418,1,0,1,14.653,99.0,108.06
4.768,229.076,67.28,0.0,106.61,0.323951418,1,0,1,14.689,99.0,106.61
4.646,235.804,67.28,0.0,105.03,0.445951418,1,0,1,14.555,99.0,105.03
4.523,242.53,67.29,0.17,103.5,0.568951418,1,0,1,14.5,99.0,103.5
4.4,249.259,67.31,0.33,102.09,0.691951418,1,0,1,14.564,99.0,102.09
4.277,255.993,67.33,0.15,100.67,0.814951418,1,0,1,14.562,99.0,100.67
